20180676067	684
20180465279	718
20180449094	249
20180455105	742
20180563509	569
20180394895	363
20180041678	229
20180426056	468
20180490579	359
20180137646	436
20180587671	471
20180304754	127
20180161777	488
20180470948	309
20180125084	586
20180042228	353
20180501817	29
20180705267	426
20180392662	306
20180467572	537
20180499765	41
20180502525	364
20180404137	228
20180259161	333
20180430759	329
20180512293	548
20180591086	42
20180284100	125
20180029703	645
20180105503	505
20180351404	611
20180586805	277
20180201142	472
20180637874	143
20180273940	273
20180663882	559
20180652945	730
20180067965	619
20180598906	374
20180753189	255
20180002247	272
20180335778	268
20180457343	447
20180400438	74
20180379874	302
20180568069	6
20180465695	606
20180486698	186
20180473072	713
20180481316	29
20180291947	74
20180301605	537
20180006620	492
20180723953	388
20180567366	143
20180579522	323
20180416238	302
20180277020	683
20180650870	53
20180421188	70
20180085363	624
20180234449	378
20180564989	452
20180297681	142
20180198838	714
20180170273	410
20180270691	139
20180047873	505
20180555057	554
20180281520	494
20180139062	158
20180700038	278
20180739337	630
20180602319	224
20180121390	385
20180065935	121
20180530821	12
20180284045	5
20180031399	260
20180391493	139
20180365119	192
20180541698	435
20180138557	579
20180202667	199
20180161569	238
20180549562	532
20180633403	632
20180613053	226
20180009561	108
20180751833	197
20180743381	387
20180665496	152
20180407955	139
20180757096	696
20180345701	735
20180572213	674
20180424179	87
20180198788	545
20180393162	67
20180231463	521
20180148009	218
20180457962	222
20180345438	63
20180301352	648
20180179449	544
20180318677	235
20180374437	354
20180544744	47
20180495447	149
20180565494	496
20180339269	1
20180123054	32
20180230289	416
20180198635	482
20180057478	443
20180347320	331
20180704559	4
20180326876	33
20180727394	195
20180427794	600
20180167556	581
20180565960	625
20180175294	530
20180062117	504
20180136685	655
20180050377	303
20180029856	568
20180290164	102
20180337239	77
20180190207	29
20180380348	36
20180605676	268
20180362286	23
20180649098	693
20180704975	702
20180507962	389
20180436493	90
20180337036	375
20180034029	517
20180354756	418
20180376106	617
20180519028	206
20180305507	16
20180212327	646
20180323935	703
20180009150	260
20180226260	550
20180084239	191
20180511585	403
20180617574	11
20180734682	441
20180107275	635
20180752125	236
20180418887	31
20180119787	69
20180697125	476
20180177424	104
20180517983	423
20180462962	230
20180210713	226
20180312126	622
20180704098	299
20180641136	438
20180010040	730
20180664427	292
20180508868	452
20180135824	188
20180178543	515
20180527177	289
20180141324	41
20180139523	634
20180524702	107
20180716873	154
20180042847	255
20180539897	185
20180643632	249
20180339121	86
20180089265	290
20180442920	153
20180604968	664
20180504763	247
20180073307	671
20180339943	700
20180027979	205
20180433760	377
20180470492	372
20180075753	681
20180175552	434
20180561637	102
20180016378	367
20180031038	667
20180637102	85
20180332376	506
20180651415	273
20180069629	556
20180705530	115
20180693579	376
20180084041	563
20180318316	233
20180704614	704
20180321236	458
20180140977	298
20180066385	530
20180470800	674
20180328134	319
20180409782	35
20180047512	49
20180056161	238
20180673334	404
20180336952	374
20180639696	308
20180589801	561
20180528088	539
20180153222	650
20180102720	42
20180500861	546
20180207946	333
20180222814	621
20180209357	148
20180754571	713
20180166595	112
20180043144	424
20180670551	342
20180586344	188
20180084908	85
20180170892	660
20180164407	155
20180742470	359
20180678405	63
20180447064	315
20180588171	72
20180388623	228
20180227627	523
20180132575	374
20180455927	457
20180176310	109
20180472003	287
20180335367	227
20180609578	600
20180142185	742
20180223259	284
20180289893	31
20180392657	351
20180096756	548
20180035098	71
20180235826	93
20180644077	546
20180213912	462
20180754358	103
20180257329	495
20180539947	522
20180351201	385
20180454347	524
20180234196	496
20180509368	208
20180354142	645
20180311423	513
20180708516	76
20180495655	697
20180070113	71
20180635378	45
20180660475	604
20180342447	59
20180629467	706
20180093562	377
20180047918	273
20180320275	438
20180273474	665
20180478088	250
20180492506	635
20180701781	50
20180078694	658
20180070474	483
20180571510	34
20180497269	695
20180697897	223
20180208912	69
20180719037	396
20180586091	113
20180685999	106
20180581734	471
20180365951	475
20180147048	387
20180747080	451
20180152459	329
20180378810	207
20180021022	536
20180083328	427
20180576065	571
20180588369	337
20180245639	60
20180589335	172
20180728405	525
20180536956	371
20180389068	37
20180193356	123
20180077164	375
20180091071	727
20180333545	373
20180097459	408
20180015106	325
20180175755	428
20180295393	452
20180002455	516
20180280499	696
20180403850	611
20180140616	602
20180584061	325
20180240004	366
20180166903	532
20180136943	408
20180199090	582
20180691499	377
20180079863	39
20180348384	118
20180187861	438
20180211985	743
20180314409	47
20180755071	355
20180744600	682
20180198016	638
20180276465	450
20180247110	390
20180675825	690
20180118049	424
20180180141	334
20180252308	710
20180278748	60
20180650915	122
20180553443	676
20180175958	7
20180000633	137
20180076456	653
20180167353	585
20180323058	360
20180389687	688
20180011154	356
20180114766	667
20180170937	530
20180449971	414
20180311170	453
20180641958	305
20180557092	178
20180078897	145
20180173933	367
20180299142	361
20180256631	198
20180172606	305
20180684316	323
20180486600	717
20180311220	65
20180741401	155
20180027776	85
20180387399	493
20180254135	583
20180026399	10
20180502267	134
20180119431	0
20180586552	649
20180505674	348
20180628298	137
20180431264	557
20180219180	458
20180581323	509
20180401968	726
20180378963	274
20180452064	463
20180453183	184
20180068931	210
20180201350	118
20180441335	83
20180639082	122
20180709793	618
20180596826	288
20180520131	197
20180003827	99
20180025949	390
20180407544	201
20180601769	54
20180142646	118
20180079189	459
20180557553	400
20180032776	76
20180741549	657
20180405306	244
20180232632	629
20180477019	463
20180739956	727
20180717012	625
20180187242	129
20180140160	687
20180477024	612
20180721462	389
20180701831	417
20180675978	27
20180597692	144
20180435216	662
20180645870	745
20180234870	340
20180401201	293
20180135155	393
20180616197	164
20180740227	42
20180005188	689
20180543833	422
20180512601	102
20180722779	168
20180251560	230
20180494125	667
20180315483	18
20180505724	583
20180616871	196
20180556023	734
20180050640	62
20180478970	712
20180579680	313
20180016017	489
20180697130	276
20180083491	4
20180127006	242
20180072807	518
20180595657	315
20180055300	407
20180371857	583
20180069995	559
20180255923	516
20180364416	638
20180528351	122
20180557959	34
20180529881	440
20180576684	38
20180365896	219
20180182785	433
20180329922	100
20180226671	743
20180294121	373
20180535431	553
20180056830	531
20180689803	371
20180314206	636
20180756032	693
20180519186	739
20180503025	651
20180112944	4
20180379716	126
20180231458	732
20180152053	303
20180725567	711
20180432225	267
20180230602	745
20180716665	576
20180359416	353
20180610320	255
20180095795	623
20180241529	489
20180216179	630
20180615128	174
20180675409	446
20180157332	535
20180703906	146
20180365688	246
20180232577	517
20180577234	422
20180208857	61
20180227632	709
20180610929	167
20180045996	121
20180194114	682
20180193772	503
20180442657	493
20180410509	79
20180435424	695
20180094473	633
20180140002	352
20180554096	583
20180025543	221
20180577026	139
20180120677	448
20180283961	484
20180618693	52
20180281718	441
20180443004	674
20180754155	50
20180363663	117
20180502114	194
20180555879	638
20180538159	170
20180198169	600
20180628200	95
20180328495	434
20180013387	294
20180181260	450
20180556587	684
20180476677	671
20180429102	745
20180590641	186
20180693995	166
20180644082	568
20180482024	367
20180720140	673
20180485584	148
20180092701	212
20180727855	499
20180424853	305
20180021997	300
20180594127	620
20180616663	604
20180546205	76
20180214620	349
20180502322	382
20180686965	747
20180242648	163
20180661183	662
20180018102	530
20180165679	596
20180456788	59
20180470487	549
20180159976	621
20180684682	650
20180442246	418
20180278550	112
20180715749	190
20180664224	350
20180185415	495
20180348850	275
20180088765	73
20180286486	122
20180617832	683
20180015680	267
20180538209	698
20180533965	504
20180672834	431
20180742673	250
20180097256	438
20180556379	415
20180620539	104
20180270280	377
20180216798	109
20180614786	275
20180471864	638
20180569040	340
20180341130	733
20180219383	236
20180038144	80
20180364619	13
20180049537	741
20180223264	36
20180527019	144
20180305868	659
20180649975	174
20180385216	46
20180587102	643
20180371451	70
20180740182	47
20180182632	575
20180162282	554
20180430348	245
20180060503	47
20180163040	481
20180303224	607
20180148989	167
20180496358	312
20180239525	577
20180609167	383
20180393207	695
20180699408	186
20180332015	220
20180525816	265
20180276262	266
20180390627	358
20180191895	498
20180603393	237
20180042852	197
20180701984	738
20180245589	60
20180459992	556
20180064816	541
20180318524	689
20180372615	304
20180090977	61
20180016641	683
20180203628	362
20180047051	315
20180500653	305
20180365738	617
20180122088	571
20180367565	613
20180154341	97
20180563717	537
20180048834	36
20180253640	318
20180741757	356
20180468533	557
20180322355	608
20180357747	348
20180315691	649
20180236118	495
20180593008	717
20180195386	17
20180029242	305
20180520695	2
20180755482	688
20180128541	429
20180060711	104
20180654822	721
20180652068	670
20180029237	183
20180301347	283
20180738792	21
20180311784	228
20180220684	428
20180037639	246
20180704406	244
20180711386	216
20180151553	259
20180408247	206
20180566197	485
20180652895	242
20180444479	577
20180208035	585
20180037847	312
20180668542	651
20180407291	95
20180572624	332
20180292710	366
20180533138	476
20180236737	434
20180131917	744
20180100377	560
20180188817	675
20180699571	417
20180670804	414
20180139107	460
20180179454	616
20180513873	330
20180214362	255
20180658313	57
20180483351	419
20180678816	225
20180104492	404
20180411791	585
20180606900	243
20180557756	468
20180200018	128
20180558514	60
20180190776	111
20180212332	252
20180198021	278
20180436751	229
20180450598	446
20180629056	121
20180540376	7
20180546210	734
20180366238	156
20180286491	589
20180728097	220
20180583403	484
20180194683	272
20180719859	133
20180545502	82
20180404811	120
20180249135	591
20180655678	562
20180241479	237
20180587260	238
20180453852	216
20180464368	554
20180163451	418
20180285422	371
20180705525	695
20180392399	659
20180200642	422
20180575773	58
20180081461	384
20180519597	43
20180247927	657
20180746209	572
20180001336	88
20180276470	299
20180209773	89
20180139315	708
20180417362	722
20180340417	230
20180050838	223
20180030543	247
20180592260	562
20180158907	444
20180113028	276
20180394331	423
20180375298	114
20180017289	114
20180180091	529
20180124168	541
20180405925	217
20180649406	588
20180471453	468
20180475410	63
20180742307	388
20180473330	26
20180158857	14
20180334714	560
20180584264	19
20180098375	501
20180064771	517
20180454402	192
20180364990	38
20180380561	480
20180725775	562
20180672215	671
20180218883	505
20180529104	406
20180228082	19
20180405464	588
20180205505	573
20180733613	559
20180178801	69
20180505669	303
20180357078	454
20180704609	434
20180123673	654
20180458457	444
20180534881	163
20180665601	748
20180751367	342
20180730161	414
20180532024	229
20180032212	286
20180618277	570
20180165120	26
20180637721	386
20180398644	141
20180083952	206
20180356167	27
20180296765	333
20180595915	321
20180022141	486
20180191737	171
20180479718	8
20180730978	216
20180607761	644
20180233335	16
20180157327	414
20180283495	254
20180376933	583
20180163396	97
20180714843	293
20180117499	27
20180619446	533
20180684108	569
20180181716	389
20180268519	225
20180090616	94
20180012318	531
20180185831	599
20180464626	310
20180142904	529
20180044932	470
20180040406	204
20180016230	599
20180619907	182
20180484312	53
20180406375	255
20180256626	193
20180321860	162
20180426061	335
20180221392	348
20180540218	429
20180402473	679
20180268058	222
20180421862	292
20180544897	302
20180544486	694
20180418531	432
20180077828	254
20180550194	204
20180648395	343
20180578348	425
20180637260	718
20180264775	266
20180420738	369
20180689495	624
20180599361	493
20180270736	621
20180469033	137
20180529718	520
20180679266	447
20180458507	639
20180410514	704
20180460882	250
20180465745	594
20180412083	379
20180050169	371
20180441543	120
20180023047	189
20180493214	385
20180137596	368
20180532435	627
20180757973	270
20180072143	308
20180610473	659
20180593221	202
20180198382	684
20180398178	212
20180189530	39
20180742312	422
20180452891	3
20180388776	363
20180501980	470
20180680364	279
20180114563	541
20180227171	43
20180441340	336
20180276104	495
20180582437	743
20180752080	498
20180327376	3
20180550863	713
20180435221	730
20180552121	157
20180664788	397
20180711589	422
20180371193	603
20180104329	363
20180579878	476
20180525608	342
20180144929	390
20180435993	690
20180160505	131
20180035980	399
20180006768	579
20180406217	633
20180598703	421
20180361009	574
20180546413	105
20180279456	77
20180705891	137
20180072401	558
20180122970	279
20180266910	551
20180267766	249
20180532796	645
20180492922	731
20180578353	27
20180718076	596
20180142388	734
20180271910	507
20180204341	87
20180517978	16
20180379463	561
20180578972	83
20180183801	599
20180298181	25
20180604973	598
20180458715	319
20180549146	699
20180531935	405
20180748239	601
20180197105	470
20180611592	28
20180321910	654
20180041322	186
20180010857	97
20180433805	263
20180699819	377
20180304957	199
20180002252	27
20180298795	687
20180282015	645
20180631268	685
20180082625	304
20180545194	551
20180471195	266
20180542050	733
20180718745	746
20180111567	333
20180498701	455
20180012942	105
20180509626	384
20180132778	50
20180700454	184
20180681280	711
20180138349	700
20180701004	334
20180500703	243
20180675567	498
20180387449	191
20180722012	392
20180511788	505
20180063236	382
20180365332	446
20180508507	2
20180112533	451
20180343982	108
20180176047	483
20180603854	313
20180441538	603
20180688223	236
20180083486	244
20180308042	63
20180506996	638
20180196813	170
20180636141	71
20180169794	412
20180244886	119
20180411841	251
20180272771	687
20180577392	504
20180194322	402
20180440216	9
20180560934	45
20180199601	624
20180079908	157
20180601358	114
20180523889	722
20180568490	266
20180698397	35
20180374798	353
20180417565	377
20180653237	340
20180421857	370
20180413044	409
20180391746	710
20180143557	351
20180385221	135
20180593216	631
20180585225	708
20180267974	322
20180315741	304
20180254804	7
20180675359	348
20180146548	85
20180376309	323
20180737257	398
20180440785	566
20180376517	601
20180673279	444
20180413658	407
20180003371	652
20180143815	304
20180581684	222
20180367620	415
20180744079	464
20180448847	601
20180253793	625
20180155658	551
20180385632	442
20180149078	44
20180464007	452
20180545244	348
20180600397	355
20180438623	326
20180720804	426
20180273885	519
20180514418	114
20180278495	431
20180145023	394
20180492664	218
20180002916	598
20180696575	675
20180294532	224
20180081248	697
20180546819	309
20180654000	276
20180045377	69
20180589751	709
20180748036	380
20180507957	619
20180141527	337
20180047462	129
20180107736	112
20180381472	47
20180391949	193
20180637305	410
20180652742	518
20180412544	350
20180593577	320
20180460932	617
20180730825	679
20180188406	711
20180090408	144
20180179662	155
20180044055	58
20180516195	649
20180621455	304
20180224175	34
20180419442	201
20180103576	99
20180609841	87
20180548027	422
20180093201	323
20180551621	729
20180518483	147
20180699413	529
20180308909	271
20180097717	359
20180603438	664
20180337452	269
20180412128	510
20180178746	446
20180652529	158
20180380972	534
20180602324	547
20180532385	647
20180272355	416
20180619243	241
20180592924	484
20180485376	259
20180032162	635
20180086740	307
20180016180	139
20180479470	24
20180553438	583
20180706386	475
20180451767	628
20180030488	334
20180641963	674
20180286075	110
20180689292	189
20180701415	669
20180448644	19
20180531271	605
20180305457	598
20180534257	473
20180440582	120
20180525974	691
20180393826	24
20180252110	518
20180088299	282
20180137443	296
20180322608	456
20180582595	222
20180518686	477
20180306368	419
20180078080	270
20180320528	746
20180018052	710
20180578298	180
20180308245	295
20180130084	639
20180559425	644
20180476935	340
20180248174	563
20180323940	7
20180616866	682
20180634264	425
20180431259	297
20180692881	430
20180115271	687
20180435013	490
20180009403	376
20180102665	329
20180021586	632
20180653395	590
20180487506	749
20180495863	117
20180136121	585
20180051957	122
20180236326	673
20180161158	77
20180549968	230
20180113855	128
20180270275	575
20180241534	441
20180473686	467
20180274851	328
20180076303	396
20180642666	601
20180006976	746
20180509992	710
20180132164	365
20180393004	144
20180412286	510
20180343160	654
20180344324	192
20180550447	202
20180020264	646
20180669453	609
20180301560	397
20180263859	635
20180023305	496
20180123520	515
20180142854	377
20180483807	354
20180381730	142
20180263042	710
20180527593	324
20180233746	504
20180078491	714
20180672631	0
20180673745	740
20180722992	497
20180524186	18
20180331876	418
20180640225	277
20180417412	496
20180020472	69
20180568951	234
20180472825	32
20180273677	556
20180018047	634
20180522161	728
20180744134	87
20180258909	613
20180174017	73
20180585378	412
20180201087	94
20180159099	443
20180347523	615
20180416193	358
20180205921	499
20180230294	631
20180286080	370
20180579111	333
20180736554	35
20180519191	445
20180678097	625
20180219225	705
20180658105	450
20180707352	40
20180155302	254
20180181721	407
20180263656	453
20180548596	659
20180707089	408
20180722987	682
20180445648	731
20180053779	181
20180683969	87
20180451817	6
20180189891	393
20180267608	440
20180232166	621
20180081659	127
20180101804	427
20180486129	251
20180031920	369
20180682905	534
20180133080	420
20180064405	298
20180410667	254
20180613459	397
20180514992	296
20180316652	450
20180730775	693
20180198219	680
20180187395	333
20180223725	420
20180613667	728
20180134447	130
20180573490	200
20180034445	41
20180622010	704
20180225547	75
20180021433	707
20180273890	590
20180749769	468
20180399966	175
20180498240	499
20180102457	725
20180230547	243
20180626476	643
20180005193	94
20180468939	728
20180329253	191
20180750511	185
20180215679	120
20180382383	694
20180077991	683
20180008387	205
20180334198	83
20180071901	637
20180508199	484
20180058855	405
20180237500	455
20180425353	543
20180032568	432
20180663263	22
20180192500	625
20180194267	571
20180153375	536
20180535173	494
20180086735	34
20180638790	13
20180154960	322
20180536698	484
20180571302	338
20180110448	331
20180672779	267
20180075342	35
20180232369	588
20180717373	495
20180647281	618
20180518117	608
20180073876	679
20180348795	689
20180386801	242
20180561642	95
20180364213	179
20180500029	459
20180269851	421
20180269846	554
20180124837	344
20180410048	733
20180067138	324
20180320736	369
20180099291	105
20180534049	190
20180690851	732
20180228543	122
20180439534	169
20180061161	315
20180117138	682
20180440632	177
20180485020	341
20180655530	92
20180229865	605
20180210708	300
20180605473	359
20180228696	531
20180588632	476
20180492461	587
20180545397	125
20180125550	364
20180020111	448
20180298434	252
20180319901	747
20180159362	78
20180075961	709
20180207124	367
20180371862	230
20180295235	342
20180081511	209
20180685024	655
20180053829	604
20180137185	153
20180401770	180
20180062736	711
20180431680	622
20180422823	104
20180256784	407
20180080545	552
20180683097	503
20180483604	694
20180663877	250
20180630818	468
20180415277	729
20180127783	464
20180113033	566
20180714788	478
20180225552	487
20180050788	606
20180515279	529
20180420688	28
20180382641	75
20180697947	559
20180100174	722
20180559786	174
20180688792	731
20180493828	331
20180410459	224
20180032207	562
20180424229	185
20180322097	69
20180069173	305
20180374700	557
20180750461	471
20180171179	453
20180031454	324
20180546774	348
20180573119	504
20180411172	366
20180658516	734
20180470131	125
20180705322	37
20180097875	83
20180245228	745
20180392449	424
20180470953	243
20180595251	161
20180118881	704
20180205460	266
20180756393	262
20180403226	154
20180093096	168
20180632645	85
20180601982	204
20180380150	184
20180228290	568
20180612806	715
20180532227	32
20180289477	229
20180475563	520
20180050793	600
20180204489	284
20180714585	310
20180348018	272
20180322360	122
20180295849	168
20180114097	485
20180637458	76
20180273316	745
20180296299	537
20180330807	389
20180073054	609
20180040559	157
20180353379	424
20180203222	238
20180380764	322
20180063855	352
20180474652	606
20180084244	235
20180053368	156
20180271389	416
20180247308	747
20180303843	720
20180568124	651
20180653598	117
20180460674	644
20180154539	458
20180442301	255
20180291278	399
20180058860	438
20180639290	399
20180748041	359
20180041272	516
20180604815	275
20180063702	435
20180367768	526
20180337858	679
20180585591	709
20180616455	494
20180501148	251
20180624446	700
20180188098	330
20180327426	537
20180613261	298
20180302263	162
20180311165	255
20180646212	462
20180678410	214
20180440988	346
20180725359	437
20180334511	120
20180638216	192
20180668329	551
20180359158	542
20180064202	101
20180643840	620
20180595712	716
20180478554	696
20180381878	287
20180504808	444
20180651004	533
20180106364	238
20180662297	275
20180425814	284
20180720135	40
20180727033	321
20180049953	319
20180318935	94
20180036475	318
20180657966	283
20180270889	172
20180626120	269
20180108191	158
20180315072	716
20180070885	209
20180592458	743
20180275401	51
20180191692	165
20180053581	654
20180407539	298
20180459418	428
20180534723	373
20180130753	630
20180282584	708
20180185162	739
20180348434	105
20180338621	586
20180298637	108
20180550913	406
20180339482	555
20180004743	692
20180419031	44
20180059771	477
20180632179	168
20180487659	250
20180735638	463
20180671720	81
20180057533	702
20180147256	611
20180720343	173
20180098172	678
20180722423	375
20180189059	735
20180151137	113
20180299295	446
20180167967	721
20180538783	379
20180378497	194
20180261626	47
20180635641	734
20180144473	386
20180265741	352
20180268469	215
20180023260	97
20180228493	105
20180510932	649
20180232216	42
20180647534	461
20180117604	530
20180756646	105
20180604770	218
20180134502	712
20180022344	210
20180129863	690
20180682191	306
20180651826	441
20180339685	555
20180338982	260
20180020878	206
20180058444	339
20180488011	284
20180654609	558
20180068257	638
20180467622	9
20180461843	578
20180706233	349
20180108444	604
20180510724	531
20180255720	719
20180142849	120
20180345849	306
20180077580	438
20180159149	553
20180173111	364
20180643166	389
20180430606	686
20180084194	174
20180429716	615
20180252313	280
20180064355	149
20180121019	470
20180456838	663
20180389692	615
20180338363	210
20180470076	362
20180363039	79
20180177627	355
20180293363	147
20180225963	257
20180613722	379
20180443618	611
20180009814	310
20180572777	610
20180337244	99
20180309780	272
20180458918	590
20180659635	288
20180011001	471
20180026662	626
20180491748	483
20180518280	584
20180105042	168
20180603596	398
20180652118	511
20180461021	225
20180188559	448
20180322771	528
20180326465	564
20180589954	691
20180238609	744
20180398436	651
20180705733	238
20180696367	124
20180687723	199
20180354959	10
20180255512	601
20180619451	636
20180240618	573
20180363658	384
20180544694	268
20180495502	676
20180480563	580
20180358044	716
20180224428	481
20180444737	713
20180509007	43
20180146350	105
20180046343	697
20180037030	255
20180094731	108
20180230339	139
20180389742	316
20180656183	328
20180156421	338
20180354295	161
20180677033	61
20180701370	523
20180243148	487
20180426675	362
20180738015	110
20180178340	713
20180186945	250
20180045585	141
20180503902	514
20180648450	385
20180212277	4
20180661233	633
20180269588	604
20180569396	132
20180223517	28
20180220679	680
20180466250	478
20180403181	734
20180168056	22
20180082986	428
20180559791	483
20180160713	475
20180049542	747
20180071024	669
20180614014	203
20180604612	167
20180496977	473
20180532638	665
20180421654	519
20180476316	85
20180705683	739
20180264780	116
20180149697	264
20180731117	584
20180524597	341
20180663466	91
20180620286	707
20180092438	77
20180202722	500
20180411009	716
20180674656	38
20180366243	229
20180036891	535
20180325401	108
20180360875	283
20180113860	310
20180154291	713
20180307126	452
20180345854	85
20180207535	312
20180329714	418
20180272360	690
20180466042	698
20180520329	358
20180630357	547
20180530771	431
20180659432	706
20180098841	164
20180341694	679
20180414421	640
20180451980	709
20180392038	739
20180153786	149
20180360306	264
20180538214	2
20180584522	656
20180228954	127
20180414985	123
20180649822	557
20180150637	343
20180091685	165
20180028326	234
20180351820	202
20180505932	364
20180190415	456
20180718542	251
20180657352	455
20180179707	554
20180103170	653
20180358871	659
20180098633	57
20180509165	307
20180698863	137
20180458873	148
20180020106	631
20180166031	627
20180112686	272
20180719864	51
20180211569	636
20180619654	77
20180039882	297
20180292655	99
20180721720	39
20180716670	215
20180691554	326
20180512749	189
20180543006	188
20180086893	720
20180384671	222
20180040000	722
20180429924	130
20180063597	520
20180536342	210
20180580823	268
20180215892	384
20180405256	377
20180659169	139
20180402676	233
20180230963	133
20180122807	434
20180302521	87
20180218264	92
20180237861	422
20180481474	306
20180182171	272
20180597687	261
20180674042	374
