20180623467	375
20180656987	638
20180248409	728
20180463647	708
20180002442	293
20180665528	153
20180569017	720
20180710101	102
20180156972	82
20180203620	734
20180183109	93
20180329393	467
20180693155	416
20180402455	719
20180583340	96
20180321431	599
20180711170	223
20180183678	371
20180198617	545
20180326189	107
20180025317	374
20180285607	347
20180684867	684
20180551350	424
20180144916	559
20180143133	100
20180191110	16
20180236877	497
20180117080	417
20180053097	217
20180684100	637
20180234852	734
20180523312	726
20180577577	536
20180454284	467
20180578899	652
20180368047	124
20180600850	390
20180168504	702
20180535977	738
20180311969	176
20180338761	31
20180720280	38
20180169004	443
20180401960	12
20180658250	541
20180069769	98
20180384906	273
20180108020	85
20180683129	36
20180562535	742
20180210595	568
20180316431	420
20180230692	11
20180613451	683
20180660254	397
20180142375	299
20180290299	676
20180223301	240
20180629043	222
20180390203	73
20180600587	130
20180679248	592
20180741739	606
20180282205	749
20180375488	714
20180395377	414
20180404282	187
20180175895	437
20180578954	349
20180726049	357
20180200985	137
20180134637	144
20180267287	41
20180353371	580
20180676307	583
20180465063	670
20180281239	360
20180019980	573
20180046325	574
20180374840	578
20180150569	343
20180287900	309
20180063381	219
20180008216	287
20180113837	32
20180646094	623
20180070659	227
20180439471	460
20180556163	131
20180595386	393
20180264296	168
20180040754	386
20180136464	225
20180304944	228
20180468054	498
20180741952	419
20180224979	368
20180544731	745
20180370928	4
20180571179	523
20180034021	85
20180228475	721
20180536121	694
20180441475	125
20180478283	267
20180379861	500
20180422497	585
20180112465	168
20180131185	98
20180678753	664
20180667405	66
20180625497	243
20180098154	492
20180300829	678
20180082815	217
20180698642	547
20180720939	430
20180021826	256
20180035338	95
20180407526	697
20180745190	65
20180110999	406
20180383945	690
20180295841	73
20180035085	5
20180500590	183
20180366794	611
20180494473	604
20180416230	103
20180603994	148
20180632221	92
20180667202	30
20180220513	473
20180404490	134
20180738413	439
20180677579	407
20180489879	178
20180702060	671
20180276447	10
20180206145	185
20180627008	7
20180319214	383
20180013627	647
20180551761	130
20180457117	669
20180292231	72
20180457939	148
20180360862	491
20180470935	392
20180067333	733
20180605663	465
20180445169	201
20180389110	487
20180535205	95
20180150619	494
20180221790	334
20180644683	311
20180403005	32
20180205798	478
20180756375	37
20180362070	675
20180010997	688
20180331189	503
20180347197	477
20180359353	412
20180695854	47
20180316787	448
20180660199	323
20180220671	479
20180657487	557
20180257321	490
20180625141	385
20180120659	199
20180212061	186
20180268922	552
20180099679	147
20180450377	428
20180679872	225
20180716855	5
20180206967	113
20180497048	656
20180422294	584
20180175123	339
20180746349	400
20180456830	491
20180279651	505
20180029996	64
20180021212	369
20180723321	411
20180296960	31
20180412273	444
20180255855	276
20180644109	79
20180652877	520
20180730138	536
20180234178	646
20180060901	729
20180453220	182
20180414298	475
20180246334	725
20180244462	61
20180028308	479
20180237640	584
20180747676	39
20180194665	6
20180007508	334
20180115050	572
20180107876	233
20180266842	630
20180042987	558
20180100622	131
20180447868	507
20180134642	701
20180527164	70
20180746968	175
20180241521	233
20180240763	744
20180094247	446
20180627988	127
20180558035	112
20180002650	293
20180149070	741
20180223662	198
20180096738	712
20180514202	589
20180560658	245
20180198572	163
20180546350	413
20180141880	527
20180696973	339
20180006086	623
20180158017	489
20180734709	447
20180500219	206
20180253211	671
20180629504	476
20180309401	362
20180301126	719
20180528125	458
20180022534	42
20180473926	301
20180644525	399
20180737452	115
20180423508	712
20180071214	276
20180308440	510
20180027555	641
20180748176	514
20180193338	429
20180757697	13
20180527367	591
20180558501	374
20180372091	13
20180512122	701
20180146688	360
20180507280	2
20180456622	180
20180632790	204
20180737397	15
20180757752	595
20180077607	276
20180176703	111
20180189457	270
20180735580	522
20180142380	291
20180306558	130
20180725757	109
20180189665	745
20180212314	425
20180019148	694
20180297460	154
20180381301	501
20180581458	282
20180038695	533
20180713656	487
20180480084	253
20180050572	721
20180326397	698
20180403574	678
20180294053	546
20180206150	178
20180103355	479
20180480753	557
20180300631	472
20180658914	298
20180699345	144
20180281908	505
20180245784	724
20180739482	614
20180018450	191
20180651352	736
20180199736	70
20180608599	215
20180112520	335
20180416225	639
20180494879	319
20180062881	483
20180196284	264
20180711626	478
20180359611	128
20180020870	319
20180424993	414
20180652927	354
20180369582	530
20180300423	256
20180101122	626
20180536888	225
20180083518	69
20180281863	105
20180141103	724
20180575547	544
20180242432	20
20180624378	105
20180413392	250
20180043279	616
20180668469	749
20180013369	470
20180314401	38
20180044656	291
20180101478	180
20180496553	488
20180350628	140
20180228267	226
20180341934	387
20180232356	177
20180181911	545
20180615120	471
20180606371	219
20180427831	410
20180271020	671
20180494518	336
20180254533	218
20180435564	461
20180283685	661
20180515524	416
20180073452	586
20180102597	330
20180574428	364
20180665478	594
20180251745	701
20180251126	604
20180742908	44
20180220463	309
20180056088	79
20180641529	308
20180140345	149
20180069363	497
20180350222	228
20180173301	261
20180070303	585
20180439927	264
20180598843	131
20180472970	722
20180549802	334
20180225276	297
20180065659	492
20180208022	690
20180231187	604
20180632374	125
20180233530	225
20180470058	378
20180549489	65
20180682787	467
20180135959	488
20180584399	477
20180126701	338
20180594525	268
20180486532	83
20180222082	601
20180137786	431
20180668108	204
20180611371	652
20180307519	108
20180125116	483
20180690986	314
20180089510	574
20180489929	204
20180211611	425
20180590568	723
20180042631	226
20180542443	35
20180748429	621
20180002229	439
20180079231	294
20180671389	425
20180557074	120
20180662953	693
20180031589	46
20180709211	393
20180338548	316
20180468881	51
20180266584	43
20180571387	581
20180326452	743
20180258593	12
20180165671	224
20180268303	77
20180006760	371
20180145569	489
20180632632	291
20180569180	268
20180728698	503
20180107723	693
20180037784	94
20180638356	493
20180548994	485
20180513186	557
20180594475	216
20180640207	315
20180453581	714
20180360599	480
20180717766	554
20180321634	95
20180100978	217
20180256558	488
20180699553	663
20180588153	73
20180539523	511
20180607074	448
20180354743	656
20180557327	683
20180217335	355
20180380127	312
20180030728	356
20180690422	273
20180197656	428
20180493607	174
20180659825	54
20180136930	462
20180281710	272
20180213839	487
20180279438	574
20180445427	470
20180218043	77
20180003298	599
20180532011	493
20180344930	624
20180306821	517
20180052236	24
20180351489	515
20180665067	539
20180327982	209
20180747934	142
20180382573	1
20180362684	694
20180601959	299
20180377365	425
20180044909	365
20180423919	397
20180503992	406
20180716236	616
20180319783	738
20180596758	732
20180072897	139
20180362734	168
20180523104	525
20180617298	431
20180307727	391
20180517296	176
20180308999	234
20180166216	64
20180002645	360
20180428118	595
20180461211	420
20180310389	124
20180555302	611
20180208997	432
20180201535	271
20180085756	43
20180318198	702
20180163433	27
20180453987	714
20180546092	304
20180363184	454
20180564620	565
20180351341	289
20180608238	489
20180725296	43
20180220869	439
20180455711	641
20180600795	528
20180396140	510
20180516177	708
20180546137	209
20180330952	33
20180566442	228
20180259549	469
20180327621	251
20180356001	12
20180522138	243
20180268872	222
20180744685	663
20180112054	158
20180353163	251
20180038800	353
20180029427	682
20180282358	71
20180532367	36
20180757341	44
20180489934	494
20180485210	48
20180108173	425
20180269417	509
20180614204	341
20180514771	159
20180409095	656
20180389521	390
20180526050	710
20180630958	335
20180544681	680
20180227406	9
20180605658	517
20180226029	701
20180128468	120
20180757489	487
20180000099	59
20180356362	110
20180490819	307
20180557743	511
20180184386	400
20180710249	208
20180426662	446
20180336929	532
20180469579	411
20180261410	536
20180623522	151
20180685011	73
20180753023	708
20180608040	136
20180163839	609
20180091717	622
20180157522	725
20180316584	619
20180744532	696
20180478952	544
20180101275	660
20180470890	251
20180009751	507
20180332982	658
20180226187	661
20180652055	410
20180590573	336
20180332205	91
20180028055	598
20180699756	540
20180111351	517
20180525342	444
20180049885	62
20180145371	282
20180621437	502
20180638817	165
20180730088	378
20180742244	481
20180062876	394
20180240402	744
20180197448	26
20180052439	8
20180072541	45
20180230945	197
20180386936	389
20180375696	507
20180437644	570
20180075527	509
20180007924	544
20180615679	322
20180199741	85
20180277413	359
20180510914	176
20180352505	335
20180312474	351
20180075938	579
20180277982	273
20180350217	579
20180688413	667
20180747518	54
20180320312	590
20180702313	576
20180015920	1
20180292384	591
20180750388	637
20180346747	603
20180231653	360
20180484189	714
20180036868	704
20180545998	75
20180111138	325
20180614407	470
20180535002	117
20180471638	224
20180268456	292
20180289311	7
20180543770	33
20180141464	132
20180499960	588
20180211095	561
20180058020	85
20180150832	12
20180001481	204
20180611782	384
20180071778	530
20180500635	628
20180419419	744
20180106549	280
20180362892	574
20180065709	59
20180693160	506
20180717974	460
20180548633	470
20180573928	77
20180422547	154
20180125532	626
20180691328	701
20180180534	708
20180077201	523
20180711576	213
20180714617	23
20180574022	440
20180554078	540
20180144713	455
20180484239	389
20180235347	480
20180214497	665
20180056296	561
20180440000	668
20180638361	735
20180193085	167
20180524173	128
20180058173	651
20180704754	122
20180307108	717
20180681104	390
20180080527	510
20180569636	494
20180656012	543
20180003561	95
20180371378	589
20180661992	221
20180267600	123
20180467970	745
20180690778	368
20180381870	601
20180397720	731
20180497261	342
20180505037	504
20180544934	473
20180389471	739
20180275333	723
20180621184	501
20180565115	289
20180021979	100
20180753592	402
20180112876	580
20180125893	532
20180428326	605
20180123452	220
20180320262	161
20180216632	384
20180345014	128
20180031391	75
20180335201	458
20180065456	282
20180737863	447
20180025475	455
20180355040	324
20180189199	425
20180383326	84
20180559154	711
20180182822	124
20180559204	480
20180202599	457
20180142172	274
20180115511	407
20180015707	51
20180317079	465
20180626052	683
20180426865	203
20180327769	152
20180273917	143
20180702466	420
20180225945	34
20180055999	366
20180493349	508
20180153620	665
20180681520	670
20180320470	678
20180433484	595
20180159552	676
20180233683	343
20180510448	525
20180493612	636
20180721597	229
20180547514	108
20180231906	739
20180739888	526
20180640420	722
20180401128	503
20180676723	32
20180568264	501
20180385772	367
20180525292	392
20180305191	59
20180240971	209
20180506572	246
20180080532	316
20180633340	78
20180593153	36
20180673266	352
20180189715	643
20180257113	57
20180627785	180
20180716444	440
20180736075	647
20180170924	747
20180485160	127
20180047910	213
20180056499	370
20180296286	658
20180604494	406
20180456775	568
20180448423	277
20180141261	509
20180439669	647
20180735833	203
20180007463	107
20180534913	724
20180357531	472
20180377776	597
20180704962	61
20180206200	455
20180487443	686
20180423874	199
20180494107	74
20180554083	451
20180068447	184
20180101691	240
20180534858	180
20180679922	635
20180186932	144
20180634449	125
20180113020	430
20180397457	99
20180316842	631
20180476198	694
20180471643	485
20180623928	336
20180470321	486
20180035749	517
20180565526	608
20180342231	704
20180692913	10
20180689943	504
20180272698	639
20180164810	661
20180350633	310
20180370522	310
20180165874	746
20180088078	600
20180580963	688
20180368310	107
20180030733	501
20180493096	119
20180558654	245
20180178936	94
20180532828	568
20180082820	200
20180296133	597
20180119408	30
20180635568	42
20180028669	71
20180707487	631
20180288400	411
20180363853	486
20180305033	234
20180688408	515
20180352658	616
20180093078	252
20180474792	740
20180618725	165
20180613193	393
20180030683	691
20180639272	254
20180103969	191
20180369840	257
20180352044	292
20180196745	275
20180253359	271
20180428529	359
20180348421	144
20180642861	506
20180738205	305
20180136667	10
20180045161	668
20180731876	723
20180445382	100
20180061604	702
20180685778	540
20180330130	700
20180046533	314
20180720533	534
20180648843	588
20180625339	283
20180128676	190
20180331705	186
20180120050	96
20180424166	343
20180719385	688
20180199533	700
20180462483	146
20180679511	636
20180174781	6
20180217899	4
20180639064	594
20180228530	4
20180530287	338
20180119155	236
20180715686	399
20180738155	684
20180584662	294
20180245007	502
20180634251	4
20180164760	223
20180474629	731
20180318045	254
20180406620	1
20180511567	315
20180301695	745
20180433895	143
20180517138	55
20180195631	298
20180464974	616
20180262677	651
20180461825	394
20180152654	75
20180435098	270
20180121006	694
20180154942	284
20180526456	564
20180533075	144
20180574433	531
20180517346	450
20180272961	717
20180240560	733
20180223920	720
20180503581	540
20180681262	247
20180722974	88
20180304686	60
20180585415	504
20180104058	149
20180599343	306
20180405451	576
20180457894	683
20180448834	139
20180227609	92
20180362729	46
20180117952	445
20180150777	330
20180561985	99
20180296752	120
20180474381	292
20180615115	675
20180593772	275
20180263390	10
20180672608	443
20180031183	322
20180425493	40
20180063584	587
20180518465	732
20180410857	389
20180091464	233
20180414606	300
20180680093	633
20180310191	210
20180439877	548
20180017479	360
20180574378	336
20180404277	185
20180610510	349
20180349535	340
20180076190	677
20180610916	566
20180355912	392
20180224573	186
20180564981	567
20180752884	603
20180450174	298
20180282210	80
20180510245	57
20180021157	301
20180267495	204
20180401286	612
20180028471	547
20180513855	260
20180299743	538
20180054266	482
20180252711	638
20180286315	293
20180435980	688
20180388555	59
20180753384	311
20180495429	618
20180677376	159
20180672147	693
20180658656	653
20180455250	720
20180027352	571
20180415883	431
20180018192	262
20180449800	694
20180419785	453
20180150208	567
20180625086	206
20180300418	539
20180431038	91
20180101067	594
20180749350	501
20180753587	529
20180497930	399
20180474015	388
20180247914	375
20180129998	340
20180468312	416
20180687194	726
20180704804	326
20180451338	746
20180053608	171
20180151693	371
20180619636	42
20180618467	21
20180740011	39
20180591529	321
20180284651	273
20180429856	443
20180420730	183
20180155229	201
20180205650	47
20180313435	317
20180547464	101
20180341112	352
20180425082	310
20180524020	124
20180521846	494
20180078112	328
20180250368	524
20180303567	437
20180141509	264
20180354332	650
20180686744	134
20180030064	92
20180089247	374
20180067283	197
20180750032	461
20180427207	117
20180596347	635
20180349124	638
20180342023	95
20180719177	667
20180354485	231
20180313643	167
20180003150	571
20180736080	744
20180511830	286
20180403827	246
20180388347	14
20180529447	86
20180257890	462
20180172696	566
20180394882	258
20180149120	23
20180146124	324
20180408700	552
20180071422	357
20180059337	704
20180396601	299
20180581513	678
20180346697	415
20180075532	139
20180624789	482
20180335770	18
20180699603	667
20180368508	593
20180638411	13
20180330897	658
20180496806	347
20180080888	480
20180284185	470
20180351494	208
20180405907	158
20180757291	491
20180601400	422
20180744319	586
20180546345	90
20180489320	498
20180567348	684
20180241110	454
20180313901	406
20180108015	224
20180275744	357
20180736744	556
20180519634	641
20180354119	629
20180735164	498
20180596605	79
20180071580	635
20180698176	73
20180471182	341
20180348366	298
20180464613	405
20180410654	58
20180613704	443
20180056604	297
20180356407	536
20180429029	234
20180053821	594
20180470113	218
20180438813	670
20180727223	437
20180729303	153
20180100825	210
20180181395	28
20180698845	213
20180623061	328
20180404951	79
20180367136	275
20180403782	423
20180086875	448
20180575141	387
20180056093	411
20180048202	500
20180726470	283
20180735159	537
20180525545	706
20180059698	522
20180150366	423
20180469842	167
20180446804	226
20180358031	8
20180639059	197
20180390609	501
20180065100	553
20180687502	161
20180105227	138
20180209552	446
20180479041	484
20180366839	572
20180354951	598
20180090137	637
20180752518	59
20180620729	280
20180069205	646
20180116006	298
20180216988	458
20180668727	226
20180192635	118
20180729664	94
20180342176	172
20180636281	517
20180585157	383
20180107257	248
20180566234	564
20180488820	246
20180349896	551
20180500174	721
20180507067	67
20180485571	680
20180208844	680
20180234025	151
20180010586	302
20180184852	304
20180289722	391
20180740828	743
20180532417	229
20180041715	419
20180173865	169
20180145366	33
20180743155	594
20180331447	712
20180294048	215
20180015657	46
20180727787	231
20180607069	157
20180152446	431
20180381920	461
20180236882	94
20180725549	308
20180444055	78
20180004680	486
20180598432	331
20180308588	262
20180331502	670
20180111965	449
20180565323	44
20180077151	90
20180144247	454
20180543765	512
20180081651	734
20180338087	716
20180356149	194
20180079795	456
20180150416	474
20180685422	388
20180470316	472
20180632419	18
20180555708	356
20180038487	133
20180754761	212
20180055232	132
20180473104	240
20180703788	218
20180105182	10
20180266168	250
20180561208	401
20180073447	621
20180212680	358
20180036199	163
20180719390	571
20180379395	262
20180238090	728
20180127354	569
20180159963	238
20180269991	583
20180053563	447
20180267753	221
20180478328	715
20180482164	34
20180169365	264
20180436530	255
20180137791	87
20180498578	451
20180514410	646
20180425335	166
20180208175	656
20180691278	598
20180609976	298
20180512894	450
20180065917	444
20180552880	194
20180462330	513
20180502512	121
20180616179	128
20180074155	299
20180147396	469
20180369221	293
20180732223	666
20180377212	476
20180043695	206
20180132404	341
20180237585	45
20180267337	147
20180371022	738
20180357070	595
20180345836	608
20180388560	617
20180333274	147
20180571234	493
20180074363	532
20180506161	627
20180073908	626
20180548425	428
20180356981	456
20180685367	1
20180217132	191
20180091048	45
20180428068	185
20180371225	200
20180444110	706
20180663656	61
20180455656	332
20180174776	575
20180688977	562
20180754548	582
20180399492	160
20180023500	644
20180203149	57
20180317600	159
20180217954	701
20180259296	264
20180115045	558
20180738571	121
20180177148	192
20180539726	726
20180701139	107
20180705046	331
20180103147	242
20180723732	185
20180664983	466
20180396343	92
20180716860	155
20180239046	636
20180468307	260
20180415314	57
20180112723	552
20180492904	526
20180559099	481
20180072739	54
20180409759	552
20180620887	737
20180293092	661
20180564362	8
20180462736	256
20180295989	392
20180153154	647
20180098981	737
20180065045	443
20180664572	635
20180194868	386
20180214339	8
20180562282	743
20180313796	438
20180051736	10
20180258901	625
20180459355	487
20180623264	720
20180281041	272
20180137430	296
20180576666	225
20180574641	283
20180354490	304
20180125685	741
20180314351	49
20180101939	314
20180102439	729
20180276036	610
20180574586	97
20180756836	697
20180611163	318
20180153412	709
20180334185	499
20180155903	323
20180077815	335
20180635776	655
20180326194	39
20180062515	533
20180131027	204
20180743358	441
20180173043	361
20180150782	461
20180697726	578
20180223399	313
20180052033	624
20180274164	400
20180436064	392
20180182559	35
20180472965	298
20180320718	435
20180742502	318
20180279701	516
20180686278	565
20180474168	700
20180275283	609
20180262063	480
20180453576	109
20180400009	59
20180136880	233
20180716647	744
20180154734	378
20180402658	352
20180613857	502
20180050409	272
20180151535	309
20180055019	741
20180738774	124
20180104519	229
20180716394	255
20180152188	248
20180381038	331
20180054316	574
20180532164	444
20180457533	585
20180572095	301
20180064079	486
20180650639	517
20180538201	38
20180729922	497
20180064803	457
20180368052	240
20180568680	690
20180244051	746
20180702521	736
20180080893	275
20180258638	704
20180573106	420
20180601498	323
20180492190	440
20180522401	745
20180590979	318
20180062307	273
20180008419	606
20180652258	256
20180265718	295
20180033719	365
20180696201	96
20180313024	44
20180254067	157
20180426043	693
20180560455	565
20180413645	607
20180059545	304
20180299946	263
20180446957	634
20180448626	495
20180504131	204
20180197300	555
20180173920	439
20180204268	437
20180364145	36
20180412729	36
20180272292	70
20180559823	692
20180581310	724
20180037834	216
20180390356	566
20180663503	706
20180637648	293
20180704749	186
20180360912	563
20180145421	351
20180262271	95
20180004259	635
20180057104	106
20180436475	528
20180449953	113
20180673935	307
20180350430	170
20180491527	468
20180139044	306
20180445838	99
20180005175	712
20180735828	372
20180616853	234
20180451085	587
20180569383	421
20180197042	388
20180677634	312
20180237382	655
20180490413	160
20180162517	744
20180112931	677
20180344722	660
20180564149	709
20180377618	207
20180427623	235
20180388139	460
20180224157	460
20180006602	360
20180285201	588
20180239715	269
20180471435	34
20180593975	173
20180438610	25
20180232767	577
20180046736	359
20180396957	275
20180750240	588
20180336320	632
20180160179	59
20180364353	570
20180008993	452
20180153773	722
20180476100	745
20180489265	516
20180119002	185
20180141053	400
20180110182	268
20180365472	331
20180040699	246
20180556421	254
20180334904	596
20180056351	46
20180477625	612
20180495845	691
20180344880	503
20180407729	13
20180642856	264
20180711368	239
20180127607	609
20180224212	283
20180203768	175
20180100572	192
20180241060	464
20180699959	340
20180128929	290
20180721394	49
20180261355	607
20180716439	28
20180315881	185
20180344925	380
20180194101	621
20180575289	525
20180471390	189
20180709617	730
20180009285	475
20180454131	486
20180152238	176
20180233317	339
20180330328	44
20180750701	266
20180182098	69
20180502918	510
20180153001	690
20180183114	216
20180273664	141
20180546142	401
20180423052	124
20180374374	28
20180026847	441
20180686739	161
20180529705	318
20180483947	440
20180241674	572
20180009290	324
20180756583	432
20180309757	205
20180191719	14
20180573522	388
20180491938	97
20180386322	724
20180571392	14
20180697112	658
20180597719	337
20180276858	716
20180245215	700
20180515677	282
20180056138	701
20180140350	262
20180295014	257
20180641687	534
20180050830	416
20180576102	549
20180694477	234
20180170463	577
20180258999	365
20180585623	507
20180445843	26
20180132299	426
20180022950	743
20180620734	415
20180006344	148
20180519015	723
20180668885	221
20180645589	419
20180316629	231
20180600429	517
20180174831	588
20180103152	369
20180064698	677
20180199072	722
20180013632	165
20180442233	744
20180060851	347
20180226450	526
20180295217	97
20180171369	747
20180233886	220
20180053202	693
20180271787	56
20180148099	618
20180713300	720
20180469787	128
20180033471	1
20180462478	376
20180194873	97
20180598021	270
20180366230	27
20180249533	597
20180246131	432
20180533333	548
20180663909	324
20180424216	710
20180287850	235
20180742397	274
20180601350	320
20180581924	7
20180299074	213
20180460859	542
20180731257	293
20180437391	336
20180543299	14
20180398829	509
20180195368	209
20180243962	30
20180319209	250
20180740159	414
20180142425	447
20180022479	481
20180622353	483
20180301898	11
20180264762	630
20180307524	51
20180530337	256
20180614818	234
20180369424	675
20180488973	429
20180353574	486
20180188699	279
20180703377	391
20180534397	617
20180214958	464
20180290815	295
20180666186	620
20180524015	546
20180511622	683
20180718519	347
20180225068	341
20180697057	555
20180019406	241
20180639733	96
20180488815	67
20180433534	498
20180300012	513
20180067739	638
20180208591	354
20180102647	557
20180199528	64
20180331858	546
20180392228	58
20180585618	655
20180606624	710
20180595233	267
20180108168	617
20180322956	736
20180651402	112
20180176237	54
20180395838	171
20180291315	615
20180280897	457
20180080938	447
20180232822	71
20180441678	135
20180679100	445
20180223504	316
20180174573	90
20180219984	185
20180614154	705
20180477372	158
20180171374	680
20180179183	306
20180437178	212
20180432365	58
20180573264	470
20180189254	360
20180298371	284
20180645902	156
20180124621	300
20180456156	394
20180370933	70
20180226598	500
20180449898	404
20180589109	215
20180067536	453
20180091672	259
20180189462	37
20180542235	661
20180063837	373
20180518668	631
20180338295	358
20180659830	321
20180195784	375
20180666241	230
20180591068	276
20180031228	697
20180311771	161
20180165721	271
20180738819	568
20180648382	139
20180187219	55
20180049113	628
20180513444	548
20180398784	601
20180634246	158
20180487027	526
20180647471	339
20180168707	656
20180200005	185
20180517549	710
20180087791	559
20180571853	746
20180376870	271
20180103563	581
20180495023	565
20180298990	249
20180740580	746
20180075482	375
20180537032	556
20180126646	296
20180021207	537
20180679664	350
20180035962	450
20180387644	471
20180713042	77
20180588148	390
20180400375	657
20180500432	470
20180383331	446
20180057054	723
20180359561	85
20180603583	582
20180501090	258
20180605197	205
20180277408	20
20180036249	111
20180183059	350
20180301750	122
20180107881	6
20180326705	291
20180378692	620
20180139916	87
20180543354	23
20180108634	191
20180302453	187
20180013171	20
20180008577	279
20180082354	64
20180185763	136
20180719588	406
20180473312	425
20180540566	198
20180431915	131
20180686328	522
20180274833	645
20180683545	699
20180398423	225
20180111604	428
20180575344	516
20180483125	337
20180298005	483
20180098615	471
20180068705	669
20180423310	675
20180561574	375
20180531511	237
20180117744	529
20180224162	144
20180494884	391
20180566650	141
20180303161	30
20180330694	289
20180320723	487
20180331036	209
20180355451	243
20180723519	439
20180492854	550
20180318461	27
20180226242	166
20180126438	574
20180599085	115
20180068908	653
20180262732	461
20180287637	148
20180589322	36
20180007260	351
20180014127	285
20180639683	486
20180491532	436
20180094916	471
20180038542	723
20180619997	606
20180373052	264
20180625294	157
20180369419	176
20180562124	609
20180636326	423
20180288350	720
20180227817	40
20180677173	446
20180748379	705
20180105024	737
20180694943	13
20180255702	47
20180008582	480
20180212933	374
20180153615	314
20180051117	305
20180677842	94
20180455706	274
20180586068	598
20180415928	18
20180321020	452
20180345375	215
20180752112	235
20180216374	314
20180452199	285
20180422086	685
20180699137	355
20180001734	79
20180113629	231
20180405599	199
20180663250	226
20180695701	48
20180105593	133
20180664830	100
20180048410	451
20180665122	128
20180569997	87
20180179847	76
20180000407	181
20180087375	459
20180525961	323
20180618675	215
20180372294	318
20180635623	114
20180270876	150
20180052647	671
20180193288	587
20180045567	712
20180302661	14
20180136306	223
20180117947	92
20180249686	360
20180629707	32
20180270257	544
20180335404	596
20180079587	692
20180421383	449
20180176445	363
20180751607	250
20180544884	313
20180432212	260
20180624641	245
20180146535	225
20180666702	491
20180744888	437
20180469015	197
20180632008	338
20180040090	459
20180084642	507
20180430077	79
20180078518	101
20180748231	575
20180264757	537
20180566798	94
20180609615	518
20180619378	168
20180572348	258
20180138544	683
20180417963	276
20180368102	725
20180329240	240
20180091311	388
20180055182	370
20180618928	474
20180033674	512
20180546603	708
20180242788	549
20180325689	383
20180361357	152
20180052028	623
20180484244	376
20180312682	255
20180002184	285
20180228886	92
20180408437	73
20180539934	435
20180524426	389
20180656215	646
20180277571	110
20180726307	465
20180218662	382
20180476303	419
20180008013	321
20180715483	127
20180256816	501
20180572611	42
20180601756	494
20180113015	738
20180695235	97
20180671597	258
20180114129	261
20180441059	704
20180704343	392
20180545231	398
20180067486	42
20180695438	550
20180328121	263
20180209602	407
20180328685	171
20180674227	123
20180485408	653
20180141256	639
20180074566	371
20180515890	102
20180566229	720
20180344672	415
20180618883	649
20180519579	563
20180519842	357
20180093128	505
20180202238	492
20180256969	655
20180195220	151
20180622095	122
20180544518	678
20180684659	223
20180315926	544
20180728961	358
20180496400	725
20180181034	77
20180221627	37
20180312677	271
20180150827	654
20180213378	264
20180031639	27
20180479913	178
20180450224	476
20180079637	149
20180724593	332
20180703585	367
20180427568	128
20180093747	165
20180050622	673
20180402708	298
20180397918	598
20180732020	150
20180491735	550
20180568522	642
20180295425	509
20180628077	248
20180729248	416
20180426712	381
20180194051	348
20180451343	110
20180017073	514
20180058223	570
20180270723	637
20180547509	107
20180043953	734
20180625805	11
20180333690	35
20180647110	157
