20180649955	210
20180750902	411
20180106547	188
20180121207	97
20180091720	148
20180401537	124
20180645379	505
20180180477	690
20180242628	191
20180338804	320
20180457070	2
20180433324	370
20180110844	543
20180168189	597
20180431189	745
20180516225	318
20180558028	45
20180711619	140
20180461407	635
20180011961	294
20180462892	541
20180180888	261
20180585774	439
20180155232	138
20180634705	140
20180409499	487
20180054314	702
20180084843	358
20180412935	504
20180442181	591
20180472755	102
20180314141	248
20180730547	533
20180736895	107
20180122123	121
20180328530	25
20180498992	230
20180379393	320
20180715887	529
20180073906	359
20180397460	491
20180515675	185
20180307309	742
20180652925	114
20180161757	711
20180313383	176
20180555453	523
20180027959	680
20180272954	404
20180737192	54
20180392900	440
20180540767	508
20180016210	426
20180118500	600
20180611409	186
20180582783	150
20180455704	226
20180633125	706
20180091868	342
20180135601	330
20180215867	280
20180401898	308
20180064899	489
20180495174	676
20180333114	58
20180276500	485
20180391929	457
20180186048	31
20180134996	478
20180429701	235
20180149108	424
20180185811	536
20180410191	728
20180118911	3
20180602457	716
20180153969	491
20180622499	238
20180355394	350
20180180690	593
20180422956	482
20180552670	701
20180541114	613
20180611211	114
20180585769	46
20180351126	624
20180492025	294
20180379443	164
20180610453	16
20180299122	233
20180737598	691
20180427824	606
20180040336	82
20180257730	159
20180039243	267
20180201330	226
20180028459	309
20180442226	550
20180009130	252
20180156138	336
20180192430	471
20180434596	725
20180358024	58
20180280687	368
20180222491	86
20180134635	531
20180107047	650
20180291466	154
20180525335	197
20180629863	533
20180096280	305
20180359762	661
20180329594	522
20180647672	318
20180593765	93
20180188802	479
20180742242	321
20180460862	466
20180171367	411
20180571435	565
20180399124	463
20180335297	124
20180359346	717
20180725963	303
20180478692	493
20180328525	169
20180427774	349
20180068034	557
20180603626	645
20180392642	465
20180388350	109
20180230888	430
20180478945	258
20180149316	317
20180233062	327
20180624792	6
20180382363	665
20180257056	10
20180042574	664
20180173239	438
20180456407	626
20180643354	113
20180446697	7
20180314958	549
20180624376	269
20180194197	403
20180361563	289
20180203202	458
20180679454	677
20180442379	649
20180100565	355
20180245366	319
20180724180	371
20180126228	463
20180422287	131
20180089909	462
20180235964	521
20180751144	483
20180078313	463
20180130891	204
20180315102	209
20180635824	109
20180647464	559
20180022071	127
20180716595	67
20180418461	436
20180013006	572
20180749288	129
20180095830	376
20180598836	48
20180274618	449
20180456412	600
20180642646	419
20180731305	396
20180563910	339
20180222689	521
20180743609	95
20180529237	742
20180076589	621
20180290139	612
20180043743	381
20180478068	648
20180462937	439
20180387384	577
20180691687	556
20180302704	657
20180632580	149
20180576050	458
20180601293	663
20180142834	550
20180533118	698
20180667759	121
20180384701	607
20180179231	91
20180216372	74
20180002435	367
20180614202	3
20180248099	716
20180102031	13
20180228057	103
20180176032	237
20180704291	321
20180677369	148
20180696089	742
20180409138	631
20180575337	621
20180149890	299
20180259294	276
20180364296	240
20180435815	488
20180093953	178
20180111552	646
20180049522	363
20180397302	626
20180573465	564
20180120865	330
20180061547	437
20180474988	577
20180093076	303
20180619223	105
20180721903	445
20180276237	92
20180126030	729
20180052026	401
20180287788	382
20180046273	123
20180584913	645
20180383690	274
20180577833	611
20180718725	557
20180744475	502
20180082297	125
20180008422	55
20180721179	146
20180260650	112
20180690776	407
20180620108	199
20180743817	593
20180026850	217
20180188286	454
20180315919	337
20180366837	470
20180756576	326
20180174363	285
20180437434	406
20180161088	522
20180650637	535
20180401695	679
20180287793	704
20180455501	379
20180515259	540
20180406969	549
20180212262	623
20180158381	526
20180618054	599
20180455649	481
20180638973	369
20180752674	156
20180036866	650
20180730136	439
20180016413	681
20180630129	470
20180727013	536
20180593820	453
20180701959	312
20180435968	218
20180458650	498
20180065454	208
20180128877	596
20180500172	637
20180015447	640
20180581664	731
20180689733	116
20180656416	167
20180406974	339
20180047437	599
20180486272	599
20180607894	385
20180620727	544
20180230735	401
20180546090	13
20180270255	427
20180134021	675
20180386057	452
20180392018	443
20180053759	426
20180552249	578
20180588354	427
20180512070	9
20180066831	303
20180531712	334
20180539471	682
20180432566	36
20180051892	269
20180037005	7
20180136715	403
20180157049	70
20180513903	207
20180659570	33
20180710510	9
20180002588	677
20180098608	14
20180676869	690
20180691484	381
20180234637	245
20180468716	685
20180591685	449
20180600016	231
20180205588	517
20180640160	662
20180709154	194
20180042569	16
20180051476	488
20180751352	164
20180339304	486
20180062721	684
20180561830	743
20180540411	239
20180691895	396
20180599544	316
20180112260	420
20180659357	141
20180720679	351
20180005995	587
20180257264	68
20180313433	517
20180635566	395
20180520111	288
20180226854	498
20180571901	651
20180256145	662
20180271577	154
20180539674	611
20180614558	625
20180696971	5
20180005584	482
20180282980	109
20180694272	713
20180191053	94
20180021160	36
20180657069	749
20180132971	583
20180592235	31
20180255442	224
20180362113	363
20180364093	31
20180629705	214
20180510599	419
20180117331	632
20180468255	119
20180440151	42
20180294254	94
20180369422	506
20180736737	488
20180434240	422
20180702667	65
20180593612	155
20180308586	629
20180405855	691
20180331395	60
20180590155	458
20180544877	408
20180169210	455
20180523671	742
20180066826	196
20180535148	525
20180676305	428
20180298622	226
20180513437	742
20180709620	664
20180643820	685
20180107310	505
20180273865	378
20180713193	389
20180206296	734
20180150359	668
20180213792	619
20180587849	418
20180362935	588
20180665531	276
20180698174	701
20180188752	63
20180608439	235
20180042990	700
20180351542	640
20180354330	89
20180162049	428
20180171011	29
20180596498	83
20180009897	271
20180085338	301
20180182201	266
20180013422	603
20180740568	407
20180223239	223
20180463903	645
20180391676	486
20180075109	652
20180616177	519
20180551085	559
20180314344	257
20180565940	202
20180222897	606
20180107260	749
20180042421	239
20180269618	89
20180191672	458
20180674022	131
20180749085	12
20180232557	71
20180112102	176
20180711371	218
20180263230	12
20180715273	636
20180657896	641
20180363182	480
20180455912	657
20180609405	175
20180687598	237
20180594107	552
20180340966	748
20180087007	203
20180047229	658
20180265671	575
20180558910	284
20180222486	309
20180104928	0
20180339873	726
20180630342	502
20180089037	356
20180470056	553
20180372292	635
20180691276	232
20180425075	687
20180136254	390
20180719017	348
20180062463	545
20180519008	207
20180111497	738
20180387850	158
20180194460	544
20180092012	547
20180007198	669
20180457268	87
20180190400	18
20180351329	368
20180522141	121
20180017527	378
20180484861	481
20180387018	507
20180100570	24
20180256095	638
20180244505	730
20180686529	533
20180022319	354
20180288288	386
20180073653	85
20180645018	256
20180108369	367
20180154321	147
20180040494	216
20180146478	57
20180556414	154
20180698640	371
20180617499	232
20180678801	579
20180155435	462
20180753996	408
20180054730	616
20180597717	176
20180021774	37
20180256561	683
20180414296	521
20180655197	193
20180357732	546
20180695386	549
20180580956	497
20180178726	251
20180405597	94
20180226443	231
20180133258	474
20180414401	379
20180221575	7
20180741687	671
20180583278	50
20180290560	432
20180286105	336
20180265869	256
20180258789	612
20180295220	440
20180141051	315
20180654494	644
20180570058	247
20180622093	149
20180749343	296
20180647048	724
20180211970	486
20180353825	673
20180714001	115
20180736945	663
20180005015	43
20180237217	203
20180646142	30
20180103095	216
20180079635	522
20180614355	682
20180537233	511
20180548215	148
20180587388	563
20180711416	15
20180209803	435
20180472086	69
20180080941	687
20180569218	211
20180343962	285
20180656985	584
20180329233	674
20180468310	282
20180246896	676
20180433319	658
20180658501	467
20180367600	483
20180637904	135
20180212931	739
20180033103	539
20180481915	22
20180544724	284
20180662119	212
20180003812	198
20180331192	254
20180692648	393
20180488971	265
20180612122	205
20180509606	178
20180583283	451
20180212876	51
20180439256	518
20180422545	626
20180548576	273
20180734712	497
20180086923	722
20180517963	51
20180027400	217
20180730552	722
20180543610	588
20180195990	157
20180269623	596
20180603368	602
20180148816	157
20180266835	292
20180286060	525
20180112047	263
20180241048	698
20180056086	196
20180453208	558
20180075886	662
20180155901	692
20180121618	465
20180084432	287
20180245827	495
20180654291	228
20180661208	113
20180274781	443
20180486480	506
20180466180	374
20180562686	114
20180069203	428
20180522547	459
20180001469	207
20180094042	488
20180033722	580
20180099058	60
20180205999	353
20180372600	437
20180148558	102
20180672809	594
20180747110	308
20180500222	579
20180367084	617
20180641071	525
20180734449	240
20180330945	144
20180551754	190
20180724428	212
20180239460	180
20180389875	684
20180626100	326
20180576248	744
20180713704	280
20180388137	125
20180647925	172
20180005787	456
20180194663	279
20180281703	412
20180511149	487
20180573104	116
20180387795	92
20180408638	500
20180253773	592
20180395380	274
20180490822	243
20180392850	245
20180489308	544
20180292838	488
20180484906	375
20180076902	201
20180496496	669
20180294249	493
20180164134	518
20180483331	66
20180418664	631
20180122687	542
20180073911	390
20180567143	135
20180412469	429
20180338135	430
20180394256	185
20180208792	456
20180323038	494
20180525132	422
20180206812	299
20180696144	207
20180090601	313
20180122276	692
20180154524	746
20180427413	372
20180110017	452
20180757750	526
20180757537	425
20180447871	97
20180307111	3
20180470314	127
20180453421	653
20180074559	355
20180180319	535
20180569168	145
20180615316	255
20180316577	197
20180574426	655
20180685979	20
20180558647	73
20180103809	533
20180702256	626
20180301738	328
20180323454	568
20180020908	20
20180432413	370
20180733340	510
20180691123	546
20180247040	626
20180066979	300
20180455238	340
20180265047	143
20180109801	144
20180254887	609
20180526454	628
20180146483	405
20180562280	560
20180196074	326
20180564405	114
20180489882	123
20180286674	415
20180124203	74
20180623668	121
20180365049	483
20180544674	615
20180291882	655
20180108627	234
20180072123	352
20180581917	494
20180566846	416
20180169358	540
20180617088	629
20180556830	410
20180442429	576
20180753169	455
20180533281	505
20180418659	702
20180598014	670
20180367134	223
20180269004	394
20180632783	461
20180225324	41
20180584041	73
20180278733	608
20180209292	551
20180393295	497
20180450628	271
20180681508	597
20180064488	702
20180180116	551
20180207876	629
20180442795	173
20180381452	28
20180002851	498
20180017740	246
20180164753	632
20180330484	705
20180535153	13
20180609410	269
20180054883	619
20180503782	739
20180271582	598
20180332817	260
20180036302	351
20180158584	727
20180229900	365
20180170050	356
20180408440	271
20180500380	236
20180054928	145
20180575495	692
20180344715	709
20180231032	311
20180272335	634
20180002390	608
20180516636	314
20180388964	423
20180070043	678
20180299889	398
20180593557	637
20180725136	477
20180183929	471
20180385299	519
20180397044	370
20180562067	510
20180471997	555
20180080886	630
20180095572	157
20180601085	369
20180008625	672
20180604329	638
20180028667	262
20180277614	454
20180237380	749
20180539263	296
20180184998	203
20180430333	2
20180693406	681
20180153766	123
20180329589	312
20180572088	301
20180480751	537
20180049680	355
20180583130	188
20180029791	341
20180684301	192
20180262517	8
20180552457	183
20180236261	702
20180522344	107
20180737861	488
20180040078	378
20180705302	16
20180075317	383
20180316988	365
20180291516	292
20180147191	716
20180683493	44
20180456615	165
20180743203	303
20180757745	397
20180386681	188
20180613855	623
20180027087	436
20180504535	486
20180622807	88
20180076183	312
20180238960	265
20180141512	292
20180618931	392
20180083882	707
20180724997	98
20180114082	261
20180261298	731
20180689530	177
20180017893	646
20180324004	349
20180720115	251
20180250010	374
20180556161	707
20180718111	310
20180188489	172
20180054878	588
20180274157	283
20180039654	266
20180331861	37
20180433527	116
20180008580	341
20180040341	381
20180584863	553
20180004307	44
20180656782	90
20180654336	745
20180312933	324
20180756829	519
20180213787	749
20180200567	400
20180324212	175
20180481043	563
20180580292	538
20180618718	366
20180292635	152
20180193286	100
20180597053	504
20180148613	416
20180668675	227
20180546343	721
20180145003	226
20180435557	112
20180611978	450
20180130267	507
20180067742	201
20180283891	209
20180738609	361
20180474216	135
20180318301	241
20180264294	702
20180657693	550
20180560300	258
20180632209	674
20180547665	57
20180335758	48
20180740162	12
20180493758	598
20180331648	303
20180351537	21
20180368659	201
20180551749	544
20180705658	632
20180093279	182
20180455396	130
20180344918	187
20180244663	539
20180586116	408
20180407108	81
20180370668	563
20180595429	7
20180042010	399
20180066207	630
20180112869	502
20180237628	413
20180195158	344
20180054933	348
20180326242	170
20180471175	12
20180085546	20
20180015863	532
20180534500	76
20180045818	194
20180299072	141
20180636477	298
20180190811	296
20180053967	136
20180205638	64
20180028672	641
20180303768	286
20180126025	132
20180263591	582
20180136507	371
20180548418	68
20180614969	40
20180549329	643
20180756012	723
20180336466	141
20180487639	286
20180314552	392
20180378888	380
20180070301	160
20180447713	596
20180671392	443
20180317132	710
20180571846	522
20180297398	10
20180324984	176
20180405444	413
20180606211	6
20180304892	242
20180498779	111
20180212515	486
20180466636	418
20180240806	166
20180014125	577
20180506981	243
20180619634	124
20180189044	668
20180202191	548
20180090551	382
20180133724	118
20180127347	685
20180059493	299
20180017482	65
20180113840	74
20180282361	647
20180322751	552
20180449069	690
20180370673	68
20180471230	538
20180452460	243
20180609608	516
20180499334	187
20180350170	192
20180736331	196
20180188494	394
20180113835	248
20180003093	721
20180088750	221
20180636527	379
20180340971	262
20180563597	590
20180079585	85
20180368248	659
20180455907	3
20180416426	294
20180499279	461
20180135957	277
20180385612	205
20180139864	607
20180574837	364
20180354894	465
20180390201	425
20180335144	563
20180689525	708
20180284847	312
20180580287	549
20180587443	246
20180739322	174
20180115196	318
20180466997	670
20180402503	281
20180627367	441
20180098613	242
20180213020	306
20180516641	746
20180732424	295
20180105180	585
20180244510	344
20180693000	731
20180310645	457
20180399277	117
20180324573	340
20180200409	416
20180423709	541
20180512892	626
20180333480	659
20180220253	682
20180700998	505
20180456204	175
20180083466	255
20180186722	377
20180067073	516
20180715684	582
20180688767	327
20180019562	704
20180663193	476
20180601601	534
20180172744	635
20180486728	718
20180280326	67
20180339101	55
20180536109	586
20180419372	403
20180744272	740
20180382408	497
20180448421	81
20180114801	282
20180111755	304
20180279852	270
20180642701	265
20180229587	529
20180424986	524
20180672814	227
20180427358	307
20180719636	86
20180149732	293
20180050620	22
20180487852	600
20180410389	208
20180668878	81
20180508234	66
20180646345	409
20180421792	44
20180395425	185
20180080678	569
20180537030	305
20180602199	739
20180537436	742
20180089706	377
20180167328	544
20180518102	421
20180283475	92
20180708649	102
20180088131	253
20180565682	553
20180712490	291
20180506823	139
20180089195	460
20180713654	353
20180434438	361
20180009689	247
20180543347	242
20180583125	112
20180029430	240
20180231240	165
20180565524	579
20180375486	27
20180185553	303
20180220100	202
20180150830	114
20180502916	282
20180739267	701
20180233112	138
20180327356	692
20180073034	277
20180230116	55
20180190553	537
20180014486	515
20180524632	404
20180533742	450
20180001677	152
20180332361	264
20180584244	1
20180265310	587
20180400992	466
20180553581	29
20180063840	524
20180730755	83
20180184023	126
20180139250	292
20180219819	79
20180634194	544
20180070865	435
20180130525	418
20180752060	187
20180296126	454
20180550021	550
20180116623	48
20180031592	540
20180258017	92
20180643612	50
20180091199	452
20180164956	49
20180334441	12
20180555864	649
20180627778	641
20180629036	198
20180175071	722
20180657074	690
20180453163	270
20180566851	315
20180711005	81
20180286516	680
20180209079	151
20180711569	726
20180054517	349
20180205440	329
20180280068	196
20180183731	701
20180731924	433
20180381244	225
20180206351	661
20180378116	130
20180673517	713
20180025473	572
20180479242	388
20180143537	325
20180178062	377
20180757334	208
20180233731	533
20180201944	288
20180085957	234
20180723522	682
20180615321	703
20180271374	697
20180380952	398
20180324831	469
20180281856	424
20180520933	400
20180584452	667
20180497462	51
20180502510	626
20180343754	255
20180702053	234
20180088081	688
20180380897	317
20180675552	208
20180537589	164
20180148097	145
20180397708	99
20180428482	706
20180294046	730
20180633536	328
20180146330	550
20180305031	96
20180163015	280
20180099727	630
20180440349	27
20180627209	644
20180612280	173
20180277817	588
20180140085	707
20180139909	428
20180291877	87
20180622143	506
20180500989	333
20180019096	741
20180226646	64
20180152191	161
20180072479	453
20180366995	201
20180157876	242
20180643299	13
20180098558	348
20180007303	73
20180641477	27
20180159600	303
20180065865	678
20180682166	522
20180508387	374
20180311972	136
20180282406	14
20180421995	565
20180685370	256
20180307878	357
20180030681	100
20180428269	128
20180650900	145
20180154113	44
20180036252	41
20180043951	505
20180411766	195
20180373659	334
20180043946	207
20180236880	314
20180027806	123
20180160177	289
20180022527	674
20180728127	447
20180694109	303
20180014130	701
20180306145	280
20180084219	387
20180183473	196
20180404330	454
20180470730	7
20180330276	654
20180700434	249
20180312061	156
20180001890	229
20180229181	71
20180225274	105
20180534906	387
20180720481	144
20180677993	661
20180014897	142
20180381502	340
20180511154	477
20180747877	534
20180418872	323
20180699601	259
20180678543	507
20180729657	712
20180649128	513
20180533331	597
20180075733	231
20180390770	643
20180461357	712
20180488402	560
20180124822	626
20180275950	411
20180143750	142
20180326703	242
20180504540	407
20180628080	418
20180280950	591
20180525954	161
20180375689	584
20180228879	335
20180219571	131
20180129793	384
20180239866	692
20180634908	125
20180436929	390
20180372698	526
20180706619	415
20180625600	174
20180182765	37
20180298359	675
20180061339	183
20180293804	41
20180755046	247
20180044857	541
20180151330	495
20180733751	160
20180513234	579
20180679920	490
20180394306	495
20180350784	643
20180014952	730
20180706163	74
20180396747	740
20180105794	83
20180269212	291
20180033509	3
20180492797	315
20180128882	448
20180675760	29
20180439509	586
20180514611	60
20180359604	741
20180365307	284
20180450375	448
20180595642	574
20180273657	466
20180103611	15
20180481301	328
20180630698	57
20180448574	466
20180712277	94
20180356821	618
20180512065	607
20180131025	474
20180493347	223
20180669433	649
20180636324	237
20180285971	517
20180023443	317
20180467339	246
20180071420	300
20180591116	52
20180738000	157
20180520259	264
20180620935	18
20180503371	153
20180339670	287
20180146280	527
20180466641	727
20180693203	156
20180691945	36
20180087992	402
20180623049	72
20180241464	563
20180271171	294
20180050565	622
20180443345	206
20180683543	182
20180732374	213
20180129169	702
20180103145	663
20180516175	378
20180706569	603
20180511362	342
20180321577	183
20180742906	70
20180289051	160
20180280276	289
20180551343	180
20180457937	63
20180105839	351
20180366426	623
20180443756	654
20180001940	482
20180012714	449
20180371218	527
20180467805	486
20180279902	585
20180220303	611
20180468463	189
20180073703	586
20180621796	120
20180326861	339
20180450836	608
20180038327	219
20180332406	426
20180062305	500
20180210851	579
20180562944	235
20180683751	423
20180674175	348
20180342432	57
20180666229	659
20180094909	125
20180757131	199
20180404944	33
20180609202	358
20180474013	680
20180665273	604
20180066157	292
20180639057	662
20180610711	641
20180429438	482
20180635819	183
20180103353	504
20180380486	85
20180409812	40
20180296953	112
20180276034	107
20180752466	34
20180578536	38
20180451078	554
20180211757	253
20180513853	748
20180439667	680
20180353775	337
20180058369	625
20180670734	710
20180721645	217
20180373303	537
20180473102	213
20180024973	557
20180752669	599
20180755249	557
20180534648	592
20180409351	323
20180193955	671
20180592032	37
20180242009	573
20180353780	366
20180664976	105
20180332148	23
20180510040	733
20180046942	117
20180013778	393
20180726508	690
20180732216	6
20180046887	156
20180254065	431
20180308433	708
20180650434	564
20180369006	43
20180358851	201
20180667561	441
20180675289	117
20180729865	598
20180089859	708
20180293135	389
20180293338	247
20180500375	0
20180256967	338
20180503827	663
20180195782	328
20180550590	454
20180541886	557
20180266166	47
20180034633	492
20180009739	210
20180221833	98
20180392998	205
20180613191	445
20180302040	739
20180021358	65
20180241930	303
20180681463	690
20180487025	604
20180258428	186
20180448366	632
20180708238	331
20180581867	539
20180076178	747
20180237430	293
20180277822	673
20180207515	311
20180432210	719
20180096067	307
20180589518	343
20180749804	471
20180258641	469
20180288338	184
20180514095	10
20180100407	171
20180486678	223
20180706832	406
20180049259	253
20180267335	681
20180294923	288
20180534192	37
20180404478	627
20180347706	444
20180481399	617
20180197599	349
20180551090	744
20180024201	8
20180734920	506
20180712535	707
20180227607	53
20180739525	67
20180346334	332
20180081183	397
20180287219	637
20180186103	417
20180304684	216
20180299275	143
20180051115	669
20180589879	178
20180644468	34
20180476865	3
20180570474	376
20180603215	58
20180075059	126
20180401800	679
20180251896	645
20180326906	26
20180628739	46
20180592854	721
20180746139	682
20180543297	660
20180664149	6
20180062513	514
20180503619	74
20180398421	394
20180136923	29
20180187578	328
20180229637	465
20180413390	352
20180704083	535
20180171783	671
20180347250	202
20180121157	162
20180568465	496
20180022943	532
20180037832	597
20180517547	202
20180575803	297
20180033048	724
20180230893	270
20180564613	5
20180181032	469
20180044040	137
20180645434	323
20180004931	497
20180630287	273
20180428685	290
20180596142	294
20180414970	447
20180226185	506
20180263997	336
20180048814	369
20180068242	288
20180557741	0
20180709823	272
20180549487	566
20180387642	14
20180403830	574
20180108166	603
20180451083	506
20180449946	573
20180538813	215
20180385968	200
20180024557	111
20180422079	288
20180203147	635
20180343140	729
20180389514	239
20180183726	172
20180489932	520
20180184018	324
20180273043	17
20180344512	81
20180375739	678
20180029841	400
20180539669	503
20180117073	326
20180690826	565
20180254120	199
20180448777	207
20180559766	58
20180253981	124
20180352503	583
20180148360	580
20180319370	404
20180664620	258
20180233270	39
20180007050	104
20180328272	324
20180362940	606
20180247649	601
20180001321	171
20180251124	175
20180733493	111
20180162054	242
20180030315	314
20180106344	299
20180668883	290
20180711827	555
20180054472	107
20180645900	123
20180422550	57
20180079996	363
20180509967	499
20180480132	570
20180380536	419
20180577214	423
20180433740	570
20180493971	464
20180074361	342
20180276598	123
20180448782	611
20180592596	7
20180267899	554
20180664357	100
20180609821	4
20180228270	454
20180205593	716
20180167947	594
20180457065	577
20180233934	406
20180420312	110
20180515725	272
20180097860	220
20180049314	203
20180723061	687
20180493555	54
20180173397	73
20180587701	736
20180099108	390
20180309136	158
20180104259	516
20180005223	434
20180462115	31
20180204469	308
20180736073	570
20180221011	289
20180753640	567
20180259497	421
20180125936	566
20180665734	294
20180149113	161
20180579036	148
20180421381	472
20180187633	206
20180206401	231
20180616182	21
20180009278	134
20180312725	690
20180248615	32
20180532776	746
20180003762	195
20180538971	206
20180108221	621
20180159129	97
20180193802	687
20180163173	146
20180603834	706
20180371381	539
20180207054	262
20180471180	390
20180040960	658
20180633328	641
20180306972	549
20180158218	350
20180247907	226
20180563236	289
20180533484	415
20180182557	711
20180436731	250
20180371995	248
20180113627	411
20180379849	383
20180080683	455
20180101115	748
20180159292	596
20180673061	652
20180369372	188
20180012917	329
20180483692	43
20180459298	88
20180487386	371
20180644523	30
20180242222	743
20180526712	517
20180179176	160
20180151736	731
20180291105	248
20180348161	437
20180658446	35
20180584397	561
20180006287	407
20180081436	87
20180394930	82
20180287432	475
20180144250	530
20180540148	721
20180199887	142
20180706010	678
20180571182	268
20180738153	28
20180646092	242
20180070454	49
20180688564	122
20180538139	622
20180412885	423
20180670115	570
20180725141	19
20180451286	301
20180418456	408
20180684920	392
20180278886	55
20180513387	158
20180096072	411
20180298617	702
20180035286	162
20180651092	474
20180322285	250
20180327614	728
20180541322	307
20180000766	477
20180397921	128
20180530335	338
20180445791	330
20180668472	130
20180726458	629
20180390973	87
20180023032	405
20180527826	337
20180161401	538
20180636740	374
20180019349	25
20180095156	404
20180658857	113
20180163837	556
20180335808	644
20180699090	605
20180243489	605
20180564974	85
20180689059	150
20180196282	498
20180740573	564
20180353830	513
20180722403	534
20180682582	220
20180754754	533
20180057305	180
20180042416	723
20180222278	738
20180208634	294
20180544932	619
20180223041	378
20180465725	452
20180657277	173
20180111810	158
20180200364	387
20180561617	685
20180166422	738
20180190756	277
20180125886	475
20180395375	371
20180231849	423
20180595231	118
20180046065	138
20180376452	428
20180728899	122
20180572143	277
20180321171	618
20180644929	622
20180328678	59
20180564563	281
20180397866	671
20180107102	644
20180075475	6
20180172328	378
20180300416	177
20180205019	742
20180030468	627
20180098147	284
20180748377	510
20180480082	439
20180018854	275
20180412677	202
20180007456	464
20180253615	634
20180220506	563
20180499131	13
20180036039	367
20180184900	389
20180196485	44
20180102026	342
20180255392	712
20180249937	93
20180223705	3
20180339918	375
20180287021	706
20180741068	86
20180639112	444
20180378324	489
20180055428	362
20180008164	423
20180072073	63
20180683954	151
20180543808	300
20180527365	126
20180015858	229
20180197243	2
20180519840	52
20180430328	481
20180074203	283
20180271627	267
20180720887	244
20180459561	652
20180269162	283
20180666848	559
20180256606	551
20180136873	160
20180738406	731
20180083674	395
20180598628	225
20180428943	201
20180059538	566
20180415054	442
20180222075	237
20180208223	417
20180241053	390
20180413901	456
20180326856	385
20180001271	436
20180068911	438
20180655460	169
20180025929	117
20180263175	230
20180317127	249
20180408024	522
20180484703	450
20180187786	443
20180147439	157
20180673725	677
20180303407	214
20180631714	335
20180591121	496
20180618515	485
20180674794	345
20180584660	316
20180332000	144
20180334391	160
20180704747	63
20180073500	518
20180725086	294
20180426397	348
20180107924	527
20180751966	167
20180724591	708
20180376397	492
20180359296	361
20180407316	324
20180175938	532
20180491678	691
20180481865	738
20180150364	438
20180598217	253
20180506099	448
20180351745	371
20180585002	226
20180019607	477
20180742395	374
20180176185	98
20180722814	475
20180026434	349
20180291521	196
20180480340	411
20180589676	404
20180548829	390
20180537644	122
20180157104	559
20180284025	249
20180347037	724
20180563860	77
20180669636	561
20180230938	227
20180168660	707
20180674225	341
20180325950	612
20180330331	435
20180317488	11
20180376710	397
20180676102	329
20180312314	583
20180254734	77
20180614152	359
20180101684	504
20180458392	593
20180197912	445
20180398208	729
20180212104	723
20180622757	568
20180460193	6
20180495219	373
20180087581	64
20180131228	597
20180250777	273
20180329852	644
20180736484	218
20180737653	725
20180017269	424
20180022482	586
20180463229	272
20180517086	541
20180598791	301
20180235092	526
20180528484	450
20180480954	141
20180497304	699
20180590774	126
20180056497	618
20180464200	499
20180227404	711
20180295779	599
20180686687	625
20180671848	516
20180740831	694
20180688098	370
20180652311	610
20180538808	433
20180477826	457
20180684251	553
20180638404	87
20180632422	582
20180128719	473
20180437429	622
20180518721	193
20180362271	9
20180238336	95
20180239505	316
20180012456	247
20180214129	699
20180500430	633
20180721437	579
20180517141	354
20180432205	408
20180118187	188
20180169982	631
20180023904	59
20180608647	38
20180575129	491
20180680602	328
20180702459	661
20180483479	246
20180589107	261
20180543089	270
20180449738	619
20180151691	278
20180486530	644
20180090496	510
20180441884	20
20180541059	481
20180322077	382
20180356355	513
20180192217	664
20180632778	483
20180712896	180
20180294051	68
20180651142	306
20180414143	521
