20180436848	441
20180531165	313
20180651106	224
20180647844	503
20180679576	141
20180452627	335
20180714276	304
20180687825	481
20180141579	467
20180141837	344
20180454920	726
20180218371	63
20180367722	412
20180448538	573
20180641238	64
20180630459	49
20180583866	392
20180529364	290
20180520391	232
20180575509	576
20180680724	319
20180238047	271
20180079499	170
20180052203	606
20180072711	470
20180644700	308
20180107174	174
20180463817	63
20180551876	467
20180193671	623
20180358815	11
20180012994	744
20180232268	679
20180267101	215
20180413815	106
20180694855	94
20180170014	166
20180295961	655
20180627955	10
20180655790	118
20180362027	254
20180528706	660
20180524699	297
20180339376	520
20180131613	299
20180280503	563
20180020782	615
20180546876	179
20180030234	365
20180057635	360
20180356121	416
20180131202	244
20180397171	119
20180338520	480
20180484156	173
20180524135	515
20180630672	704
20180376416	45
20180034344	561
20180350129	449
20180105966	315
20180129762	612
20180379620	376
20180282280	219
20180519551	531
20180348694	487
20180577697	394
20180136376	407
20180398696	494
20180275398	106
20180053480	507
20180008336	126
20180357438	695
20180486033	219
20180632489	208
20180018615	497
20180188508	327
20180531987	364
20180661285	544
20180742161	348
20180576628	531
20180328702	259
20180568384	161
20180020416	498
20180608160	113
20180159306	428
20180105089	475
20180237963	179
20180360621	479
20180318779	269
20180154701	466
20180342549	461
20180256936	95
20180021327	311
20180089580	217
20180451305	468
20180591857	111
20180497579	461
20180408151	272
20180455984	450
20180501666	468
20180549659	92
20180528037	297
20180382119	218
20180413349	584
20180034810	44
20180213092	32
20180580464	345
20180741300	597
20180055560	427
20180433857	221
20180652997	89
20180155354	80
20180751682	407
20180164925	553
20180187141	576
20180148735	61
20180504454	35
20180560630	276
20180482953	612
20180196504	683
20180632960	393
20180144209	640
20180289431	505
20180174069	223
20180549303	639
20180315427	609
20180576836	459
20180021074	706
20180449038	705
20180386031	251
20180118567	29
20180592818	513
20180635738	607
20180370795	533
20180146036	283
20180481220	394
20180752019	477
20180330909	535
20180739186	197
20180104594	124
20180090718	278
20180604303	223
20180576222	463
20180160557	619
20180755792	1
20180269542	542
20180118830	468
20180686706	670
20180271496	94
20180292499	612
20180234150	353
20180231149	141
20180604456	193
20180115987	480
20180230501	0
20180195290	568
20180622270	193
20180328652	487
20180600762	481
20180258297	412
20180229561	325
20180345748	229
20180364107	411
20180281780	600
20180509064	224
20180082885	317
20180029091	388
20180101648	200
20180419747	177
20180003676	342
20180675669	205
20180445141	521
20180307852	250
20180446047	309
20180493474	526
20180021688	569
20180444175	388
20180539999	487
20180234759	437
20180486905	564
20180581633	71
20180058551	245
20180060144	698
20180454712	340
20180251196	335
20180615190	482
20180096244	297
20180663984	229
20180553550	621
20180123206	411
20180077266	403
20180621770	401
20180140049	612
20180437764	520
20180506529	218
20180051034	696
20180434981	570
20180005400	414
20180161523	344
20180391229	130
20180734215	391
20180033844	533
20180716609	590
20180358770	35
20180087134	419
20180411319	296
20180510212	714
20180256480	207
20180572315	83
20180358607	187
20180537405	716
20180475254	322
20180328191	304
20180701056	223
20180499867	650
20180743533	144
20180680308	307
20180359320	400
20180602218	46
20180074944	668
20180097002	327
20180691711	307
20180451255	17
20180453077	555
20180271343	509
20180445294	221
20180299041	248
20180440323	444
20180424286	624
20180385273	222
20180078593	517
20180542147	261
20180449504	550
20180417925	618
20180581014	335
20180505781	615
20180015832	204
20180431624	543
20180564893	34
20180164514	401
20180289579	710
20180699312	462
20180462029	50
20180112016	26
20180726427	562
20180587570	93
20180050534	273
20180572265	409
20180603600	725
20180528453	260
20180108288	524
20180286901	618
20180463411	432
20180501919	31
20180382277	536
20180102361	138
20180144164	358
20180014916	521
20180202977	120
20180051906	341
20180402214	5
20180353947	301
20180250954	410
20180189627	701
20180012217	53
20180629777	543
20180727293	157
20180458153	315
20180301915	711
20180157998	18
20180024684	520
20180605991	149
20180530249	563
20180667941	349
20180416761	228
20180503340	466
20180497376	379
20180132732	548
20180551673	100
20180337143	8
20180414265	152
20180569959	476
20180249242	612
20180292970	701
20180536394	174
20180620235	5
20180584624	70
20180098116	311
20180491444	135
20180304653	730
20180383857	434
20180308297	150
20180241591	138
20180385937	17
20180279558	426
20180678665	93
20180669402	143
20180682085	709
20180074939	181
20180537766	671
20180481576	695
20180434154	273
20180732140	581
20180412646	359
20180631836	407
20180394789	543
20180649260	577
20180455365	260
20180178903	326
20180726585	546
20180317046	692
20180399043	468
20180731016	343
20180635743	239
20180031150	681
20180752227	476
20180172197	516
20180054847	635
20180138659	27
20180451869	658
20180334816	421
20180446721	743
20180039984	291
20180753093	14
20180568850	369
20180176981	674
20180019684	112
20180290682	485
20180309674	226
20180692572	76
20180240675	1
20180058293	729
20180077682	539
20180281364	497
20180006875	84
20180181204	55
20180691859	388
20180397221	748
20180251657	233
20180032264	559
20180625875	281
20180390481	678
20180392145	414
20180434773	671
20180325656	736
20180427738	178
20180002354	175
20180689191	523
20180524551	316
20180013544	181
20180659331	439
20180671614	307
20180133588	8
20180604506	415
20180037127	311
20180304450	622
20180020010	490
20180630722	717
20180285890	227
20180396874	684
20180117914	531
20180564482	108
20180655424	36
20180684170	145
20180502988	663
20180098477	556
20180702180	517
20180618592	440
20180167663	94
20180533250	385
20180194369	374
20180460781	74
20180346922	501
20180187086	120
20180641035	41
20180577291	581
20180463980	313
20180085673	138
20180429976	471
20180313402	272
20180408820	625
20180481626	350
20180041627	400
20180374697	432
20180739647	718
20180612858	695
20180133019	204
20180475457	24
20180167921	484
20180367261	654
20180211473	139
20180040666	537
20180331978	101
20180756495	190
20180143714	229
20180434149	691
20180753143	531
20180215791	593
20180507395	338
20180143872	476
20180575514	440
20180079346	693
20180526423	273
20180282939	711
20180315793	514
20180020990	42
20180515228	154
20180180862	701
20180729220	613
20180149646	607
20180201660	364
20180008291	325
20180252568	707
20180547837	364
20180032675	241
20180521347	716
20180736042	638
20180279152	367
20180697232	486
20180070576	513
20180041577	22
20180713831	662
20180083901	737
20180144372	453
20180662915	586
20180111927	604
20180738280	579
20180409523	537
20180134351	563
20180348486	336
20180586396	261
20180541860	154
20180032933	241
20180531631	420
20180716203	0
20180224069	592
20180710785	94
20180568998	479
20180096908	662
20180246043	474
20180614527	57
20180675877	174
20180272101	717
20180270219	570
20180579574	379
20180438309	198
20180504662	109
20180146863	607
20180358973	411
20180365018	475
20180069330	223
20180084296	463
20180685279	164
20180606744	501
20180363562	560
20180081969	426
20180523382	40
20180232887	461
20180622676	456
20180031348	619
20180373380	338
20180364676	413
20180628510	256
20180447835	95
20180133643	532
20180294381	357
20180008539	139
20180140926	162
20180469551	642
20180493732	477
20180705419	550
20180512445	395
20180077677	226
20180581578	676
20180589179	489
20180625053	13
20180235056	315
20180754718	714
20180313808	465
20180472308	315
20180440120	166
20180472313	287
20180482284	520
20180498342	127
20180148121	270
20180525512	76
20180393933	443
20180179348	178
20180137495	538
20180185264	737
20180379818	446
20180063338	645
20180730466	643
20180514059	367
20180371548	259
20180207587	169
20180032467	392
20180720237	497
20180671406	533
20180734779	488
20180652641	80
20180038657	113
20180498600	576
20180066284	628
20180409315	424
20180232679	692
20180524085	10
20180130910	108
20180296045	519
20180404660	421
20180566557	232
20180392561	414
20180458411	27
20180752999	23
20180503082	687
20180693528	337
20180492152	302
20180742409	505
20180204438	643
20180712196	601
20180124939	594
20180411943	147
20180473432	677
20180139625	494
20180651472	308
20180609532	480
20180643120	68
20180332122	327
20180363146	153
20180462237	140
20180264313	434
20180113343	465
20180523590	190
20180490325	135
20180367717	15
20180747024	431
20180277894	136
20180350748	264
20180602431	227
20180561125	449
20180485325	59
20180238508	178
20180224896	284
20180139417	270
20180034805	466
20180421553	282
20180721980	518
20180538682	270
20180060971	157
20180427332	210
20180188721	568
20180215217	340
20180314521	109
20180382540	619
20180459322	226
20180135104	605
20180336019	337
20180206934	69
20180211681	558
20180546104	285
20180734418	94
20180217197	97
20180037538	699
20180457653	746
20180262594	614
20180698351	171
20180412393	683
20180323834	700
20180459475	109
20180476581	45
20180348541	241
20180442759	174
20180635946	672
20180110758	78
20180107377	14
20180514272	725
20180328033	679
20180209306	382
20180173619	513
20180106308	518
20180537974	159
20180617112	12
20180311728	91
20180448335	451
20180619295	254
20180329152	442
20180383243	533
20180329202	548
20180159880	612
20180613363	548
20180533503	122
20180337138	306
20180449915	668
20180048728	104
20180047411	643
20180665911	457
20180747851	1
20180302207	140
20180132474	552
20180295748	383
20180743122	735
20180647225	326
20180494588	328
20180098735	179
20180557452	655
20180459936	255
20180368014	157
20180314669	486
20180564269	340
20180265174	717
20180579010	289
20180636451	428
20180155201	704
20180170172	348
20180560778	291
20180395805	195
20180369544	271
20180752638	10
20180212023	717
20180127682	157
20180751113	402
20180500344	104
20180562452	426
20180045950	527
20180072037	315
20180688122	438
20180402164	295
20180662196	477
20180052411	713
20180267304	173
20180284613	129
20180128588	153
20180411685	427
20180691909	558
20180653289	657
20180167039	286
20180583039	747
20180747232	537
20180455618	567
20180611283	220
20180253118	310
20180433238	68
20180495143	292
20180627341	382
20180308808	733
20180330398	500
20180472927	490
20180021951	10
20180665598	366
20180103733	280
20180585951	728
20180398543	213
20180531423	687
20180068359	130
20180272670	518
20180066948	230
20180505618	546
20180606947	438
20180084812	629
20180077935	738
20180324334	242
20180695202	52
20180318987	677
20180039365	185
20180086376	405
20180275453	504
20180300696	195
20180033017	661
20180201908	164
20180069280	63
20180264466	182
20180119741	171
20180394378	471
20180221291	258
20180489177	459
20180299913	637
20180014044	713
20180676021	233
20180350337	92
20180530923	426
20180313971	468
20180164880	369
20180733507	445
20180314258	558
20180456484	292
20180406532	259
20180361269	503
20180077113	726
20180428654	388
20180704666	628
20180592357	184
20180679220	324
20180123567	489
20180621557	600
20180041369	399
20180650353	62
20180240106	166
20180515847	277
20180319800	583
20180638942	479
20180530304	649
20180708207	439
20180693117	641
20180364320	463
20180153532	118
20180246657	361
20180107838	208
20180179200	239
20180543682	11
20180349194	55
20180118617	141
20180157795	420
20180014658	462
20180190883	494
20180619400	9
20180430455	389
20180161473	510
20180578658	534
20180441229	342
20180298486	685
20180588481	407
20180384818	487
20180211057	267
20180153319	349
20180554511	82
20180011925	633
20180390892	281
20180406121	16
20180031095	605
20180244582	374
20180363349	234
20180667728	307
20180043301	203
20180170786	553
20180025184	685
20180150952	698
20180392759	447
20180267873	700
20180757867	709
20180193924	432
20180290732	101
20180722322	598
20180288515	704
20180595298	253
20180161731	413
20180431569	498
20180450963	382
20180316135	589
20180552223	665
20180643942	516
20180358201	99
20180653547	74
20180629163	717
20180201447	306
20180613358	646
20180402630	20
20180098893	247
20180646061	10
20180577494	341
20180343723	199
20180716406	680
20180038038	592
20180192760	152
20180327528	469
20180525507	237
20180394591	181
20180275503	731
20180073359	277
20180443883	660
20180451721	70
20180412651	564
20180050276	275
20180310411	528
20180422717	437
20180507500	581
20180675927	721
20180741037	662
20180571299	554
20180646314	96
20180607908	304
20180022704	649
20180651467	653
20180516094	289
20180445958	273
20180421142	614
20180213964	636
20180276572	748
20180022396	698
20180166802	642
20180514480	75
20180533661	654
20180178700	102
20180281211	532
20180737364	368
20180594234	558
20180236844	546
20180232070	126
20180042082	127
20180082519	185
20180309263	321
20180059507	484
20180508609	68
20180039618	486
20180399870	538
20180619498	508
20180595150	70
20180623226	710
20180153893	59
20180039004	284
20180005811	317
20180225396	220
20180571612	400
20180119939	249
20180640688	214
20180068572	564
20180274898	650
20180482329	457
20180087292	690
20180402575	525
20180416959	199
20180634005	710
20180179095	545
20180386848	206
20180163553	291
20180476215	280
20180241433	457
20180185883	164
20180264882	56
20180755431	172
20180115779	181
20180342401	604
20180742567	433
20180662399	302
20180035716	565
20180175599	365
20180182942	463
20180729373	270
20180546049	209
20180405155	597
20180009510	69
20180413146	708
20180749054	282
20180365379	717
20180490533	528
20180611897	565
20180343257	617
20180425455	153
20180276156	14
20180410160	701
20180132316	393
20180365998	500
20180652839	41
20180103475	484
20180302004	401
20180000893	724
20180664073	524
20180380039	230
20180200694	665
20180488885	639
20180006722	216
20180569761	510
20180716822	279
20180349452	253
20180395602	728
20180412849	711
20180453751	52
20180530199	271
20180354502	5
20180323368	338
20180011311	125
20180112224	514
20180689905	263
20180005345	744
20180327478	40
20180169688	309
20180654874	330
20180494177	577
20180535894	661
20180608774	16
20180229611	570
20180190056	159
20180110813	295
20180025392	68
20180355566	192
20180559943	201
20180474338	97
20180716361	346
20180478398	117
20180456118	733
20180619142	22
20180645150	721
20180674605	467
20180740492	442
20180075855	250
20180289787	0
20180598136	253
20180545604	145
20180400337	3
20180139778	650
20180238310	705
20180626583	391
20180685284	458
20180475046	21
20180011875	304
20180334410	719
20180754257	289
20180292757	240
20180388264	348
20180725258	63
20180020158	290
20180169124	415
20180423014	381
20180437150	422
20180285524	69
20180194627	452
20180007375	437
20180396666	673
20180752440	88
20180356066	534
20180705577	16
20180045742	260
20180734012	354
20180514525	491
20180698401	717
20180221544	663
20180105763	680
20180136837	734
20180135465	639
20180053267	602
20180377738	151
20180240472	530
20180545549	119
20180487974	74
20180264516	537
20180400600	223
20180005142	2
20180593892	130
20180273987	211
20180413299	505
20180757709	286
20180327686	560
20180494182	723
20180637768	13
20180624811	2
20180563977	380
20180013489	147
20180153121	651
20180659123	56
20180265224	374
20180048530	613
20180455212	81
20180590951	377
20180529359	534
20180623231	537
20180500141	675
20180620190	310
20180538108	565
20180506692	716
20180644442	194
20180728665	746
20180136218	119
20180208603	53
20180410571	156
20180634208	11
20180593531	549
20180700814	739
20180088511	628
20180231154	506
20180088664	540
20180040716	407
20180605367	375
20180145491	741
20180110605	42
20180100331	710
20180160770	81
20180599102	56
20180624756	723
20180026353	493
20180264471	238
20180280909	317
20180062793	685
20180695969	529
20180738528	355
20180540939	54
20180737617	728
20180126147	744
20180046703	605
20180724605	396
20180458817	62
20180027517	699
20180043712	402
20180348739	149
20180376782	739
20180275300	701
20180566096	713
20180728254	445
20180258610	371
20180232734	623
20180188716	651
20180156726	695
20180027314	207
20180458609	549
20180348080	69
20180040458	419
20180353897	309
20180549511	357
20180146189	393
20180211320	460
20180099646	744
20180065992	154
20180629213	715
20180385323	495
20180640069	376
20180120373	422
20180227476	259
20180496876	186
20180019115	429
20180137956	85
20180426574	156
20180586238	184
20180040924	277
20180317101	450
20180479567	496
20180575667	488
20180596264	23
20180181407	322
20180167455	333
20180612189	210
20180085312	123
20180648141	191
20180538890	428
20180241789	112
20180091223	209
20180707504	158
20180192339	187
20180737775	222
20180076147	48
20180738122	373
20180182679	725
20180426569	341
20180437606	664
20180255767	486
20180305559	390
20180156315	619
20180488316	67
20180721361	367
20180036835	724
20180552381	68
20180050479	102
20180580048	133
20180423217	710
20180203071	506
20180614274	307
20180569137	338
20180556328	334
20180554461	656
20180485067	2
20180671772	482
20180038707	45
20180077321	325
20180679215	355
20180205404	666
20180373583	383
20180580514	331
20180406071	44
20180582747	242
20180537147	38
20180481631	675
20180185878	13
20180039623	480
20180713365	372
20180727085	454
20180013078	270
20180224946	704
20180255614	378
20180343668	64
20180069944	408
20180255406	187
20180380713	467
20180679165	459
20180373009	526
20180136020	606
20180208806	76
20180406685	573
20180189369	570
20180088456	134
20180197568	384
20180384620	653
20180022862	303
20180681377	670
20180576375	46
20180536910	604
20180162434	580
20180593268	541
20180388061	119
20180710835	347
20180589229	389
20180570388	357
20180486191	501
20180598289	334
20180223569	188
20180053475	290
20180328597	169
20180073622	375
20180494390	65
20180214717	594
20180124330	566
20180662504	283
20180057585	374
20180028433	605
20180567681	212
20180354189	548
20180365587	695
20180704508	628
20180550970	585
20180453132	728
20180121695	233
20180134401	24
20180059918	548
20180464109	551
20180644179	678
20180227734	738
20180637001	7
20180204443	9
20180560164	473
20180672317	568
20180554917	42
20180688067	11
20180044212	568
20180457500	411
20180321288	7
20180026556	527
20180106263	686
20180213400	552
20180614482	406
20180521758	540
20180504504	270
20180737359	574
20180632336	256
20180567934	627
20180263560	390
20180020163	703
20180142753	119
20180389844	548
20180754668	331
20180609269	706
20180020213	372
20180087550	730
20180275914	638
20180112590	410
20180423380	420
20180664331	138
20180178437	42
20180715598	460
20180539435	604
20180671817	186
20180518021	286
20180250077	321
20180401050	281
20180144159	533
20180072398	54
20180342351	688
20180432743	211
20180636649	523
20180748812	654
20180468590	691
20180537563	590
20180506118	743
20180066898	147
20180015777	497
20180280245	534
20180369133	363
20180304237	41
20180568900	53
20180223371	302
20180222505	702
20180184814	496
20180473590	564
20180124686	44
20180099190	122
20180192547	685
20180393259	492
20180603748	747
20180391853	468
20180333597	142
20180584005	550
20180667683	273
20180370642	345
20180725466	414
20180649310	217
20180163092	244
20180453340	360
20180089783	662
20180030387	443
20180610783	569
20180588942	541
20180473016	382
20180332894	448
20180574964	713
20180677804	30
20180193919	574
20180352214	101
20180245746	192
20180009302	702
20180030442	661
20180106516	340
20180635485	61
20180489796	131
20180590743	494
20180701309	539
20180203324	249
20180681016	481
20180014866	60
20180147413	45
20180688894	510
20180340469	593
20180155968	387
20180707454	229
20180237755	527
20180194993	547
20180312030	310
20180421137	91
20180601881	737
20180387611	50
20180050687	434
20180331572	97
20180451666	168
20180409270	100
20180465797	447
20180259674	241
20180320016	701
20180398335	148
20180751519	568
20180163142	60
20180584213	671
20180306891	8
20180283236	582
20180216078	249
20180407854	504
20180403283	453
20180379357	80
20180155557	484
20180487360	234
20180544851	169
20180733199	253
20180010400	364
20180224332	54
20180194835	400
20180538113	674
20180247212	386
20180661493	322
20180025595	572
20180694186	36
20180686250	261
20180312183	231
20180410977	427
20180031556	730
20180169490	671
20180331825	59
20180392809	718
20180030031	163
20180212845	656
20180195954	272
20180633039	387
20180123161	466
20180743483	658
20180451458	637
20180666975	396
20180355358	345
20180576167	77
20180661127	541
20180438883	119
20180643679	418
20180420637	402
20180713573	711
20180567107	181
20180101906	620
20180390531	103
20180427074	37
20180363201	234
20180262639	683
20180509322	729
