20180177858	111
20180045044	737
20180637536	169
20180409191	183
20180175367	734
20180608750	440
20180586372	349
20180573360	698
20180187726	347
20180651438	83
20180112611	352
20180054362	598
20180112095	664
20180176536	588
20180303713	396
20180695534	135
20180099830	351
20180541370	691
20180376342	711
20180745692	745
20180090902	478
20180375218	208
20180245875	84
20180446795	371
20180327915	99
20180631812	609
20180212613	33
20180293441	315
20180024710	592
20180399583	352
20180319671	707
20180648270	739
20180675392	610
20180097695	647
20180643660	638
20180497971	559
20180719268	207
20180392690	121
20180445473	625
20180235393	111
20180326899	86
20180668818	425
20180734497	523
20180253505	659
20180581970	358
20180283979	727
20180369931	389
20180216104	47
20180271725	153
20180137308	359
20180031071	604
20180171104	402
20180449009	193
20180030977	135
20180567860	383
20180579545	681
20180065602	745
20180535712	715
20180352804	365
20180565775	54
20180431134	374
20180283573	132
20180697564	35
20180513535	360
20180495683	486
20180071052	440
20180568097	587
20180151373	176
20180375629	300
20180296016	176
20180047327	228
20180436977	256
20180108314	234
20180070602	469
20180456302	34
20180314026	449
20180639155	211
20180413741	699
20180170807	41
20180379125	370
20180544203	440
20180307407	387
20180672243	672
20180659658	437
20180657167	191
20180030413	173
20180499224	582
20180385036	270
20180030155	298
20180613081	483
20180609037	461
20180519056	664
20180316933	564
20180089343	357
20180549427	26
20180055481	188
20180247489	170
20180110273	127
20180068543	465
20180094343	612
20180339144	252
20180451176	469
20180653523	186
20180703934	326
20180137927	279
20180044291	387
20180419470	299
20180017164	244
20180000864	280
20180261704	510
20180623405	534
20180426084	399
20180642744	120
20180244087	582
20180531294	510
20180113467	209
20180212097	653
20180479801	21
20180340911	664
20180572186	320
20180054818	3
20180237879	472
20180019705	154
20180423549	274
20180465615	132
20180471734	91
20180678022	90
20180613126	410
20180576549	263
20180123751	580
20180006588	403
20180299784	548
20180284479	285
20180007401	644
20180076895	526
20180729086	715
20180029681	726
20180357409	711
20180618771	265
20180450879	673
20180217381	703
20180552089	583
20180142932	89
20180218134	506
20180667238	137
20180054001	374
20180743920	294
20180558131	315
20180465570	698
20180338639	277
20180446429	210
20180239756	615
20180095715	607
20180558076	354
20180411195	12
20180280369	294
20180442319	10
20180386977	469
20180409389	600
20180182194	155
20180578787	673
20180004974	356
20180345521	6
20180104362	8
20180680798	325
20180633431	139
20180333212	136
20180127395	300
20180152953	448
20180372796	618
20180520976	496
20180547139	371
20180654226	535
20180731561	108
20180678180	578
20180478369	241
20180518150	345
20180725437	500
20180534340	111
20180529899	491
20180473967	456
20180543856	448
20180711053	275
20180380381	105
20180377050	134
20180112403	324
20180168550	657
20180342683	595
20180125776	385
20180574524	125
20180321264	49
20180576351	605
20180194498	283
20180162816	478
20180670366	121
20180066052	302
20180435858	252
20180050921	7
20180421885	204
20180065547	66
20180681814	120
20180509243	747
20180234943	17
20180727472	279
20180440863	132
20180435863	188
20180233571	209
20180005890	43
20180298665	666
20180420563	254
20180060679	541
20180289610	389
20180621889	528
20180448509	413
20180158063	375
20180220757	171
20180736171	660
20180538856	286
20180674734	161
20180588913	405
20180222431	406
20180309645	407
20180458485	96
20180757585	419
20180717907	89
20180020803	74
20180032438	242
20180428833	432
20180233621	503
20180239603	487
20180731200	632
20180659039	245
20180458946	362
20180243231	655
20180738454	77
20180185185	2
20180565780	290
20180260119	743
20180467903	247
20180332301	689
20180304010	703
20180288178	492
20180566894	541
20180501231	139
20180577257	259
20180604377	259
20180451795	275
20180007093	677
20180281340	462
20180462569	296
20180626554	536
20180253708	681
20180482919	11
20180434130	549
20180038217	219
20180587491	425
20180234532	140
20180178363	309
20180492484	91
20180305069	146
20180610601	77
20180138219	185
20180375842	403
20180628842	519
20180271106	136
20180720371	741
20180670158	337
20180168748	313
20180057200	305
20180511871	634
20180605085	472
20180102743	148
20180082445	86
20180048040	196
20180084728	234
20180603313	541
20180126692	202
20180129114	11
20180175159	277
20180728383	366
20180537742	687
20180019710	350
20180126945	221
20180114180	597
20180667654	282
20180219872	377
20180044494	562
20180693043	262
20180301009	120
20180556507	509
20180315150	502
20180555957	282
20180398306	85
20180122374	60
20180132653	249
20180362617	629
20180338644	458
20180147948	480
20180057095	542
20180566533	121
20180741221	41
20180682883	185
20180364241	465
20180400471	267
20180130365	745
20180278984	263
20180545114	455
20180454425	144
20180284737	137
20180450057	416
20180339966	16
20180297551	522
20180738915	420
20180715208	730
20180031735	713
20180626296	425
20180050713	245
20180352090	32
20180136139	133
20180522645	685
20180278212	643
20180024036	640
20180036142	104
20180449786	115
20180455539	106
20180507416	233
20180695276	291
20180476294	469
20180473145	608
20180648676	410
20180524517	648
20180717654	545
20180144551	388
20180155122	711
20180243384	634
20180238850	297
20180530180	648
20180598265	60
20180670827	733
20180234690	449
20180277865	410
20180615775	26
20180375376	718
20180668412	567
20180288030	20
20180498674	566
20180154775	162
20180209024	586
20180115810	707
20180553060	160
20180295669	737
20180095199	628
20180313937	648
20180405131	280
20180330216	538
20180581093	618
20180166049	703
20180465412	745
20180139288	294
20180249569	341
20180213266	459
20180679547	52
20180401788	642
20180150512	177
20180609448	98
20180424668	716
20180505544	281
20180599018	556
20180694984	69
20180023328	126
20180165757	563
20180327038	548
20180719323	327
20180439968	325
20180318091	177
20180248505	90
20180488034	446
20180114225	707
20180382922	93
20180578634	93
20180401021	281
20180161236	572
20180161910	393
20180365355	104
20180219511	650
20180289347	430
20180337683	355
20180641006	561
20180350308	581
20180268810	294
20180325419	501
20180629495	464
20180116508	574
20180092932	741
20180516734	29
20180669323	404
20180037256	421
20180677928	694
20180298249	198
20180508119	654
20180103704	107
20180212821	38
20180751906	382
20180083559	115
20180046827	542
20180047688	476
20180189400	315
20180334737	35
20180203706	315
20180536573	210
20180242726	419
20180703731	193
20180473403	294
20180338589	483
20180482310	735
20180118899	30
20180393904	494
20180252336	551
20180408330	68
20180060318	130
20180063522	107
20180027904	417
20180030566	131
20180206647	548
20180659044	710
20180108472	394
20180726606	521
20180393032	571
20180544817	595
20180607987	10
20180713336	460
20180149775	603
20180179116	503
20180582876	28
20180551441	406
20180542068	57
20180386824	329
20180539361	200
20180276751	350
20180395107	205
20180051827	649
20180570572	63
20180595893	255
20180399425	281
20180520570	696
20180175991	98
20180589358	55
20180073801	112
20180690721	343
20180330632	212
20180621894	81
20180402343	424
20180260277	373
20180631351	128
20180026319	460
20180191299	86
20180370558	656
20180573974	709
20180348254	553
20180250717	11
20180658083	127
20180650066	619
20180016659	104
20180409444	405
20180386002	60
20180050871	494
20180087263	163
20180348249	457
20180346793	618
20180369926	435
20180380629	660
20180580024	407
20180466323	552
20180079733	412
20180486207	310
20180746648	448
20180120344	346
20180576499	595
20180283984	666
20180698733	749
20180381337	24
20180573771	618
20180271309	389
20180432303	134
20180389404	231
20180751450	518
20180324721	538
20180099978	628
20180108264	419
20180426748	260
20180724892	303
20180396226	113
20180190185	386
20180557987	610
20180151784	589
20180680392	638
20180256193	77
20180260124	637
20180346843	621
20180406245	283
20180011588	157
20180580593	495
20180042672	320
20180651904	310
20180130623	435
20180475180	267
20180230778	344
20180369049	178
20180524928	80
20180529077	701
20180329068	630
20180224917	63
20180401793	508
20180676403	305
20180595477	141
20180607012	92
20180742954	644
20180545728	112
20180739415	449
20180282712	216
20180054773	346
20180127861	313
20180262149	593
20180610090	361
20180232447	663
20180300667	359
20180073082	747
20180264031	249
20180316928	502
20180704587	482
20180376495	52
20180708955	264
20180192320	61
20180368549	551
20180718768	490
20180243176	147
20180322433	634
20180171470	9
20180277504	716
20180259645	628
20180601797	276
20180121513	48
20180219253	361
20180177908	396
20180745529	414
20180102490	234
20180568821	671
20180112967	354
20180605962	645
20180016709	566
20180363330	306
20180331746	35
20180020495	216
20180657628	598
20180638244	502
20180237062	418
20180242062	663
20180006435	415
20180631138	480
20180748114	713
20180545683	566
20180399009	400
20180422593	80
20180319924	466
20180337322	511
20180136808	720
20180231897	2
20180737082	500
20180013465	299
20180700066	106
20180563800	507
20180207608	167
20180312204	286
20180209588	73
20180215088	670
20180283776	156
20180321680	538
20180711722	703
20180648112	574
20180048857	29
20180090644	545
20180633426	217
20180714921	454
20180224867	245
20180291000	241
20180137932	187
20180032701	745
20180441982	243
20180281082	452
20180419723	725
20180207771	234
20180128411	277
20180465565	36
20180719070	206
20180433778	173
20180030982	61
20180387269	471
20180413944	668
20180359191	199
20180267794	575
20180324102	157
20180063106	305
20180299215	498
20180320200	265
20180390913	585
20180381495	550
20180444557	427
20180270298	658
20180470823	50
20180265348	264
20180706048	7
20180013881	249
20180361250	684
20180098448	133
20180395676	468
20180382050	209
20180407775	500
20180022828	130
20180427867	35
20180541781	43
20180229735	625
20180734552	495
20180049976	255
20180569063	404
20180362206	73
20180445518	68
20180571280	267
20180488187	745
20180071047	690
20180567033	570
20180083564	10
20180233566	307
20180036548	182
20180091966	64
20180037311	653
20180323963	161
20180535043	732
20180332870	439
20180221104	487
20180400669	393
20180250306	66
20180718362	332
20180452761	656
20180107556	224
20180451642	243
20180611046	435
20180350724	501
20180021198	128
20180269666	133
20180083153	85
20180751445	136
20180210889	515
20180678428	376
20180305951	494
20180131529	184
20180417390	439
20180356042	293
20180498060	685
20180737899	649
20180540454	247
20180329118	130
20180447553	325
20180335500	62
20180736627	454
20180094085	199
20180319666	555
20180414394	588
20180438646	540
20180031066	350
20180191815	106
20180252494	430
20180126068	377
20180451845	293
20180556046	433
20180185027	508
20180453672	142
20180186151	246
20180710400	253
20180286406	419
20180711930	243
20180059844	513
20180678175	622
20180639002	325
20180163058	682
20180715782	577
20180223550	97
20180162558	152
20180582054	240
20180009015	565
20180296224	168
20180613948	497
20180137055	278
20180314848	662
20180067171	469
20180321314	635
20180386566	66
20180690716	493
20180104565	76
20180693657	463
20180262818	689
20180099003	69
20180091610	276
20180669531	105
20180226541	43
20180092882	426
20180273552	729
20180079317	93
20180054407	119
20180710137	689
20180623563	437
20180297288	145
20180570364	707
20180671738	138
20180316883	231
20180619890	485
20180045460	747
20180284534	383
20180082648	731
20180151631	6
20180755808	642
20180318344	622
20180454994	217
20180295258	379
20180243637	655
20180066260	149
20180069399	700
20180739826	26
20180008470	510
20180248921	639
20180056184	535
20180680848	406
20180387121	309
20180755402	397
20180648934	542
20180611873	485
20180516476	478
20180623771	637
20180440239	699
20180097081	163
20180695068	361
20180741582	176
20180112298	596
20180227913	481
20180174511	3
20180460078	270
20180708802	592
20180011999	430
20180016511	224
20180068899	217
20180710964	705
20180371519	387
20180241404	298
20180734289	420
20180027849	239
20180190701	686
20180628376	275
20180518403	600
20180477310	538
20180582520	191
20180486415	36
20180297140	52
20180526086	423
20180555754	102
20180050302	101
20180218961	295
20180220088	23
20180148656	340
20180012296	668
20180371469	87
20180742746	138
20180554590	202
20180368757	632
20180738662	240
20180625643	337
20180197336	554
20180181283	366
20180273497	448
20180726967	431
20180510752	519
20180361300	140
20180226333	519
20180457010	739
20180515976	420
20180152076	290
20180223342	301
20180637486	233
20180202131	250
20180028562	597
20180195722	289
20180691424	682
20180412161	111
20180463327	263
20180349834	350
20180113314	594
20180187929	384
20180507366	367
20180260951	201
20180682878	734
20180736785	493
20180438438	601
20180570780	614
20180178621	302
20180428580	193
20180302291	704
20180174050	684
20180571944	8
20180004202	328
20180694162	282
20180299368	32
20180218803	607
20180617702	101
20180367999	502
20180534290	37
20180383580	354
20180320972	10
20180034112	703
20180679602	508
20180254366	650
20180663489	448
20180389973	603
20180575227	75
20180706722	561
20180118746	341
20180364652	364
20180425579	29
20180214019	582
20180425629	602
20180382917	723
20180600683	647
20180557220	487
20180176689	289
20180484340	681
20180701443	416
20180068751	57
20180434952	609
20180120602	234
20180378159	337
20180321309	576
20180478171	385
20180519472	411
20180412780	665
20180440189	519
20180041553	634
20180455752	639
20180300509	350
20180417588	748
20180441002	591
20180680903	385
20180181278	725
20180208885	296
20180430431	337
20180641828	466
20180215143	374
20180294089	36
20180405745	602
20180351174	507
20180636828	437
20180539098	572
20180434744	611
20180743196	542
20180296843	400
20180657786	723
20180307615	107
20180516070	101
20180289605	713
20180001830	302
20180413275	8
20180281290	129
20180013931	319
20180736008	493
20180264700	368
20180608076	257
20180684086	115
20180543242	221
20180201368	137
20180439096	104
20180661717	535
20180222579	551
20180490043	279
20180473611	427
20180644155	670
20180481547	524
20180738251	331
20180344763	723
20180009579	287
20180300717	611
20180445929	223
20180658291	584
20180063680	423
20180534132	73
20180422385	292
20180530591	748
20180210741	150
20180179324	737
20180519878	274
20180443596	30
20180355284	297
20180470407	109
20180742290	168
20180689212	573
20180349368	249
20180624058	492
20180189603	96
20180612215	12
20180399167	45
20180409236	256
20180310688	67
20180606051	303
20180345932	319
20180330835	561
20180722396	161
20180214846	16
20180086139	90
20180174867	614
20180062298	305
20180529127	731
20180041350	81
20180101782	452
20180080776	345
20180223495	43
20180640456	251
20180191354	272
20180017575	566
20180058472	473
20180126534	418
20180095101	285
20180548882	559
20180012138	268
20180020698	200
20180751500	211
20180234482	106
20180448667	81
20180281127	198
20180261912	107
20180752817	170
20180103649	669
20180512624	310
20180236299	381
20180619063	423
20180027235	296
20180394201	273
20180133000	356
20180298304	385
20180076529	613
20180086808	643
20180121047	487
20180366682	192
20180465001	626
20180087313	468
20180043583	714
20180210944	364
20180534077	643
20180498927	463
20180549838	702
20180533785	722
20180096165	80
20180114383	210
20180327504	670
20180346838	156
20180180209	215
20180573613	160
20180311396	69
20180109586	626
20180046213	347
20180272839	43
20180459040	705
20180717857	686
20180511302	172
20180473561	241
20180424673	226
20180058933	252
20180299987	554
20180726972	493
20180023283	423
20180232655	584
20180687899	98
20180642947	268
20180574519	678
20180403507	694
20180198197	9
20180427045	692
20180179071	592
20180604016	35
20180648731	134
20180314595	322
20180204622	616
20180336356	643
20180004405	300
20180323552	698
20180616528	527
20180189345	730
20180580901	56
20180158271	544
20180723818	604
20180085391	107
20180125207	510
20180219506	94
20180378367	667
20180018536	577
20180734141	534
20180300672	627
20180725595	460
20180019397	339
20180374515	568
20180506921	276
20180726298	512
20180437735	358
20180325008	126
20180340598	646
20180312099	395
20180192265	357
20180097745	370
20180712014	440
20180603724	465
20180307154	409
20180395112	540
20180418604	390
20180589408	440
20180679755	383
20180336767	572
20180581143	352
20180479082	255
20180388032	283
20180730442	252
20180004563	64
20180259234	195
20180576093	151
20180257768	154
20180205280	123
20180566117	726
20180447806	747
20180166926	565
20180256188	207
20180753728	497
20180021922	4
20180223803	440
20180568608	72
20180722907	8
20180129678	733
20180427100	100
20180478013	504
20180571478	532
20180112145	415
20180627054	200
20180500315	42
20180612423	690
20180642536	26
20180171307	397
20180210894	124
20180415608	165
20180284118	1
20180664505	408
20180378011	392
20180160117	192
20180598468	396
20180657994	526
20180162202	629
20180414241	479
20180377917	159
20180120963	532
20180485707	720
20180736577	515
20180724679	631
20180021511	109
20180249005	549
20180187057	593
20180649231	182
20180367024	157
20180018947	536
20180683230	299
20180665163	554
20180626970	259
20180741419	255
20180627881	543
20180274255	698
20180002894	377
20180133203	334
20180549640	724
20180690102	60
20180573097	99
20180346788	502
20180756110	417
20180154359	526
20180603258	28
20180429130	196
20180629287	277
20180635100	356
20180198505	721
20180496594	574
20180685463	198
20180033349	169
20180446998	512
20180105318	749
20180436205	376
20180356864	545
20180240596	573
20180127911	133
20180046416	233
20180175214	486
20180639621	649
20180646388	596
20180275008	196
20180514649	508
20180568355	402
20180383778	302
20180152898	83
20180662380	152
20180360487	73
20180429952	648
20180660137	679
20180174456	640
20180634342	59
20180090852	577
20180570567	282
20180160939	453
20180578020	252
20180337530	729
20180153909	496
20180006796	560
20180619271	452
20180353665	281
20180448722	267
20180316517	428
20180339971	652
20180460802	374
20180007296	129
20180059180	590
20180445057	162
20180260332	684
20180683591	409
20180224198	278
20180461039	193
20180409033	300
20180525180	374
20180590922	444
20180556304	365
20180019447	36
20180432506	252
20180138377	391
20180558750	221
20180686166	369
20180013257	644
20180011227	507
20180128980	378
20180733997	109
20180753064	541
20180591986	554
20180425787	625
20180316056	668
20180306907	229
20180162974	299
20180520407	705
20180321061	29
20180236151	142
20180266680	662
20180643244	92
20180466734	344
20180607373	429
20180364444	240
20180479543	144
20180596799	0
20180081737	365
20180558948	541
20180214385	531
20180035176	588
20180305540	423
20180569890	104
20180376550	263
20180703112	711
20180453880	314
20180337941	555
20180203398	64
20180299170	638
20180570156	580
20180749639	39
20180327246	184
20180000037	431
20180189959	442
20180105481	99
20180330840	734
20180539767	396
20180226486	689
20180187681	536
20180082598	522
20180519467	621
20180473606	499
20180704592	540
20180042930	7
20180518298	175
20180237676	54
20180230422	399
20180725234	55
20180268547	380
20180357161	270
20180279737	95
20180039489	416
20180621067	352
20180738870	728
20180697559	566
20180543911	55
20180036959	178
20180192062	678
20180714658	562
20180591422	338
20180536415	679
20180314179	714
20180567597	400
20180547966	216
20180386413	543
20180585050	385
20180700477	608
20180209796	198
20180188998	696
20180642952	574
20180524522	352
20180396900	144
20180570830	644
20180180828	223
20180109591	345
20180153398	75
20180679958	508
20180412003	463
20180296788	163
20180100663	147
20180508535	568
20180561665	715
20180729810	543
20180666951	494
20180003389	506
20180406864	184
20180233819	227
20180514704	437
20180462619	45
20180052738	475
20180306501	152
20180310332	143
20180135797	490
20180190854	196
20180074449	608
20180644977	76
20180387888	326
20180076737	391
20180705092	498
20180095462	544
20180426129	89
20180129941	674
20180603466	204
20180731606	667
20180265809	472
20180676145	506
20180718620	437
20180051371	392
20180298199	54
20180037925	475
20180137877	102
20180730387	430
20180161389	620
20180055684	608
20180422227	371
20180615780	454
20180435705	663
20180670371	684
20180695950	42
20180649998	428
20180105070	460
20180569727	380
20180452964	662
20180389201	245
20180053451	723
20180251375	214
20180425223	632
20180739979	297
20180208058	615
20180556715	652
20180566478	616
20180414860	734
20180571889	341
20180075979	639
20180669734	283
20180630177	467
20180244137	607
20180435452	306
20180195667	226
20180681606	127
20180522848	232
20180319310	51
20180092674	398
20180705498	3
20180166876	91
20180311446	1
20180696242	665
20180687488	656
20180383372	476
20180347957	720
20180607220	456
20180159846	475
20180008673	467
20180075212	555
20180595116	291
20180729602	322
20180528785	719
20180272428	94
20180262823	110
20180492068	507
20180035998	380
20180345308	199
20180363894	476
20180254010	721
20180083361	45
20180159440	108
20180238642	28
20180065552	421
20180014015	0
20180377456	388
20180002325	541
20180126484	498
20180309700	392
20180715777	226
20180113061	537
20180093793	207
20180177863	644
20180470768	392
20180285237	172
20180490915	466
20180392071	614
20180560288	198
20180613329	725
20180155275	611
20180488242	383
20180521531	520
20180304990	147
20180396795	639
20180437121	455
20180387482	60
20180498521	459
20180579698	74
20180305074	206
20180720213	511
20180400674	540
20180189350	555
20180649434	731
20180592541	747
20180211241	686
20180686632	576
20180730645	712
20180381961	265
20180269869	475
20180188845	14
20180188795	140
20180033765	283
20180423970	151
20180757432	644
20180454375	370
20180654384	117
20180437527	528
20180426550	534
20180440660	31
20180429283	265
20180184527	559
20180173600	236
20180450315	305
20180599845	271
20180501379	740
20180343436	627
20180045708	156
20180506039	89
20180593710	644
20180437324	70
20180477716	174
20180587080	543
20180351585	516
20180113309	138
20180723981	362
20180175778	442
20180440397	691
20180447350	503
20180498932	321
20180611923	29
20180455078	603
20180125618	662
20180723570	99
20180607165	17
20180161647	114
20180716490	56
20180505697	730
20180394354	690
20180678433	348
20180707786	468
20180384486	537
20180598473	280
20180635867	704
20180574474	315
20180034473	123
20180186770	315
20180635709	393
20180292059	219
20180013470	686
20180634956	423
20180574732	596
20180049818	723
20180060887	93
20180380584	644
20180132242	322
20180174872	20
20180278207	195
20180411503	348
20180631970	684
20180592328	24
20180453717	247
20180331290	34
20180402551	629
20180028770	9
20180071874	735
20180495525	123
20180180580	180
20180160325	31
20180509396	581
20180141352	199
20180295516	31
20180617389	425
20180330008	558
20180379328	183
20180715213	742
20180708747	729
20180563334	575
20180705811	335
20180161033	366
20180569271	284
20180677517	423
20180295308	524
20180725848	238
20180345105	499
20180463946	321
20180183363	5
20180673976	562
20180394146	69
20180476552	394
20180476805	558
20180402288	287
20180659302	145
20180225625	413
20180309234	497
20180619940	643
20180736166	124
20180370613	103
20180391769	366
20180757635	186
20180172579	595
20180578376	68
20180371940	370
20180289144	210
20180520818	85
