20180513320	269
20180128086	286
20180541972	14
20180093568	475
20180308880	347
20180699166	712
20180491967	461
20180147475	110
20180196824	229
20180727252	310
20180523802	127
20180606598	91
20180278764	474
20180302740	728
20180144479	286
20180744200	454
20180316658	682
20180414021	128
20180657774	381
20180106836	455
20180243575	572
20180193422	537
20180425978	626
20180551988	277
20180137662	620
20180626076	346
20180702292	144
20180015533	703
20180211219	268
20180499568	278
20180047929	550
20180592108	385
20180754008	727
20180050240	368
20180507146	552
20180103231	621
20180299148	415
20180383147	101
20180224389	429
20180059416	563
20180171909	135
20180670557	744
20180713319	653
20180279675	610
20180252071	177
20180123887	317
20180316866	708
20180294488	135
20180295038	537
20180538789	43
20180332392	631
20180424250	607
20180276115	694
20180537928	592
20180091340	254
20180656244	556
20180150192	288
20180083344	533
20180380622	598
20180635855	638
20180543378	111
20180437257	669
20180475782	75
20180371670	686
20180502125	722
20180643999	696
20180455269	204
20180654630	172
20180151975	510
20180750928	469
20180412094	241
20180068734	456
20180030554	450
20180531693	54
20180161996	224
20180410683	208
20180527857	681
20180602340	658
20180448036	273
20180137038	369
20180006581	724
20180088568	35
20180728213	124
20180745264	333
20180306998	528
20180676336	258
20180685035	126
20180236129	525
20180646579	415
20180187709	149
20180011834	185
20180524505	101
20180439292	634
20180524039	694
20180288419	695
20180116243	98
20180338988	715
20180370962	325
20180394287	670
20180478981	637
20180380572	402
20180450714	579
20180659388	565
20180714388	494
20180657160	356
20180551632	150
20180371918	557
20180007948	297
20180263256	74
20180629894	345
20180057078	311
20180538428	151
20180702956	60
20180412139	211
20180236753	116
20180125200	148
20180686407	246
20180473539	729
20180479323	650
20180730841	447
20180176940	67
20180546632	285
20180173889	466
20180046562	237
20180335428	71
20180498915	611
20180184876	235
20180482188	536
20180160719	13
20180427905	441
20180654580	275
20180183088	704
20180027787	98
20180214215	191
20180276684	48
20180629944	568
20180145034	114
20180620560	101
20180087920	672
20180728619	305
20180156788	235
20180210877	228
20180238372	538
20180729332	642
20180575220	511
20180232638	279
20180183143	606
20180150598	86
20180349980	575
20180103018	438
20180543428	631
20180082844	17
20180534887	104
20180331323	564
20180233346	183
20180042858	737
20180021394	146
20180623085	433
20180672845	91
20180542675	628
20180148644	586
20180022974	515
20180443168	74
20180523960	336
20180608728	658
20180404564	302
20180370135	462
20180659032	534
20180510319	82
20180301616	551
20180661908	140
20180735243	424
20180283200	415
20180683624	181
20180442718	440
20180662621	348
20180731544	111
20180140374	64
20180112747	24
20180635439	540
20180656863	151
20180546988	188
