20180187666	506
20180194127	636
20180066914	448
20180238171	253
20180637476	555
20180649013	470
20180256441	10
20180750890	543
20180189801	663
20180216039	659
20180306594	490
20180175154	624
20180284271	557
20180733373	566
20180175620	591
20180581494	611
20180697965	727
20180586818	275
20180005103	595
20180164425	565
20180258466	53
20180325156	115
20180688033	88
20180624875	458
20180189127	675
20180290638	549
20180537469	705
20180280409	737
20180000651	749
20180327444	553
20180572587	648
20180116864	120
20180057135	443
20180476695	577
20180199772	193
20180338015	552
20180131940	498
20180146982	420
20180537732	456
20180590912	570
20180348452	510
20180548917	733
20180097324	78
20180059829	532
20180710801	599
20180270699	220
20180222990	664
20180666728	559
20180519512	622
20180488385	331
20180665148	528
20180693028	284
20180390645	422
20180411799	544
20180273750	572
20180747549	293
20180602956	174
20180271715	320
20180328097	45
20180140629	33
20180277439	191
20180158464	173
20180225615	438
20180437675	443
20180637120	344
20180023734	31
20180665406	711
20180088372	59
20180634688	214
20180584327	625
20180015074	128
20180520089	643
20180636823	341
20180316868	501
20180099557	63
20180328410	109
20180300449	171
20180495931	385
20180295714	84
20180055258	635
20180060060	652
20180545881	294
20180623345	551
20180227031	341
20180100703	270
20180554575	518
20180699223	710
20180633619	286
20180076682	86
20180522590	370
20180043623	401
20180579738	268
20180130563	327
20180307971	615
20180598047	513
20180108873	50
20180665000	648
20180276944	160
20180676293	371
20180687533	562
20180375990	701
20180299205	173
20180088417	748
20180216302	231
20180277860	71
20180294550	533
20180379729	462
20180615151	83
20180478161	113
20180209994	421
20180501166	474
20180571934	364
20180144947	642
20180457609	597
20180452746	76
20180067978	518
20180694405	171
20180712984	519
20180531695	443
20180290177	650
20180055669	198
20180635040	545
20180634896	381
20180458886	737
20180625791	313
20180096205	525
20180175773	155
20180125202	356
20180535702	558
20180651641	744
20180137050	680
20180442467	2
20180404363	444
20180195449	359
20180028136	177
20180530631	721
20180617176	174
20180562566	615
20180372791	21
20180513683	593
20180361240	685
20180182595	726
20180227645	54
20180615607	716
20180076885	247
20180097938	279
20180638650	467
20180231887	100
20180167985	705
20180615299	10
20180180565	145
20180479275	660
20180069439	9
20180700111	164
20180687117	563
20180685656	535
20180390026	310
20180705488	737
20180630222	311
20180693241	504
20180021243	45
20180285435	591
20180726090	519
20180300870	421
20180196207	131
20180449004	517
20180559190	111
20180387056	527
20180562819	413
20180217010	144
20180493232	697
20180057601	684
20180275572	523
20180373286	689
20180740300	711
20180011430	579
20180244954	746
20180641204	61
20180218124	40
20180553253	208
20180360477	256
20180522219	582
20180286965	295
20180279940	731
20180353858	557
20180561863	97
20180077638	2
20180109829	431
20180034255	747
20180283558	524
20180507822	74
20180372222	505
20180650883	57
20180654166	373
20180178809	606
20180230976	316
20180190997	229
20180137709	668
20180600673	122
20180587679	420
20180702294	748
20180403502	609
20180030353	429
20180636818	547
20180623142	118
20180177031	225
20180386764	556
20180042454	104
20180285796	323
20180300251	579
20180567637	739
20180344134	691
20180094536	631
20180470347	187
20180002884	709
20180478825	694
20180190794	546
20180248906	353
20180224193	621
20180264635	489
20180752807	235
20180254098	730
20180037043	417
20180066195	593
20180173119	348
20180355482	276
20180384481	559
20180296164	526
20180272829	543
20180196623	141
20180448246	692
20180441353	290
20180466516	696
20180418752	415
20180341965	51
20180061640	137
20180625380	568
20180518804	533
20180610491	717
20180261183	557
20180076321	729
20180307555	260
20180269864	170
20180367628	466
20180470605	564
20180208261	333
20180020540	56
20180507975	266
20180426119	36
20180126266	419
20180050856	361
20180686780	533
20180286088	212
20180564185	19
20180055471	211
20180405893	620
20180038979	713
20180383818	17
20180685250	344
20180281330	595
20180138828	6
20180062135	447
20180425574	337
20180646017	561
20180114784	267
20180052480	282
20180139947	625
20180131885	375
20180689405	643
20180301623	376
20180006014	361
20180438433	678
20180267418	738
20180371103	434
20180053386	306
20180558735	410
20180698465	717
20180193632	450
20180582871	501
20180507153	12
20180512203	101
20180173327	207
20180285901	169
20180026730	668
20180733423	602
20180355324	531
20180291807	68
20180726496	475
20180725382	555
20180560694	445
20180559438	90
20180598919	182
20180066711	411
20180719313	259
20180530220	660
20180104808	3
20180468957	284
20180453712	247
20180245915	679
20180162811	642
20180111793	131
20180641565	124
20180245399	264
20180527448	418
20180477300	420
20180239746	439
20180285182	59
20180348194	730
20180659395	1
20180467640	550
20180363934	570
20180393378	567
20180689355	556
20180757422	607
20180715822	278
20180200244	255
20180422994	638
20180609443	579
20180030814	0
20180719308	258
20180482195	597
20180667228	619
20180642684	595
20180221039	636
20180524670	528
20180259788	490
20180641615	135
20180016599	73
20180256391	453
20180054966	10
20180348397	225
20180439963	733
20180605952	41
20180406032	359
20180432040	383
20180221247	540
20180267215	32
20180682507	234
20180753262	137
20180757011	493
20180379065	345
20180333405	153
20180683987	240
20180193216	123
20180142659	88
20180519918	171
20180524720	41
20180443997	434
20180349774	230
20180108923	180
20180466669	440
20180508678	393
20180336604	279
20180201358	107
20180742691	593
20180479528	335
20180635451	429
20180343629	617
20180326944	733
20180130974	671
20180171663	115
20180233809	509
20180696440	248
20180689969	83
20180678170	247
20180325830	125
20180679800	730
20180490855	284
20180253648	483
20180417014	153
20180276736	141
20180092506	328
20180308932	33
20180238221	625
20180541405	352
20180704993	403
20180545312	194
20180012489	538
20180668094	161
20180664911	665
20180301365	606
20180698307	39
20180339292	520
20180090634	498
20180445869	492
20180330211	278
20180570770	105
20180557977	531
20180437933	373
20180412973	436
20180678992	469
20180496173	733
20180389136	9
20180226892	7
20180694969	84
20180287718	23
20180182442	610
20180650309	731
20180105877	358
20180197068	56
20180655493	704
20180053797	390
20180156379	63
20180313105	594
20180696588	167
20180209791	606
20180756664	114
20180476081	474
20180479478	426
20180683165	713
20180186760	380
20180464797	21
20180614027	715
20180727507	529
20180201002	467
20180302326	728
20180007341	482
20180553506	463
20180292881	79
20180106224	372
20180385903	234
20180192924	237
20180202477	446
20180688860	68
20180711865	541
20180377857	185
20180352486	655
20180417786	667
20180674669	509
20180104605	312
20180650061	40
20180418960	614
20180215128	594
20180557210	405
20180076940	636
20180513728	670
20180124860	167
20180323076	517
20180381074	644
20180291351	279
20180576539	22
20180182179	593
20180579277	283
20180349358	89
20180001968	136
20180692944	95
20180116914	565
20180663326	227
20180719674	745
20180300246	527
20180246979	610
20180366053	184
20180330617	629
20180103852	161
20180725640	30
20180686206	457
20180261441	15
20180382035	179
20180710335	23
20180171505	285
20180359181	254
20180621062	585
20180121250	492
20180323081	432
20180723144	739
20180105521	496
20180281478	72
20180354774	631
20180380574	380
20180196004	277
20180445666	643
20180242463	174
20180467169	600
20180025403	691
20180717030	508
20180695474	487
20180555952	645
20180244801	465
20180745519	576
20180578366	103
20180224243	490
20180381693	265
20180481745	56
20180647958	207
20180510068	593
20180411240	67
20180133296	500
20180481329	95
20180048025	746
20180503920	583
20180037657	258
20180020119	229
20180484528	433
20180232437	197
20180502949	571
20180405740	270
20180576336	728
20180752401	256
20180064779	366
20180574875	225
20180483567	30
20180182650	607
20180017615	302
20180131266	593
20180399162	197
20180034310	325
20180062601	248
20180324448	619
20180214430	285
20180486097	575
20180241136	718
20180415092	103
20180253598	169
20180670098	277
20180270546	155
20180518546	371
20180069860	348
20180617900	541
20180473343	558
20180403239	602
20180607774	679
20180256178	724
20180273953	183
20180063457	658
20180567900	210
20180025967	740
20180646839	222
20180737736	410
20180576341	538
20180536771	622
20180288223	662
20180141084	334
20180382704	404
20180318542	708
20180685909	749
20180300504	649
20180181684	574
20180681288	304
20180240022	620
20180218743	550
20180566879	729
20180546792	317
20180039945	688
20180513530	322
20180380624	738
20180146205	130
20180234517	136
20180011014	239
20180083093	668
20180234309	574
20180241344	301
20180107496	74
20180575633	132
20180600723	719
20180247073	14
20180514386	432
20180141337	262
20180696232	451
20180233298	63
20180023937	159
20180028344	71
20180208930	595
20180683581	67
20180124394	368
20180653463	361
20180042712	370
20180708479	99
20180519720	408
20180639298	311
20180126727	182
20180172990	718
20180496015	178
20180436200	0
20180640446	748
20180631489	15
20180046203	450
20180143372	70
20180619514	87
20180416048	483
20180366667	333
20180114012	140
20180514178	647
20180720411	728
20180330622	358
20180282241	571
20180562774	290
20180276072	460
20180279469	35
20180620770	341
20180184061	217
20180447285	638
20180651180	408
20180392730	22
20180647552	647
20180302895	667
20180422633	526
20180014569	235
20180028552	244
20180159425	417
20180460945	227
20180448657	510
20180586565	698
20180592526	606
20180564854	114
20180620096	406
20180108046	681
20180435179	584
20180360319	656
20180652136	470
20180697143	695
20180255891	629
20180443794	397
20180216663	604
20180019031	371
20180273695	115
20180073691	313
20180610897	503
20180121300	684
20180068478	78
20180627247	274
20180346367	513
20180609651	662
20180065898	356
20180483414	543
20180335593	586
20180671475	529
20180046767	737
20180222416	215
20180671941	338
20180129104	266
20180244538	57
20180575172	471
20180676551	637
20180593392	386
20180205468	680
20180221871	517
20180706662	353
20180044687	26
20180407612	64
20180275978	169
20180429892	326
20180036488	647
20180211384	538
20180601020	443
20180297739	129
20180621929	710
20180254609	434
20180446582	297
20180280364	717
20180605278	332
20180505484	266
20180110313	134
20180238632	274
20180514436	458
20180090426	3
20180335638	630
20180650314	741
20180051098	302
20180411443	322
20180026061	195
20180189696	436
20180544499	682
20180416875	688
20180097888	12
20180750063	115
20180038420	121
20180311797	553
20180237052	676
20180230407	92
20180213514	359
20180057140	38
20180468338	674
20180674674	609
20180364226	4
20180395047	393
20180471521	136
20180425832	150
20180725219	566
20180606660	554
20180740245	330
20180726343	240
20180180976	364
20180540186	664
20180288787	674
20180702289	452
20180328405	84
20180588645	556
20180696024	421
20180054144	568
20180207964	395
20180095655	17
20180554986	721
20180679948	716
20180656038	301
20180746024	410
20180470352	2
20180335588	13
20180046772	645
20180278969	676
20180010256	343
20180276122	174
20180323329	395
20180324195	724
20180226684	513
20180417375	64
20180648874	695
20180743394	393
20180005667	665
20180326889	398
20180751846	720
20180082435	748
20180687741	26
20180350461	203
20180151824	248
20180738860	408
20180753104	674
20180506445	19
20180110724	571
20180425366	747
20180167158	188
20180010880	381
20180006994	528
20180716322	648
20180713281	556
20180313471	227
20180166455	349
20180053589	617
20180293173	97
20180096358	553
20180546431	249
20180531745	12
20180382451	488
20180119241	341
20180140381	49
20180488227	674
20180180149	324
20180546634	90
20180147690	147
20180396221	91
20180421925	230
20180499006	731
20180213103	255
20180018065	182
20180639348	11
20180289342	96
20180246207	698
20180234680	224
20180304980	443
20180236963	409
20180165955	507
20180221197	12
20180604372	520
20180590040	151
20180143828	397
20180039529	568
20180005930	617
20180282028	738
20180290846	169
20180194082	201
20180445458	226
20180522224	50
20180335846	393
20180634946	426
20180567592	468
20180738910	712
20180449831	330
20180182848	34
20180003226	429
20180306030	636
20180147066	63
20180289495	228
20180329524	10
20180208311	5
20180300043	190
20180444289	689
20180710746	383
20180564393	691
20180101980	65
20180476126	349
20180189949	654
20180588179	98
20180068067	704
20180718144	418
20180272007	49
20180271918	360
20180478003	549
20180138214	472
20180696593	535
20180049297	245
20180134312	710
20180225570	568
20180460692	720
20180369510	689
20180604828	122
20180278608	70
20180583163	51
20180423544	703
20180454623	405
20180243013	658
20180751643	710
20180558527	371
20180151616	212
20180258258	386
20180485905	349
20180496426	520
20180117775	533
20180321457	742
20180299363	132
20180008921	506
20180725224	740
20180660746	672
20180205929	341
20180735711	582
20180143986	313
20180588031	82
20180532706	478
20180173485	617
20180670614	565
20180160929	275
20180268076	547
20180360269	366
20180009010	404
20180500869	530
20180717233	662
20180472224	188
20180639145	664
20180258110	234
20180644764	130
20180524457	509
20180706196	277
20180064829	51
20180551020	522
20180663479	46
20180009777	122
20180485597	532
20180302123	325
20180555491	727
20180129718	539
20180411854	574
20180268948	627
20180755287	163
20180644606	116
20180754426	597
20180714395	722
20180072978	673
20180621884	656
20180663276	745
20180711657	708
20180135381	55
20180210315	391
20180543227	563
20180273948	49
20180083296	211
20180409226	738
20180275409	504
20180262089	569
20180412354	524
20180492316	335
20180399370	707
20180388997	558
20180383001	217
20180303445	368
20180499417	75
20180751851	75
20180175823	411
20180609027	100
20180332389	514
20180324711	272
20180422786	495
20180466724	544
20180625989	20
20180627658	313
20180691156	525
20180181318	305
20180690448	470
20180649790	55
20180090020	398
20180312347	431
20180754792	105
20180713737	741
20180591099	241
20180432035	701
20180033339	563
20180089536	733
20180528622	322
20180445463	339
20180272626	582
20180086956	670
20180150447	213
20180181476	600
20180187305	383
20180747554	266
20180643234	173
20180211587	96
20180491410	294
20180010103	566
20180570562	705
20180551168	49
20180741161	42
20180678631	662
20180480631	370
20180106635	190
20180196212	724
20180623137	203
20180706915	405
20180041746	571
20180593026	464
20180016040	404
20180233814	353
20180379120	259
20180265338	135
20180074652	360
20180429070	161
20180323800	627
20180392883	621
20180755550	685
20180227184	267
20180095858	341
20180620607	702
20180649988	586
20180725427	420
20180373494	238
20180512767	4
20180294342	555
20180260941	473
20180688186	83
20180345872	413
20180194751	37
20180595314	665
20180315343	472
20180317170	678
20180682670	77
20180598924	101
20180590654	739
20180500047	656
20180483364	698
20180623092	414
20180302331	541
20180524512	195
20180450255	3
20180436967	382
20180388586	705
20180126321	249
20180010509	427
20180465089	689
20180086600	451
20180571726	597
20180047267	312
20180279524	626
20180681085	0
20180493440	346
20180048228	457
20180594095	326
20180304406	350
20180534280	546
20180195915	19
20180308669	319
20180266720	260
20180575430	334
20180392309	140
20180172421	632
20180463267	639
20180197737	62
20180114373	255
20180663281	403
20180387725	334
20180225204	429
20180292262	294
20180599988	687
20180587734	736
20180398662	279
20180512975	332
20180304153	38
20180183764	166
20180043162	529
20180160523	204
20180033963	729
20180561705	305
20180720975	315
20180432654	682
20180340435	84
20180072364	499
20180281325	114
20180011836	145
20180490394	742
20180392680	192
20180736617	216
20180031928	353
20180736156	312
20180320749	229
20180457153	436
20180002929	409
20180700106	0
20180630628	472
20180310530	509
20180609849	665
20180141545	386
20180175099	737
20180596383	521
20180512614	184
20180047678	64
20180355319	361
20180319503	711
20180259377	647
20180204973	519
20180176937	445
20180309788	629
20180310936	74
20180117830	675
20180740448	35
20180365964	738
20180132227	623
20180287307	673
20180461648	730
20180413468	284
20180593650	303
20180569925	520
20180402536	164
20180605125	69
20180545668	678
20180234259	650
20180652289	368
20180442680	195
20180283202	715
20180711196	205
20180098596	160
20180049808	622
20180707984	559
20180180001	110
20180124236	470
20180167624	417
20180347536	382
20180428099	222
20180378570	88
20180564701	630
20180157087	712
20180735859	458
20180645061	627
20180110258	157
20180284113	446
20180188166	394
20180749218	567
20180675788	137
20180063254	133
20180592942	74
20180195707	551
20180401214	277
20180164375	666
20180462767	160
20180337262	363
20180555744	415
20180214994	658
20180268695	440
20180691161	736
20180463733	16
20180039692	651
20180447801	419
20180739974	308
20180467843	403
20180659598	532
20180227848	492
20180629951	740
20180234878	651
20180329677	529
20180469868	442
20180576802	409
20180741156	507
20180252123	104
20180059170	202
20180472016	667
20180377599	170
20180026106	107
20180557413	93
20180258724	622
20180235017	338
20180413107	635
20180579282	413
20180591565	366
20180369247	675
20180249975	435
20180423133	418
20180280775	536
20180541766	513
20180718402	662
20180259635	26
20180004964	61
20180632252	663
20180358731	586
20180094125	272
20180517427	662
20180362607	408
20180251157	490
20180510742	9
20180315085	743
20180387264	337
20180502082	654
20180757828	464
20180462356	278
20180319859	334
20180346625	338
20180162959	34
20180419505	498
20180545307	427
20180447751	413
20180575786	231
20180713479	260
20180203849	566
20180326528	480
20180008708	314
20180524101	67
20180428149	222
20180222832	470
20180661196	275
20180647141	215
20180275622	316
20180006430	453
20180394091	441
20180397077	464
20180046822	381
20180605897	276
20180694766	625
20180358468	427
20180568498	662
20180411185	329
20180632921	335
20180661707	160
20180737330	39
20180485855	349
20180699792	11
20180582916	15
20180327855	380
20180646789	185
20180513525	442
20180290588	347
20180364384	393
20180318948	105
20180051564	279
20180559799	689
20180242874	421
20180456648	244
20180639561	376
20180180204	91
20180488177	604
20180538177	678
20180720980	72
20180699995	326
20180609596	417
20180101098	627
20180312089	56
20180087198	160
20180557363	656
20180439805	319
20180378154	66
20180667589	646
20180083604	234
20180411651	358
20180288376	712
20180163875	335
20180615765	90
20180300301	58
20180729081	582
20180730169	509
20180155879	163
20180358112	81
20180628366	745
20180131890	125
20180741211	302
20180573811	266
20180155518	208
20180355740	97
20180231268	665
20180024234	168
20180109373	19
20180648716	403
20180654419	309
20180658742	122
20180421464	473
20180359384	57
20180007489	592
20180203240	31
20180170341	533
20180554367	650
20180334935	15
20180395869	541
20180588234	124
20180498714	44
20180525165	101
20180530418	570
20180221505	367
20180523140	240
20180154770	174
20180034869	287
20180126935	53
20180310480	578
20180422583	323
20180642476	491
20180195246	601
20180257971	514
20180143159	61
20180633985	616
20180154354	722
20180470297	173
20180094744	586
20180075355	703
20180742894	740
20180606194	77
20180660899	628
20180665822	549
20180719669	744
20180669308	19
20180342931	136
20180146571	374
20180661662	54
20180547600	407
20180636412	719
20180664450	146
20180739766	41
20180702141	430
20180378407	8
20180477398	691
20180453196	316
20180649993	61
20180683423	638
20180341296	463
20180158717	552
20180567587	601
20180259432	533
20180383204	310
20180028810	170
20180485910	740
20180519046	553
20180098854	323
20180466471	672
20180690864	161
20180530626	0
20180694816	74
20180645111	378
20180637115	606
20180357404	642
20180102683	114
20180263060	157
20180411904	517
20180293015	186
20180575425	653
20180189335	102
20180332860	51
20180261639	317
20180027586	633
20180160884	380
20180109779	420
20180270140	236
20180397335	242
20180686409	336
20180589611	258
20180136698	729
20180418286	739
20180427599	609
20180616107	402
20180072780	421
20180631128	204
20180001973	92
20180253653	632
20180381951	687
20180105471	543
20180016654	154
20180059165	533
20180363473	517
20180080558	494
20180625217	610
20180717852	699
20180223327	717
20180298447	129
20180086961	480
20180058462	40
20180694152	643
20180055060	593
20180686156	603
20180114631	717
20180024392	638
20180272012	558
20180402125	333
20180719724	694
20180133499	399
20180233348	1
20180268898	589
20180131682	73
20180412151	659
20180451419	673
20180630430	741
20180240641	76
20180631291	465
20180548506	678
20180014624	84
20180522996	89
20180539401	496
20180108868	201
20180607824	678
20180319711	552
20180353447	295
20180205884	350
20180257352	179
20180044068	690
20180160468	696
20180720000	560
20180298194	642
20180689360	246
20180304614	348
20180356235	320
20180431535	96
20180204562	604
20180600465	338
20180484741	716
20180551634	444
20180028958	424
20180128812	663
20180174188	25
20180020282	245
20180701225	412
20180006989	158
20180651794	95
20180505118	240
20180639809	482
20180021451	592
20180531542	331
20180177387	408
20180306441	31
20180134470	710
20180399984	694
20180241552	304
20180440234	574
20180559027	603
20180246415	75
20180081682	578
20180426074	313
20180637318	440
20180442259	252
20180473962	482
20180030809	615
20180723402	291
20180580791	192
20180557205	593
20180072003	674
20180468288	268
20180144491	294
20180683829	537
20180052941	288
20180500919	416
20180385437	494
20180299408	676
20180395721	279
20180084673	591
20180506034	749
20180299769	39
20180377654	709
20180293837	6
20180076058	288
20180312555	523
20180386809	403
20180018120	399
20180408884	127
20180241963	638
20180304767	332
20180182184	215
20180747762	135
20180286346	686
20180318695	459
20180069394	304
20180112699	31
20180487469	134
20180140792	58
20180630583	173
20180684953	115
20180573756	216
20180218946	175
20180037399	566
20180529533	652
20180184522	554
20180593234	543
20180237721	466
20180097482	482
20180225362	454
20180642734	580
20180495926	187
20180472585	533
20180154146	417
20180134307	325
20180340440	204
20180315338	95
20180501993	314
20180413929	352
20180093372	288
20180383976	625
20180188008	174
20180073122	639
20180222010	691
20180255322	738
20180417633	350
20180693236	652
20180472590	661
20180534122	707
20180404160	642
20180678012	395
20180459030	553
20180287470	170
20180089283	153
20180641620	273
20180202066	166
20180220291	34
20180289753	613
20180424916	717
20180534330	328
20180036340	352
20180697812	9
20180697346	339
20180244746	674
20180008663	81
20180721728	418
20180589759	534
20180450458	348
20180242458	30
20180397543	329
20180642323	134
20180506598	131
20180062343	162
20180240789	254
20180340901	14
20180634277	600
20180345050	554
20180330978	453
20180638903	539
20180460534	256
20180298397	670
20180337926	37
20180722644	728
20180494351	556
20180366311	513
20180748673	340
20180599419	247
20180611194	458
20180118325	641
20180071250	296
20180670767	401
20180621879	726
20180608482	538
20180357151	339
20180647339	639
20180037251	558
20180443839	192
20180193993	145
20180179106	360
20180525992	289
20180550312	745
20180017773	561
20180331483	526
20180164217	553
20180597344	58
20180212400	331
20180096155	717
20180716891	31
20180351630	672
20180211850	388
20180250399	301
20180535191	110
20180654577	81
20180191760	610
20180296575	661
20180056788	331
20180486152	260
20180595259	193
20180415345	571
20180474720	290
20180002315	225
20180358523	150
20180240839	275
20180130410	354
20180598716	565
20180713068	545
20180439294	663
20180555125	6
20180029666	353
20180035008	136
20180729492	613
20180383099	273
20180443378	516
20180197479	67
20180259174	714
20180021501	413
20180220341	596
20180646844	742
20180113249	172
20180238013	76
20180671272	223
20180400506	738
20180594561	746
20180242255	68
20180317829	200
20180116453	728
20180183145	156
20180094952	272
20180192305	680
20180184517	66
20180537266	658
20180110719	271
20180127901	263
20180118528	561
20180214628	75
20180526953	382
20180683784	304
20180155265	370
20180120898	105
20180197692	419
20180458109	345
20180106843	232
20180539088	670
20180343787	679
20180584490	276
20180560283	16
20180390437	3
20180091084	350
20180444339	113
20180034052	85
20180341812	720
20180385442	494
20180099349	204
20180707207	300
20180483780	256
20180703671	206
20180667391	659
20180368083	325
20180260530	83
20180477037	557
20180065487	46
20180690195	599
20180053594	612
20180052267	444
20180548050	458
20180414231	596
20180445919	313
20180163103	98
20180264224	138
20180006836	713
20180288842	126
20180540028	649
20180704627	158
20180238582	690
20180033141	576
20180672594	643
20180686622	708
20180048178	586
20180520758	701
20180702136	526
20180459902	68
20180549159	420
20180495312	445
20180571057	16
20180501988	586
20180616731	190
20180149151	167
20180360527	437
20180542935	372
20180332910	383
20180302276	226
20180744608	377
20180243835	387
20180382243	405
20180280572	613
20180390234	443
20180687939	146
20180636976	675
20180547129	78
20180753307	512
20180351159	22
20180018481	727
20180166916	729
20180574048	82
20180276939	482
20180208306	48
20180597805	486
20180322007	469
20180571681	280
20180054094	109
20180369460	126
20180024179	303
20180692275	739
20180691983	12
20180111382	560
20180258263	549
20180325211	246
20180448038	82
20180261436	356
20180377451	493
20180418133	103
20180299774	588
20180247123	726
20180204607	703
20180512817	262
20180628985	733
20180570765	71
20180431332	749
20180523293	62
20180036132	245
20180692691	597
20180312144	152
20180642481	178
20180182031	360
20180633827	352
20180331072	443
20180527909	392
20180448301	699
20180097943	407
20180064170	598
20180270343	440
20180590396	556
20180083143	100
20180507361	650
20180316304	338
20180350714	81
20180459847	712
20180626286	474
20180285588	292
20180465347	33
20180224649	405
20180315551	529
20180427040	587
20180023679	373
20180739969	366
20180221916	359
20180124389	341
20180462411	635
20180189899	26
20180609185	610
20180120334	314
20180100906	687
20180098443	273
20180555739	254
20180176679	138
20180584282	349
20180688647	123
20180166505	106
20180561660	150
20180210107	521
20180733368	74
20180394344	458
20180036077	241
20180321923	342
20180740042	91
20180075410	433
20180629738	590
20180295100	584
20180511500	437
20180022204	734
20180744821	187
20180748104	175
20180035369	725
20180636154	557
20180719516	40
20180164167	622
20180268081	227
20180135634	443
20180351783	549
20180402952	725
20180487113	749
20180669932	271
20180250196	0
20180284063	562
20180521060	740
20180180615	557
20180312971	497
20180703666	720
20180336093	273
20180430827	619
20180153651	127
20180618553	380
20180756248	142
20180288426	192
20180734750	394
20180467996	228
20180084876	630
20180746019	333
20180652958	685
20180327905	389
20180571523	225
20180745890	532
20180724055	494
20180700264	595
20180081519	562
20180427654	359
20180247281	376
20180064215	517
20180394602	211
20180060877	666
20180598310	277
20180069033	448
20180206850	539
20180501008	647
20180034260	745
20180659029	2
20180607002	602
20180267007	524
20180716109	670
20180700878	436
20180498659	537
20180051411	583
20180068325	448
20180438789	313
20180039123	145
20180327439	530
20180088991	276
20180508475	253
20180621270	708
20180009416	75
20180070745	349
20180033294	726
20180388636	15
20180516263	674
20180481898	349
20180684081	210
20180458683	19
20180271254	240
20180395255	619
20180727199	664
20180307402	173
20180666059	215
20180366509	198
20180218277	133
20180390700	366
20180471055	356
20180555333	672
20180403863	332
20180621320	186
20180625836	650
20180721936	486
20180130771	666
20180752138	302
20180452082	299
20180366464	711
20180417009	289
20180475779	456
20180040790	577
20180398657	566
20180703716	521
20180444810	666
20180013302	17
20180026933	511
20180396627	709
20180093006	700
20180434684	104
20180397082	339
20180271304	293
20180293376	35
20180737889	63
20180035374	738
20180711449	305
20180397493	253
20180754168	408
20180071711	216
20180477859	630
20180226268	97
20180488024	386
20180427188	34
20180622637	282
20180129465	714
20180138422	31
20180685706	662
20180321462	375
20180076113	165
20180139130	123
20180007544	545
20180444602	411
20180656043	507
20180370548	331
20180198450	579
20180170078	122
20180180773	564
20180626697	648
20180294698	630
20180568964	432
20180731754	589
20180623548	336
20180394760	735
20180145244	405
20180182392	601
20180320804	65
20180043573	45
20180092248	535
20180511034	487
20180527864	129
20180234725	289
20180582252	2
20180552287	726
20180228145	291
20180112546	421
20180008866	348
20180357607	90
20180559185	14
20180686567	13
20180712370	224
20180110060	45
20180596997	310
20180313060	216
20180063249	501
20180509391	698
20180587115	307
20180213667	159
20180285232	332
20180153701	160
20180108720	45
20180539965	54
20180749837	102
20180164222	402
20180284682	678
20180692280	335
20180128604	729
20180736775	719
20180494296	332
20180233611	228
20180147527	561
20180062338	716
20180058923	355
20180589200	232
20180133554	417
20180736409	372
20180654424	570
20180143422	224
20180280359	131
20180282236	261
20180235839	359
20180239340	154
20180170752	674
20180190022	23
20180147943	287
20180317834	52
20180349408	437
20180050242	491
20180478622	243
20180715980	312
20180193171	165
20180098849	496
20180089075	608
20180121706	709
20180421509	89
20180208672	505
20180729126	123
20180205062	741
20180049610	207
20180423802	549
20180126469	679
20180419455	606
20180421672	12
20180018273	182
