20180134827	404
20180020233	535
20180664499	316
20180093526	323
20180085540	420
20180407255	745
20180204255	732
20180434585	408
20180757892	548
20180207915	715
20180744103	125
20180539921	617
20180724011	296
20180030101	219
20180209118	285
20180325726	544
20180236250	381
20180703978	161
20180137362	739
20180071820	308
20180723248	645
20180054867	685
20180439453	135
20180242156	451
20180453152	32
20180048342	639
20180288069	429
20180518239	1
20180149716	694
20180490603	163
20180216000	486
20180646492	658
20180655597	406
20180596329	127
20180730328	495
20180182551	551
20180329841	23
20180343693	512
20180248604	698
20180034978	115
20180156543	331
20180035067	114
20180536514	236
20180724164	727
20180508426	609
20180204047	355
20180399271	202
20180363424	149
20180626192	397
20180153547	359
20180215395	275
20180348814	723
20180236195	455
20180397439	441
20180159534	220
20180463584	204
20180560387	505
20180447910	403
20180479176	368
20180435135	626
20180717748	211
20180444661	560
20180468863	235
20180145972	742
20180720312	10
20180192206	526
20180659807	243
20180252851	135
20180392626	249
20180248138	14
20180671173	701
20180027537	493
20180241448	667
20180118845	79
20180153755	145
20180260426	532
20180732413	489
20180312248	70
20180022055	350
20180539871	213
20180428669	365
20180135277	250
20180574157	129
20180320710	240
20180132802	401
20180208212	184
20180715876	494
20180053748	113
20180191711	42
20180495371	218
20180573449	688
20180142565	432
20180333103	571
20180219555	668
20180449682	174
20180421370	619
20180240131	630
20180432555	164
20180023169	478
20180159687	729
20180493539	671
20180373598	670
20180674625	305
20180264897	189
20180703409	27
20180056486	518
20180494658	19
20180690151	294
20180574365	652
20180118429	165
20180006945	112
20180360591	23
20180502597	224
20180113819	286
20180457931	543
20180541875	461
20180211127	377
20180664807	728
20180459495	554
20180483523	225
20180464753	535
20180695628	26
20180374614	405
20180756773	482
20180470506	654
20180042558	28
20180303604	19
20180066815	732
20180287158	15
20180514292	312
20180639199	139
20180726858	563
20180068592	643
20180029780	189
20180594462	106
20180701329	489
20180720470	478
20180620052	277
20180116201	360
20180363835	294
20180252638	687
20180106075	432
20180648978	559
20180557883	469
20180567132	542
20180270502	491
20180617285	650
20180397905	531
20180385699	575
20180047431	439
20180270710	122
20180617746	624
20180617899	274
20180033398	455
20180665307	222
20180128658	572
20180046054	46
20180703572	266
20180472694	193
20180239389	152
20180304257	79
20180708440	589
20180693603	554
20180562106	64
20180026007	349
20180605392	665
20180149458	589
20180346273	558
20180735201	164
20180706821	284
20180575326	558
20180547193	217
20180420301	444
20180660647	644
20180159484	394
20180192983	601
20180686879	361
20180365449	683
20180447702	543
20180700626	545
20180328306	332
20180092823	163
20180158831	459
20180172678	166
20180201056	562
20180395414	711
20180139853	696
20180425525	586
20180652300	307
20180412716	324
20180695836	398
20180095561	143
20180040330	267
20180484850	693
20180580068	672
20180194702	85
20180414077	606
20180602446	25
20180183665	627
20180212399	492
20180339501	631
20180286713	204
20180108566	686
20180351937	649
20180537217	96
20180706974	244
20180434016	241
20180710702	372
20180583728	206
20180411810	202
20180560437	34
20180506093	47
20180492167	723
20180380525	283
20180609963	253
20180420246	501
20180289654	315
20180174758	354
20180566785	522
20180539708	446
20180400154	642
20180374356	617
20180546277	422
20180512470	14
20180332295	580
20180302901	735
20180629589	375
20180689464	523
20180179992	677
20180141243	640
20180521778	196
20180717129	456
20180475477	374
20180178462	229
20180488286	300
20180030199	544
20180156751	15
20180176838	71
20180222891	327
20180705905	92
20180557111	98
20180620255	703
20180594249	240
20180507262	21
20180377555	339
20180561556	289
20180457470	43
20180224402	169
20180184581	749
20180342366	225
20180262917	422
20180024140	658
20180737429	291
20180188275	577
20180218441	667
20180689053	361
20180360844	660
20180110991	447
20180164331	684
20180032487	30
20180577406	635
20180245405	65
20180196519	76
20180193478	178
20180653359	397
20180496327	159
20180078663	661
20180008559	545
20180615919	599
20180296481	94
20180450414	61
20180626703	543
20180614497	353
20180560026	720
20180177090	80
20180500617	274
20180279578	740
20180315655	365
20180660394	477
20180212707	75
20180650576	420
20180515253	709
20180521986	727
20180232749	456
20180526438	389
20180525893	662
20180636674	501
20180498357	285
20180117473	525
20180406086	599
20180029409	588
20180511807	273
20180140688	692
20180691934	27
20180125053	146
20180471778	90
20180481443	554
20180126994	619
20180192211	679
20180448771	523
20180756204	682
20180301058	540
20180292827	712
20180355789	69
20180393948	505
20180204102	80
20180235131	634
20180151522	322
20180441715	29
20180500622	177
20180369203	264
20180384996	141
20180622543	99
20180047787	714
20180469358	643
20180469210	18
20180270194	423
20180370043	44
20180333672	418
20180621221	258
20180494044	672
20180673506	279
20180034622	563
20180443800	120
20180051876	188
20180257659	594
20180650779	394
20180363582	26
20180698158	576
20180061486	476
20180375317	394
20180050093	249
20180671218	741
20180229992	746
20180343951	485
20180478934	305
20180309491	24
20180428308	129
20180320189	2
20180294862	677
20180646279	385
20180334014	17
20180313209	662
20180553976	667
20180250202	303
20180291658	392
20180431025	497
20180222322	456
20180688761	254
20180654939	445
20180547649	260
20180715515	694
20180334791	104
20180307664	708
20180466778	95
20180614602	455
20180683532	242
20180701076	78
20180526646	172
20180434793	120
20180252643	373
20180127960	39
20180018793	111
20180323849	275
20180664604	716
20180692226	419
20180263833	254
20180132494	152
20180618865	325
20180201933	669
20180724006	693
20180201522	369
20180407874	441
20180220242	549
20180182085	205
20180272735	346
20180367276	717
20180386512	213
20180025304	734
20180036033	333
20180166609	485
20180741929	616
20180419822	115
20180029161	101
20180475938	593
20180340078	270
20180330270	332
20180505024	321
20180028042	282
20180218025	554
20180100499	605
20180520198	164
20180502910	68
20180536509	191
20180068795	421
20180182754	532
20180521991	94
20180318443	716
20180400565	556
20180331434	438
20180691726	175
20180133044	743
20180401070	86
20180553099	54
20180746128	504
20180327756	679
20180152175	419
20180114269	39
20180288946	362
20180221203	475
20180097586	294
20180748213	374
20180625687	545
20180078658	535
20180326379	433
20180571013	529
20180359285	431
20180293688	339
20180054050	632
20180447905	188
20180388800	490
20180583114	718
20180309689	558
20180566419	80
20180562928	188
20180555031	593
20180020228	215
20180571993	597
20180421420	575
20180686731	128
20180411963	297
20180724630	210
20180322482	106
20180428521	729
20180536048	128
20180438800	31
20180285083	667
20180059274	622
20180292005	741
20180186909	187
20180090124	233
20180611348	299
20180291505	489
20180281850	457
20180714499	60
20180656152	159
20180374564	549
20180467080	284
20180528107	25
20180436873	301
20180348759	30
20180427352	10
20180737384	516
20180030923	308
20180468908	437
20180687231	643
20180456143	218
20180616166	217
20180683071	599
20180489247	160
20180421415	474
20180138887	23
20180521422	611
20180533112	289
20180579852	712
20180402179	246
20180628317	253
20180031581	48
20180475066	491
20180584589	501
20180266363	182
20180297903	108
20180754074	371
20180322121	210
20180607725	702
20180520045	185
20180254723	191
20180579233	326
20180687900	205
20180544708	668
20180080311	417
20180652195	84
20180374203	227
20180424772	689
20180052168	747
20180317888	252
20180635808	237
20180723664	324
20180152997	367
20180615869	560
20180412513	341
20180208831	506
20180413166	460
20180075053	312
20180216767	489
20180550158	541
20180214479	336
20180374609	387
20180161488	291
20180196732	327
20180355175	364
20180336510	493
20180412919	89
20180641258	605
20180000552	136
20180426436	731
20180473655	288
20180217475	510
20180522075	692
20180482973	250
20180250405	553
20180287421	275
20180300355	589
20180176174	229
20180021089	120
20180622801	221
20180485761	323
20180508629	70
20180686518	484
20180736726	383
20180320913	39
20180439914	423
20180053337	496
20180065393	104
20180457515	395
20180229779	27
20180563230	621
20180698827	336
20180696291	379
20180532404	555
20180488697	342
20180438334	487
20180473036	280
20180286252	386
20180085069	482
20180087001	14
20180057710	140
20180185081	736
20180338535	397
20180635763	720
20180190076	704
20180083916	411
20180093481	696
20180551327	638
20180673709	101
20180052381	689
20180688603	717
20180455440	749
20180703161	669
20180124498	617
20180641313	14
20180033037	38
20180385546	349
20180061744	199
20180586313	180
20180724214	537
20180008098	212
20180239702	737
20180150353	735
20180338069	316
20180292371	581
20180188944	729
20180087362	545
20180466828	425
20180495832	715
20180221564	254
20180533062	602
20180322324	63
20180016971	295
20180647037	187
20180242206	643
20180263991	563
20180419148	370
20180023174	273
20180042152	13
20180653572	260
20180621835	69
20180540553	540
20180071404	282
20180157707	225
20180709970	721
20180710033	667
20180355378	584
20180745628	440
20180156899	353
20180279222	355
20180500830	667
20180600421	727
20180407047	72
20180362458	305
20180026784	297
20180598780	132
20180037974	481
20180523397	413
20180493960	694
20180476799	183
20180597300	552
20180344446	232
20180162301	303
20180001255	736
20180729240	510
20180264739	443
20180699896	321
20180113566	617
20180054664	718
20180124345	441
20180316002	355
20180445780	701
20180616008	132
20180180308	550
20180591105	557
20180613428	197
20180551332	460
20180271824	501
20180013000	125
20180228507	408
20180268701	233
20180066770	407
20180678532	64
20180713435	740
20180739459	403
20180668664	155
20180638085	245
20180622082	714
20180076836	732
20180603976	82
20180145764	330
20180359290	677
20180641466	708
20180681041	578
20180154716	350
20180187409	399
20180055833	221
20180041191	585
20180348145	660
20180634183	291
20180563839	404
20180699119	301
20180596492	692
20180629639	705
20180481904	122
20180729393	451
20180495569	567
20180434382	130
20180476190	466
20180203289	508
20180068176	248
20180682205	539
20180717956	565
20180046723	69
20180542014	564
20180540964	316
20180086396	365
20180107863	655
20180009678	576
20180742900	615
20180178873	408
20180014728	354
20180261961	120
20180478315	249
20180005776	645
20180505901	648
20180342777	199
20180445206	135
20180160785	591
20180057447	97
20180437834	25
20180473194	736
20180284167	232
20180321621	481
20180162251	345
20180573454	595
20180514956	721
20180749535	729
20180558641	606
20180606606	664
20180683888	73
20180396741	78
20180217530	193
20180271002	446
20180473189	379
20180290697	492
20180627361	294
20180379427	382
20180516630	511
20180103084	467
20180309333	354
20180007653	609
20180421984	434
20180061536	445
20180524566	222
20180751291	733
20180354309	426
20180391051	265
20180070651	416
20180525938	105
20180172728	46
20180545985	55
20180378669	428
20180505232	25
20180653003	378
20180190537	572
20180332548	731
20180749946	441
20180122315	194
20180610179	160
20180177288	28
20180313630	173
20180038885	16
20180705860	36
20180225055	109
20180057705	179
20180737434	633
20180633891	725
20180230724	700
20180095556	34
20180392834	149
20180476701	306
20180324096	288
20180374822	748
20180478518	346
20180185542	17
20180259278	592
20180424356	440
20180225471	69
20180398766	225
20180664088	483
20180158212	421
20180057502	158
20180611561	58
20180124350	257
20180108571	476
20180701334	27
20180347595	183
20180722698	249
20180011484	408
20180482299	74
20180719833	630
20180736676	322
20180722084	314
20180042563	220
20180314283	540
20180065388	140
20180489039	566
20180196940	497
20180137204	317
20180177962	561
20180383927	746
20180647042	5
20180432402	147
20180529795	719
20180127489	177
20180269815	545
20180190329	145
20180695014	663
20180239191	167
20180272532	238
20180272685	1
20180032126	429
20180222317	451
20180594670	573
20180679190	608
20180019293	608
20180127697	692
20180134158	324
20180031779	18
20180114740	178
20180449316	132
20180138526	470
20180638343	511
20180283930	310
20180572488	359
20180393750	616
20180385293	726
20180081989	688
20180751747	734
20180299878	455
20180313214	256
20180296318	37
20180007703	478
20180111947	419
20180354675	420
20180530319	645
20180041597	295
20180004399	143
20180723045	105
20180707519	626
20180678943	227
20180034414	715
20180604892	689
20180677982	636
20180042355	229
20180569623	346
20180066820	108
20180014109	292
20180466367	475
20180535806	451
20180682616	561
20180130514	125
20180055159	683
20180655910	571
20180180055	497
20180059324	682
20180134371	157
20180413171	484
20180373034	590
20180132078	279
20180665718	249
20180647706	735
20180581911	604
20180588957	37
20180570260	409
20180322269	65
20180622285	524
20180062913	713
20180025462	352
20180463787	64
20180526388	722
20180011950	411
20180371826	283
20180191245	655
20180554120	62
20180509129	466
20180708643	368
20180598825	370
20180489510	667
20180001508	110
20180742181	356
20180028453	398
20180195147	381
20180580687	406
20180303138	346
20180039901	522
20180421623	591
20180648780	223
20180754535	373
20180274299	110
20180378882	645
20180490295	469
20180248762	401
20180620716	7
20180443334	234
20180623251	63
20180256134	531
20180372534	190
20180695583	177
20180544252	151
20180364493	88
20180386199	272
20180180060	230
20180653825	262
20180006742	459
20180630073	349
20180740973	295
20180474363	125
20180192572	235
20180298972	87
20180439300	232
20180252182	474
20180044851	14
20180123379	530
20180531596	668
20180166980	56
20180735973	434
20180219605	706
20180173441	448
20180046104	224
20180217886	586
20180100549	620
20180397860	576
20180054872	419
20180435957	13
20180142570	481
20180538133	540
20180325473	566
20180552238	19
20180051465	5
20180551896	20
20180347031	476
20180609141	383
20180543341	209
20180229631	1
20180379219	698
20180294704	398
20180328053	610
20180139903	289
20180326850	144
20180414290	556
20180483518	690
20180305837	424
20180261698	460
20180691879	29
20180683066	314
20180711360	431
20180597503	374
20180609497	266
20180405225	210
20180350773	443
20180027284	466
20180611150	690
20180454935	190
20180210166	734
20180569207	440
20180595834	345
20180376436	361
20180167733	531
20180390288	596
20180677155	594
20180398974	657
20180305579	699
20180142407	443
20180109740	300
20180398360	706
20180419000	106
20180516209	509
20180612878	201
20180187161	64
20180036186	382
20180550416	103
20180349314	179
20180188939	433
20180337005	745
20180062397	369
20180265036	451
20180067681	166
20180564497	277
20180568662	531
20180029211	178
20180444245	216
20180575331	416
20180565869	612
20180405378	253
20180518447	432
20180194241	231
20180731397	63
20180571008	356
20180469982	39
20180091907	15
20180263367	644
20180594720	221
20180191909	252
20180220187	384
20180095145	66
20180414127	93
20180078510	722
20180724783	482
20180089184	731
20180450211	527
20180495421	654
20180548154	483
20180464134	671
20180253812	603
20180378927	596
20180031007	378
20180615305	661
20180727616	539
20180635971	161
20180670307	360
20180707890	516
20180470050	350
20180610442	579
20180605595	499
20180282761	355
20180697505	650
20180711410	311
20180084208	363
20180680689	493
20180438695	133
20180410794	493
20180033864	237
20180093115	75
20180339704	540
20180154924	121
20180582153	232
20180110164	684
20180658901	267
20180352645	1
20180638962	539
20180491667	90
20180113769	635
20180138268	231
20180002221	588
20180539658	311
20180657885	713
20180244389	555
20180177804	217
20180141188	73
20180647909	740
20180584852	86
20180292010	623
20180571221	419
20180367945	335
20180107189	277
20180751083	689
20180742998	151
20180509545	93
20180288540	179
20180130717	629
20180125048	388
20180247638	482
20180664138	274
20180586724	568
20180748619	700
20180656355	128
20180381183	276
20180109527	340
20180740815	301
20180294649	200
20180627098	250
20180231996	265
20180404314	427
20180681660	258
20180193325	540
20180522491	7
20180670257	398
20180287990	174
20180064274	529
20180506143	524
20180582203	608
20180286708	355
20180543286	332
20180045499	521
20180194394	592
20180013153	389
20180462881	630
20180736473	377
20180227496	688
20180012648	342
20180514129	360
20180691057	242
20180168178	272
20180084010	42
20180105372	627
20180569776	328
20180641927	521
20180258367	269
20180509495	128
20180233507	92
20180286510	3
20180700170	587
20180250147	311
20180021610	463
20180395983	403
20180174089	230
20180216975	132
20180247227	180
20180495005	544
20180040686	274
20180678066	468
20180213207	198
20180532815	224
20180261753	285
20180540811	468
20180730130	556
20180249718	349
20180227343	521
20180253296	178
20180282087	209
20180188483	451
20180329425	298
20180470100	263
20180437576	124
20180721629	289
20180444250	536
20180680125	482
20180177338	313
20180738137	349
20180692231	244
20180110783	388
20180378466	278
20180186661	704
20180068998	202
20180046262	87
20180572949	707
20180317943	441
20180096106	234
20180536930	35
20180101876	646
20180639868	354
20180646487	1
20180649889	678
20180597245	69
20180308367	732
20180401318	14
20180202378	179
20180489663	327
20180615721	353
20180087407	474
20180643601	191
20180053753	740
20180289040	105
20180452905	349
20180356755	533
20180319404	594
20180377402	537
20180115651	195
20180082133	62
20180556809	170
20180568196	344
20180464698	518
20180650012	703
20180378055	123
20180309897	528
20180640555	716
20180599533	305
20180224555	389
20180017724	218
20180427094	732
20180725491	471
20180230932	40
20180300558	334
20180277400	392
20180350001	269
20180691062	396
20180214737	611
20180192156	577
20180508218	426
20180169352	228
20180160424	310
20180091857	293
20180310579	347
20180312253	562
20180017674	309
20180277811	283
20180281384	32
20180389448	505
20180732769	94
20180385754	203
20180740096	472
20180087204	626
20180048287	10
20180165500	624
20180571632	705
20180755451	505
20180175258	321
20180489197	204
20180528879	414
20180696336	217
20180021297	366
20180641719	277
20180070240	335
20180299883	710
20180176788	138
20180207038	349
20180434219	686
20180270189	243
20180421979	272
20180042202	7
20180383313	558
20180401684	306
20180708851	518
20180121562	317
20180653161	616
20180646131	144
20180136857	727
20180258159	634
20180218797	505
20180575742	5
20180283256	449
20180486464	84
20180306287	153
20180126172	97
20180721173	640
20180706558	641
20180753421	365
20180085946	721
20180652864	60
20180589304	561
20180153810	590
20180011687	633
20180486875	234
20180449677	336
20180628114	111
20180172733	189
20180578733	216
20180380936	491
20180511604	637
20180652250	259
20180213420	572
20180549115	157
20180673198	725
20180074092	208
20180538802	347
20180019090	52
20180046307	467
20180710905	708
20180260223	268
20180298814	22
20180330929	112
20180179631	51
20180000810	625
20180618454	399
20180585139	379
20180432610	467
20180013559	482
20180662524	35
20180646081	297
20180668050	151
20180325315	397
20180000091	36
20180618038	612
20180482557	554
20180263006	275
20180663796	660
20180520253	728
20180118592	318
20180027745	328
20180119553	583
20180094595	416
20180328261	400
20180512054	160
20180183101	627
20180068642	574
20180501280	688
20180610026	242
20180364488	161
20180748985	52
20180590402	677
20180346115	292
20180127133	33
20180228720	346
20180749069	95
20180380059	289
20180393542	463
20180010776	442
20180534434	465
20180384635	362
20180452241	715
20180188528	730
20180175105	255
20180624573	108
20180360230	424
20180370657	336
20180425886	39
20180305376	167
20180019140	382
20180140119	643
20180240329	660
20180428110	632
20180729185	335
20180504058	38
20180546738	655
20180301519	316
20180060006	657
20180413835	14
20180752039	535
20180166767	171
20180696133	426
20180531438	373
20180632822	496
20180692850	155
20180591516	32
20180619776	452
20180751494	559
20180442581	245
20180124761	158
20180384427	397
20180739875	264
20180439250	663
20180108616	187
20180139645	560
20180732819	346
20180250152	74
20180490811	74
20180682358	672
20180170187	333
20180094442	628
20180235279	45
20180638140	16
20180223797	548
20180644918	651
20180330681	518
20180375525	170
20180081014	608
20180503202	740
20180592377	597
20180576450	696
20180100351	186
20180547040	739
20180598414	376
20180550777	211
20180355180	468
20180748208	569
20180226169	245
20180071146	135
20180289035	317
20180415251	566
20180394398	499
20180702914	588
20180432094	719
20180536717	149
20180731041	686
20180195974	628
20180694514	533
20180569162	62
20180330468	206
20180217936	115
20180228665	161
20180688400	749
20180741315	727
20180699069	504
20180734185	599
20180346526	277
20180105214	710
20180750009	308
20180674783	363
20180407508	233
20180080930	480
20180719159	275
20180645992	742
20180290083	500
20180396072	635
20180017263	341
20180111278	740
20180048956	564
20180685562	188
20180739053	117
20180450617	171
20180260634	359
20180235329	421
20180572899	92
20180079371	371
20180757476	735
20180206899	415
20180652661	422
20180436868	416
20180032492	521
20180181432	468
20180448816	616
20180658182	498
20180044385	446
20180422945	596
20180204919	526
20180747658	382
20180521575	533
20180308159	232
20180185492	202
20180513837	716
20180545213	177
20180375530	273
20180727155	218
20180642169	328
20180111952	586
20180315239	605
20180148086	570
20180572801	604
20180190081	495
20180665515	80
20180274815	117
20180648003	290
20180328509	697
20180637382	377
20180096472	707
20180350412	155
20180505638	595
20180346065	347
20180348606	119
20180377094	356
20180163776	276
20180593496	40
20180517333	629
20180156290	69
20180239860	744
20180527557	453
20180437368	395
20180091912	669
20180379169	306
20180208979	450
20180304881	501
20180656816	489
20180542786	562
20180476240	6
20180089026	139
20180590089	302
20180755654	66
20180625123	327
20180342827	473
20180684799	264
20180451889	654
20180357508	287
20180158826	502
20180144650	151
20180433521	548
20180540959	14
20180538083	301
20180475071	552
20180393279	538
20180544713	18
20180699124	550
20180425272	478
20180156127	482
20180058205	495
20180286460	302
20180269299	265
20180236398	275
20180502394	369
20180388745	197
20180383308	18
20180619365	115
20180093323	123
20180549065	441
20180301316	269
20180755243	745
20180748421	715
20180005618	368
20180113621	630
20180549476	248
20180715307	30
20180394859	517
20180108621	141
20180251940	592
20180200606	254
20180343327	512
20180067676	279
20180187206	536
20180502905	619
20180045351	403
20180381852	11
20180496124	477
20180565513	515
20180701284	662
20180266358	87
20180497243	511
20180122929	35
20180049709	431
20180747460	315
20180259744	280
20180468244	108
20180752505	86
20180526849	527
20180705855	534
20180146517	187
20180161751	447
20180356141	712
20180458431	742
20180162246	77
20180043321	671
20180008203	66
20180731189	51
20180451686	552
20180686934	313
20180661097	182
20180658440	586
20180721837	615
20180755396	495
20180497451	644
20180568865	36
20180038677	499
20180357874	181
20180244191	164
20180129005	574
20180243330	212
20180538544	23
20180297650	526
20180512926	508
20180577822	401
20180323393	437
20180426391	726
20180085327	393
20180240750	587
20180301474	541
20180709401	356
20180058155	702
20180663019	331
20180706410	444
20180570716	197
20180555442	667
20180586055	297
20180215856	305
20180409082	607
20180544247	429
20180716426	395
20180101054	331
20180722287	179
20180542989	519
20180006479	117
20180026373	99
20180212449	52
20180372123	578
20180710186	694
20180025046	13
20180323904	134
20180544921	601
20180618870	638
20180021808	54
20180251727	398
20180132955	467
20180328256	635
20180651076	78
20180129569	221
20180270041	57
20180650423	297
20180484384	466
20180362671	649
20180177293	699
20180634025	484
20180025670	574
20180706360	124
20180182496	323
20180612928	498
20180280315	170
20180381902	44
20180544658	409
20180129619	76
20180153086	475
20180314536	623
20180580281	456
20180523858	678
20180382808	219
20180105625	471
20180120027	478
20180559963	206
20180337624	159
20180038474	666
20180529900	702
20180577614	716
20180444453	4
20180260787	153
20180189439	143
20180507876	733
20180466006	697
20180615666	472
20180679651	629
20180315189	218
20180209742	122
20180471625	656
20180169555	205
20180271205	715
20180695841	103
20180013356	524
20180650007	521
20180629594	689
20180125672	215
20180446686	510
20180375936	718
20180653409	339
20180378674	461
20180179829	546
20180272066	261
20180685299	111
20180222267	682
20180341247	124
20180471422	700
20180167114	520
20180083921	117
20180728319	134
20180099310	377
20180162399	221
20180488960	256
20180440601	389
20180230471	395
20180162657	262
20180691929	334
20180432560	468
20180205840	204
20180349878	635
20180272527	208
20180329578	612
20180388131	407
20180325676	635
20180358013	558
20180310842	226
20180555026	727
20180601485	436
20180396330	70
20180367068	387
20180033914	680
20180523660	426
20180634639	538
20180060833	347
20180673248	395
20180439864	29
20180621424	322
20180484795	697
20180647453	107
20180364335	713
20180340341	163
20180540603	584
20180153339	66
20180554323	313
20180236859	717
20180282811	507
20180027898	158
20180426233	535
20180151675	275
20180490553	179
20180194855	85
20180232754	210
20180444864	642
20180440140	337
20180043266	383
20180128663	687
20180519408	348
20180451117	81
20180449113	574
20180309536	727
20180487786	345
20180227804	488
20180482151	471
20180403353	141
20180070904	345
20180675333	391
20180558383	129
20180095200	311
20180280270	728
20180088318	730
20180730333	595
20180082955	528
20180587996	72
20180293485	537
20180730952	563
20180255995	227
20180221148	533
20180246316	663
20180404878	236
20180111328	720
20180743959	31
20180469160	385
20180133252	369
20180053134	610
20180492222	460
20180586882	600
20180017055	322
20180652706	126
20180596898	440
20180639873	144
20180178720	420
20180446280	684
20180155221	329
20180066299	124
20180212454	342
20180438126	555
20180452855	82
20180346476	468
20180252024	418
20180262506	266
20180138318	236
20180613591	583
20180478681	145
20180210221	680
20180620047	396
20180744672	414
20180196524	395
20180369356	394
20180054461	100
20180500161	276
20180303351	405
20180044019	605
20180257709	651
20180373703	87
20180244855	723
20180308209	641
20180045296	353
20180577564	448
20180119964	477
20180523189	84
20180517130	629
20180016560	541
20180625529	454
20180741676	60
20180718303	414
20180535142	347
20180651284	372
20180177749	656
20180355225	130
20180453202	606
20180298611	14
20180698163	542
20180433313	528
20180273904	68
20180595779	647
20180111689	475
20180050807	536
20180015639	243
20180499120	338
