20180503893	737
20180162373	142
20180103930	685
20180471494	271
20180746052	612
20180206457	534
20180417398	380
20180664523	430
20180397621	610
20180122645	53
20180058896	223
20180071684	207
20180406105	492
20180046226	621
20180359670	117
20180350281	168
20180561886	457
20180113951	37
20180502408	324
20180133835	733
20180616546	32
20180741437	153
20180423206	399
20180666400	310
20180522044	556
20180427113	322
20180459306	395
20180447616	126
20180425241	420
20180448532	116
20180042274	80
20180448071	454
20180248320	207
20180716811	189
20180749043	88
20180251235	666
20180204590	643
20180169727	0
20180230999	492
20180069472	401
20180215567	478
20180450694	431
20180467039	736
20180532729	693
20180067229	245
20180513756	1
20180542963	230
20180166894	569
20180291008	504
20180535517	664
20180622918	507
20180164914	659
20180174469	409
20180082666	95
20180618007	498
20180476768	625
20180417661	470
20180442287	423
20180375652	255
20180711943	548
20180277061	77
20180674747	507
20180114599	710
20180662904	56
20180343251	367
20180466697	574
20180751047	494
20180697632	442
20180660408	55
20180739433	711
20180326145	734
20180718430	191
20180131497	30
20180240253	275
20180722880	569
20180756742	746
20180605817	101
20180422245	537
20180286008	438
20180521286	738
20180563139	606
20180125586	33
20180498479	383
20180200886	341
20180150886	126
20180667103	400
20180415581	663
20180229600	22
20180066887	483
20180272907	639
20180055697	217
20180649239	656
20180425855	474
20180264871	271
20180581161	553
20180022435	737
20180603529	566
20180707235	527
20180256875	83
20180438461	664
20180275387	66
20180197562	468
20180001788	196
20180053880	211
20180195690	275
20180119106	615
20180508137	161
20180307786	404
20180251443	568
20180131547	254
20180031550	157
20180186214	122
20180509930	424
20180487339	84
20180547420	617
20180007825	439
20180298733	253
20180512637	731
20180151178	189
20180369939	85
20180427682	472
20180311722	277
20180641643	129
20180636588	658
20180282517	705
20180118972	692
20180456731	99
20180475857	497
20180724802	682
20180377058	432
20180729204	185
20180247765	332
20180408288	244
20180268773	191
20180086365	525
20180536428	410
20180420834	19
20180175999	19
20180578389	133
20180335463	102
20180336835	547
20180162418	453
20180181143	232
20180150109	442
20180467510	199
20180290919	242
20180208131	370
20180555559	6
20180409304	318
20180261103	344
20180546504	29
20180223360	613
20180619948	291
20180284294	124
20180305756	127
20180567507	507
20180440881	626
20180160338	481
20180336369	0
20180742403	203
20180066273	641
20180494835	671
20180473005	664
20180060078	744
20180216691	106
20180150064	423
20180443867	217
20180689428	485
20180411927	384
20180274526	134
20180194824	114
20180302349	105
20180399190	155
20180183020	262
20180749454	410
20180084340	126
20180170617	419
20180657596	55
20180268357	538
20180054633	415
20180482942	306
20180426771	673
20180265574	263
20180051429	512
20180014186	599
20180140915	103
20180679204	358
20180365170	34
20180322862	412
20180113490	160
20180047092	231
20180145059	593
20180553068	75
20180437961	509
20180679565	746
20180045057	372
20180503527	632
20180546920	412
20180136365	748
20180407432	554
20180590682	459
20180006859	165
20180014439	407
20180587812	214
20180259658	730
20180572507	314
20180737967	91
20180385262	334
20180137529	396
20180050681	171
20180340458	139
20180077716	586
20180397002	164
20180219727	412
20180611525	277
20180142326	606
20180412843	121
20180069725	2
20180598075	343
20180154585	321
20180476362	663
20180379088	281
20180703694	248
20180620021	67
20180706116	712
20180652575	132
20180150683	463
20180702991	306
20180096797	375
20180173766	308
20180136573	738
20180737606	53
20180095678	259
20180424122	158
20180594584	549
20180622051	672
20180132716	98
20180549861	358
20180511523	232
20180491230	585
20180683599	357
20180530704	241
20180384807	129
20180134493	407
20180396908	502
20180508142	653
20180275392	169
20180207779	743
20180554237	377
20180418622	529
20180402203	14
20180587143	534
20180332883	421
20180098263	108
20180208898	432
20180171478	738
20180704660	747
20180532937	316
20180100062	89
20180514311	307
20180540680	529
20180631825	644
20180386431	724
20180488102	173
20180215206	472
20180340869	168
20180153466	708
20180298109	496
20180745552	90
20180288870	173
20180015097	309
20180298678	626
20180297406	248
20180707032	150
20180238239	569
20180373364	37
20180201589	603
20180107421	532
20180343196	112
20180161868	0
20180455557	426
20180316688	70
20180495696	603
20180559882	486
20180369122	729
20180377940	696
20180171072	711
20180172444	442
20180693928	322
20180684357	494
20180370373	243
20180684001	392
20180496865	653
20180055336	166
20180466083	372
20180269526	329
20180493513	714
20180454596	215
20180646050	251
20180644837	594
20180144559	689
20180732946	569
20180277517	242
20180537602	475
20180537344	305
20180400326	569
20180715637	505
20180493310	469
20180195066	341
20180521802	460
20180316693	383
20180292290	393
20180029536	676
20180569745	430
20180492547	633
20180112827	439
20180302151	72
20180448482	642
20180123759	413
20180660769	655
20180279141	305
20180519490	108
20180468371	631
20180254795	523
20180755415	429
20180185045	742
20180554856	420
20180638049	501
20180696305	744
20180447621	500
20180682743	173
20180343915	398
20180537810	407
20180150272	331
20180129543	208
20180164250	14
20180240198	328
20180162784	215
20180082463	715
20180006453	540
20180235253	473
20180392084	579
20180086207	665
20180352817	79
20180089411	677
20180668578	617
20180700084	421
20180377727	493
20180266946	178
20180457176	742
20180504190	68
20180271485	216
20180748127	664
20180134751	700
20180146589	80
20180446502	456
20180138861	353
20180181138	375
20180224935	457
20180479967	484
20180476773	137
20180287340	383
20180702778	272
20180352000	222
20180752790	474
20180478026	285
20180019718	736
20180504438	743
20180385723	668
20180423364	18
20180013275	595
20180396502	306
20180722459	528
20180231093	225
20180130383	387
20180742561	405
20180490522	444
20180100473	349
20180534972	566
20180487289	266
20180367914	622
20180335255	436
20180482120	186
20180558347	561
20180152808	270
20180445125	53
20180556272	2
20180423156	523
20180332680	609
20180465578	467
20180462795	112
20180626211	96
20180406724	589
20180592554	339
20180315208	480
20180566293	247
20180633597	275
20180156665	456
20180113074	309
20180196393	613
20180725871	44
20180265208	583
20180369280	22
20180253676	680
20180217186	131
20180108327	475
20180536636	206
20180370631	593
20180229129	129
20180450130	113
20180026803	727
20180297772	233
20180270416	279
20180264039	444
20180552618	563
20180112163	377
20180506315	13
20180671295	678
20180157992	581
20180220003	0
20180269115	104
20180367711	313
20180335310	86
20180077310	362
20180521083	308
20180640524	257
20180434138	140
20180271896	725
20180381097	723
20180700545	337
20180166533	10
20180146233	176
20180650287	329
20180288865	239
20180717048	709
20180250532	201
20180121065	35
20180363085	67
20180075997	619
20180606109	146
20180571140	308
20180631359	269
20180453071	239
20180122387	442
20180059907	683
20180191209	668
20180441020	671
20180383177	580
20180386995	45
20180322649	418
20180520375	223
20180106455	314
20180212987	369
20180698082	563
20180257841	227
20180535730	323
20180632072	222
20180614724	384
20180625042	17
20180545696	199
20180282883	364
20180179292	524
20180369275	264
20180494013	411
20180335458	490
20180753127	43
20180576825	509
20180613402	151
20180044299	302
20180625864	309
20180525501	181
20180727693	712
20180627072	560
20180507795	114
20180334552	467
20180292335	672
20180484348	182
20180244982	689
20180122184	628
20180288662	714
20180371487	720
20180364923	63
20180581414	26
20180687298	238
20180146594	576
20180647011	449
20180685323	268
20180069928	163
20180535680	659
20180180385	507
20180307222	114
20180681208	532
20180219316	743
20180389630	255
20180513295	723
20180432940	35
20180163542	374
20180596303	393
20180317243	21
20180176757	116
20180611678	89
20180337290	308
20180661740	119
20180310345	737
20180344420	465
20180181812	649
20180627330	579
20180359512	0
20180488919	558
20180032198	419
20180476412	81
20180293251	112
20180383643	579
20180132102	484
20180682693	174
20180001843	129
20180635063	739
20180303929	485
20180691234	523
20180015558	479
20180534348	651
20180201386	159
20180012572	529
20180662032	531
20180468985	454
20180382885	501
20180191630	606
20180175901	386
20180057827	662
20180736853	324
20180351653	644
20180045062	598
20180592093	495
20180310761	631
20180508806	18
20180519946	220
20180366284	81
20180138703	722
20180343707	720
20180664107	445
20180092123	454
20180574334	62
20180184545	462
20180749707	245
20180676569	576
20180503269	568
20180020608	481
20180230593	331
20180529298	743
20180333844	464
20180742809	605
20180477679	215
20180610609	485
20180295331	423
20180148258	89
20180036977	302
20180531818	684
20180520380	709
20180066120	252
20180017999	369
20180532526	311
20180599194	102
20180245482	490
20180417909	501
20180378846	51
20180057777	199
20180553529	700
20180321074	134
20180155957	194
20180681827	100
20180592351	472
20180349852	469
20180232926	485
20180023762	230
20180029125	253
20180162165	502
20180095064	26
20180174474	588
20180316332	357
20180137331	210
20180602826	102
20180155546	151
20180273570	400
20180121115	368
20180169063	210
20180377266	199
20180071120	416
20180236372	382
20180066679	694
20180209037	90
20180348530	306
20180039557	246
20180680247	589
20180607852	168
20180693675	519
20180080641	359
20180603479	648
20180468990	87
20180322446	570
20180325184	163
20180177668	11
20180645545	435
20180753340	177
20180239160	345
20180189977	174
20180596461	518
20180055747	208
20180160546	269
20180494424	528
20180099174	168
20180675460	698
20180597828	605
20180413338	241
20180491591	60
20180120149	110
20180054217	105
20180203466	522
20180698751	722
20180650698	371
20180070154	428
20180199642	194
20180228020	442
20180687150	615
20180342077	224
20180590469	207
20180754707	219
20180726158	529
20180224058	649
20180279602	283
20180177926	724
20180629360	556
20180102498	720
20180295073	687
20180296395	351
20180680044	405
20180213898	480
20180398071	335
20180496399	347
20180649502	589
20180000105	365
20180216067	657
20180405089	10
20180033006	105
20180006037	281
20180560406	20
20180383851	20
20180198473	366
20180590266	126
20180125636	235
20180295687	689
20180186580	743
20180701461	61
20180306880	521
20180628028	652
20180434296	710
20180513553	457
20180119883	483
20180170206	232
20180250888	426
20180342746	92
20180244210	595
20180153674	370
20180281764	475
20180350123	337
20180342340	701
20180576359	451
20180695805	115
20180719083	217
20180250066	367
20180153669	143
20180139153	224
20180507181	464
20180399799	413
20180381405	520
20180522197	501
20180121684	277
20180076344	382
20180072645	364
20180573626	590
20180628186	41
20180427474	491
20180616085	522
20180714518	21
20180235045	203
20180234287	442
20180202139	585
20180305811	443
20180348322	558
20180504651	557
20180613605	269
20180308291	744
20180742150	447
20180591385	122
20180030020	704
20180726624	495
20180721603	159
20180643520	159
20180634974	689
20180534606	202
20180460815	242
20180160804	6
20180144767	370
20180355610	96
20180717880	254
20180115412	198
20180262994	80
20180182931	324
20180280392	99
20180104009	529
20180562025	171
20180195116	324
20180234550	420
20180547004	456
20180346450	23
20180194358	546
20180093192	505
20180327259	443
20180016677	728
20180227054	688
20180101642	101
20180217394	611
20180428385	107
20180369117	460
20180548687	242
20180684620	473
20180570016	135
20180258494	273
20180414715	207
20180550954	497
20180250943	17
20180332264	442
20180167389	621
20180210343	247
20180627691	506
20180253270	339
20180332259	566
20180262628	105
20180468208	443
20180076294	674
20180393922	1
20180286785	654
20180686848	505
20180228431	326
20180645079	607
20180499187	475
20180442495	458
20180389575	443
20180192897	670
20180564313	252
20180057213	749
20180691650	733
20180422250	174
20180529200	552
20180058535	626
20180555153	201
20180037482	622
20180652991	515
20180120357	64
20180005076	288
20180367706	223
20180139767	514
20180660982	600
20180399027	445
20180091984	87
20180229495	251
20180298886	732
20180329497	95
20180023401	731
20180549906	307
20180690887	257
20180325031	13
20180378440	262
20180410094	649
20180143500	20
20180269323	671
20180313341	647
20180042319	701
20180597006	378
20180294568	416
20180040660	92
20180021524	366
20180294826	92
20180411466	351
20180480654	334
20180392748	527
20180560153	17
20180435926	387
20180325848	733
20180552979	474
20180258747	283
20180740679	347
20180146025	20
20180636851	169
20180538671	114
20180677688	447
20180509925	216
20180197607	469
20180378588	295
20180757192	723
20180200475	527
20180329805	652
20180045731	147
20180752013	356
20180405402	440
20180319318	276
20180136157	350
20180137950	486
20180051637	35
20180598947	742
20180342493	185
20180709265	286
20180456726	231
20180456676	662
20180014241	479
20180206873	680
20180287285	36
20180645803	347
20180232312	569
20180405144	227
20180696513	287
20180193036	698
20180315985	286
20180302612	693
20180294370	272
20180614669	58
20180466802	126
20180603123	484
20180008889	518
20180065149	459
20180065154	213
20180072234	585
20180235506	216
20180307628	241
20180221122	439
20180447977	712
20180223613	28
20180281150	465
20180659879	696
20180038027	505
20180249998	108
20180517302	466
20180540472	327
20180369067	268
20180660774	564
20180609055	59
20180013691	460
20180020355	193
20180189982	75
20180268407	188
20180177876	476
20180432885	334
20180617101	533
20180725044	220
20180425186	28
20180371279	231
20180481773	485
20180497370	427
20180211868	104
20180192333	434
20180557386	384
20180525654	631
20180643723	350
20180572462	241
20180311667	702
20180528392	525
20180455612	77
20180021321	172
20180095114	542
20180119933	454
20180743730	64
20180704908	22
20180559521	558
20180109862	370
20180746463	467
20180014652	208
20180038185	524
20180347817	343
20180448527	217
20180510349	554
20180518782	472
20180060083	709
20180458603	550
20180083013	320
20180695755	537
20180209453	708
20180056505	130
20180386376	334
20180213542	670
20180064243	698
20180035397	69
20180463811	374
20180270421	132
20180212165	523
20180415829	454
20180295529	341
20180533031	617
20180518619	141
20180178020	82
20180264663	262
20180167905	400
20180680708	282
20180729357	721
20180001793	66
20180401242	274
20180019049	445
20180388100	309
20180172033	725
20180565377	72
20180180390	167
20180341013	717
20180732738	503
20180614060	19
20180688056	303
20180504596	44
20180698340	184
20180153516	729
20180417300	599
20180165414	729
20180505973	248
20180134082	373
20180567051	207
20180340260	662
20180343712	237
20180464256	299
20180524327	617
20180602568	695
20180735070	478
20180706527	542
20180184698	162
20180341840	499
20180249181	127
20180187897	103
20180244160	680
20180595753	618
20180539988	154
20180088192	412
20180117903	615
20180225177	38
20180447769	612
20180646664	432
20180739017	558
20180703075	468
20180748949	385
20180501189	645
20180524490	49
20180205546	643
20180605361	722
20180604395	352
20180520841	454
20180413546	671
20180588931	195
20180287899	41
20180503274	91
20180101587	16
20180374736	515
20180269942	122
20180031337	735
20180557639	669
20180164300	446
20180545746	606
20180430191	221
20180283794	436
20180658607	260
20180444372	508
20180091207	88
20180265624	177
20180630864	260
20180401856	595
20180430702	589
20180474540	448
20180525446	14
20180444367	345
20180644584	672
20180745086	233
20180205962	115
20180079285	602
20180016935	515
20180351598	438
20180151025	457
20180019931	663
20180750602	71
20180004779	325
20180433796	540
20180338301	603
20180721142	591
20180569537	3
20180146436	717
20180514103	431
20180301854	205
20180373830	5
20180571754	270
20180624492	588
20180141162	9
20180060336	352
20180583860	505
20180670592	709
20180345073	97
20180735684	157
20180021677	572
20180451863	497
20180501447	560
20180493671	250
20180633394	315
20180244205	145
20180640321	409
20180314658	299
20180588718	716
20180201644	140
20180725658	377
20180414918	348
20180688883	389
20180053667	243
20180670795	335
20180365581	156
20180100315	35
20180308802	199
20180064704	263
20180158537	425
20180450125	115
20180439006	383
20180379401	201
20180467866	605
20180292488	248
20180401861	215
20180276561	716
20180480704	482
20180375394	573
20180330442	703
20180590063	536
20180266327	513
20180089153	732
20180377474	107
20180549187	406
20180684768	581
20180000516	169
20180634969	680
20180304379	701
20180338399	76
20180004165	296
20180223563	228
20180503690	717
20180336424	199
20180006250	44
20180669544	649
20180645084	738
20180669336	316
20180567249	247
20180231401	709
20180076602	587
20180684149	406
20180347980	198
20180512850	636
20180637138	395
20180079543	190
20180106197	270
20180520791	256
20180239769	598
20180389422	411
20180257791	125
20180556109	382
20180082869	467
20180180440	93
20180172855	650
20180089817	55
20180295276	167
20180346598	82
20180523569	138
20180139148	8
20180565635	459
20180004987	700
20180155293	517
20180740476	476
20180688264	454
20180532679	561
20180424275	727
20180710571	311
20180755004	104
20180385054	741
20180697424	3
20180634097	151
20180345742	641
20180279497	183
20180462434	203
20180692759	548
20180518569	737
20180388867	355
20180676416	495
20180657443	298
20180412016	421
20180503319	280
20180296856	53
20180021266	168
20180650495	195
20180163492	14
20180603534	23
20180480238	74
20180243447	380
20180453121	203
20180377113	376
20180570996	238
20180533798	59
20180561525	649
20180752582	35
20180600290	45
20180732282	378
20180206249	240
20180125794	619
20180143856	75
20180498118	140
20180533700	307
20180290874	538
20180531149	428
20180606886	60
20180564724	529
20180438714	627
20180240867	405
20180339370	714
20180368983	486
20180555564	666
20180085038	508
20180375860	670
20180332106	694
20180377108	431
20180236417	326
20180152094	453
20180280437	42
20180493255	563
20180436629	722
20180007978	594
20180625300	246
20180312628	565
20180089767	649
20180297609	128
20180229698	98
20180658151	598
20180544785	50
20180135915	413
20180447819	609
20180261875	379
20180045726	226
20180430186	477
20180433643	538
20180438303	586
20180327675	437
20180479348	626
20180184079	478
20180013330	269
20180612228	455
20180704913	346
20180401237	545
20180586901	571
20180186209	208
20180243041	498
20180002699	654
20180054578	256
20180215359	173
20180627275	262
20180744180	735
20180372037	154
20180217652	521
20180225588	22
20180015202	425
20180216939	395
20180040041	449
20180356927	32
20180087068	74
20180707701	80
20180666964	98
20180549034	749
20180537289	587
20180436173	539
20180718425	354
20180142118	126
20180501908	310
20180448269	583
20180325179	661
20180694230	49
20180585519	585
20180462384	73
20180208800	537
20180013894	215
20180059654	360
20180448740	54
20180052092	345
20180511731	537
20180401192	619
20180428846	538
20180543047	414
20180531407	692
20180118095	656
20180707388	173
20180022796	294
20180061871	366
20180144817	39
20180432321	173
20180642499	366
20180193863	376
20180270574	363
20180249379	363
20180616135	501
20180386579	175
20180047498	501
20180709468	693
20180259866	302
20180495077	563
20180275179	296
20180419691	353
20180693259	562
20180496504	614
20180451447	73
20180640682	99
20180722875	718
20180227668	635
20180474693	535
20180054786	367
20180319887	51
20180314197	146
20180518010	254
20180406060	558
20180160135	175
20180329810	130
20180337132	500
20180241209	424
20180564060	543
20180691700	350
20180386426	491
20180133419	66
20180327933	327
20180172191	736
20180262791	236
20180751052	728
20180189155	452
20180709681	259
20180449904	739
20180529967	230
20180470167	677
20180422448	643
20180619898	133
20180007003	468
20180459875	572
20180319268	66
20180270010	231
20180603073	122
20180723583	351
20180338870	556
20180195482	499
20180360402	730
20180028367	435
20180430597	672
20180289984	344
20180180638	701
20180246799	559
20180474069	293
20180601246	91
20180355813	209
20180374528	453
20180512434	691
20180334344	366
20180395689	334
20180520994	133
20180094767	277
20180154169	57
20180258341	29
20180570590	580
20180277725	464
20180353530	529
20180269476	516
20180568220	401
20180712849	310
20180050062	672
20180588881	202
20180618829	384
20180646198	233
20180174266	300
20180645550	342
20180477115	433
20180671087	348
20180330026	365
20180247607	647
20180410560	5
20180259460	200
20180200317	227
20180657854	330
20180078008	459
20180267451	671
20180213334	68
20180059599	44
20180580864	725
20180643262	394
20180372909	373
20180439828	509
20180723786	46
20180544013	191
20180589218	542
20180308078	250
20180114907	79
20180418780	155
20180045270	739
20180130844	326
20180474277	111
20180191783	115
20180286374	323
20180508087	193
20180660977	275
20180566754	371
20180267649	547
20180674133	276
20180675197	643
20180126091	145
20180462637	15
20180586851	141
20180371750	657
20180713404	262
20180077260	17
20180328586	340
20180497618	269
20180270827	693
20180057208	615
20180201228	181
20180511468	733
20180635885	333
20180389778	568
20180620382	481
20180155551	501
20180123972	353
20180452616	503
20180207576	635
20180074680	304
20180699043	584
20180309197	104
20180583702	578
20180744844	718
20180351192	484
20180155749	519
20180252404	716
20180640732	403
20180445075	603
20180140038	194
20180293196	584
20180162170	132
20180153263	277
20180462592	382
20180454849	431
20180601504	422
20180712646	347
20180327467	14
20180227515	685
20180667256	391
20180177673	524
20180460096	267
20180603276	227
20180562594	189
20180277264	76
20180323768	579
20180324070	29
20180022999	502
20180037943	257
20180117184	534
20180002749	239
20180543052	47
20180754504	24
20180299797	460
20180107371	363
20180505349	164
20180605767	54
20180256256	338
20180151183	542
20180631780	204
20180112366	706
20180478392	693
20180445689	487
20180035705	513
20180683649	566
20180495127	336
20180757034	524
20180029739	193
20180464509	541
20180510201	694
20180379143	68
20180303265	607
20180530188	327
20180055291	201
20180730921	560
20180285255	231
20180658299	314
20180732485	373
20180229753	740
20180458092	35
20180134132	428
20180398685	489
20180061713	539
20180724544	144
20180546038	491
20180147352	515
20180271119	336
20180587296	223
20180675247	672
20180301646	330
20180388506	34
20180454032	141
20180461731	379
20180045879	693
20180677951	80
20180444630	625
20180708201	321
20180007359	700
20180163126	29
20180133369	717
20180049430	29
20180182049	148
20180038651	21
20180105128	390
20180074106	417
20180737611	629
20180403272	522
20180347559	618
20180411882	442
20180344979	86
20180194566	25
20180531615	162
20180544627	31
20180594223	100
20180316327	607
20180200267	196
20180520578	440
20180745091	254
20180161918	380
20180232881	137
20180420012	12
20180110286	260
20180228173	439
20180500689	292
20180688878	92
20180270782	92
20180265619	158
20180398888	406
20180446858	215
20180629563	61
20180249900	504
20180232470	615
20180312836	309
20180009647	667
20180091623	654
20180747171	510
20180276759	229
20180119517	374
20180601657	507
20180306514	64
20180661532	20
20180647986	225
20180732074	521
20180616962	87
20180488513	542
20180513350	283
20180244408	103
20180702159	426
20180093911	240
20180532476	411
20180188913	325
20180090707	29
20180159661	333
20180420423	717
20180565016	578
20180739636	581
20180700337	135
20180218152	726
20180377885	568
20180490314	579
20180289826	3
20180516286	222
20180607183	280
20180549445	108
20180070615	506
20180422914	665
20180361258	610
20180207631	98
20180119061	672
20180162220	493
20180521752	60
20180579355	665
20180295895	38
20180662443	547
20180568007	121
20180613297	688
20180157581	594
20180216741	592
20180023351	498
20180344568	60
20180420368	140
20180235867	542
20180573170	569
20180227718	669
20180434604	358
20180015405	359
20180593926	625
20180049217	345
20180244977	467
20180276764	12
20180721959	740
20180015563	173
20180596917	72
20180498945	178
20180391381	576
20180445080	282
20180089356	71
20180558966	321
20180251646	492
20180622457	719
20180164909	561
20180664879	681
20180409046	668
20180397566	476
20180649660	47
20180740937	725
20180653278	47
20180705616	725
20180344004	68
20180754915	398
20180333997	79
20180646506	535
20180105286	215
20180432108	542
20180112005	205
20180708612	719
20180081091	748
20180248062	325
20180622101	204
20180175796	690
20180215572	733
20180170572	687
20180251240	398
20180113124	204
20180585063	511
20180011245	701
20180422859	610
20180294623	140
20180389991	583
20180336577	286
20180190248	406
20180283591	652
20180668994	120
20180053053	477
20180473421	342
20180276150	99
20180294831	60
20180078216	490
20180530501	417
20180445952	244
20180708404	200
20180132869	379
20180548945	691
20180448690	204
20180567199	373
20180610614	395
20180452002	47
20180582528	268
20180569953	629
20180405347	38
20180251904	149
20180598536	723
20180341785	137
20180149640	530
20180565432	552
20180676619	67
20180435465	450
20180696260	206
20180690942	88
20180353886	86
20180440312	475
20180036571	354
20180743522	492
20180463137	639
20180043646	99
20180385673	549
20180661888	299
20180579558	437
20180068348	353
20180695141	322
20180421329	38
20180079335	390
20180160957	439
20180095530	605
20180600077	158
20180675658	390
20180440520	716
20180473832	437
20180154382	660
20180723989	708
20180368572	568
20180409254	673
20180028580	358
20180483392	195
20180015152	126
20180165617	556
20180437079	708
20180753493	534
20180010542	411
20180264505	735
20180406669	565
20180175638	113
20180193660	96
20180481362	438
20180267862	419
20180197201	191
20180306464	509
20180260964	279
20180378227	104
20180003046	309
20180677332	220
20180000471	578
20180656274	355
20180666092	145
20180333428	635
20180633652	513
20180689433	527
20180174058	568
20180044612	473
20180610000	747
20180435520	106
20180719960	183
20180044201	245
20180123967	92
20180656071	400
20180463092	272
20180685070	245
20180391020	392
20180488463	263
20180714934	120
20180426147	199
20180021113	543
20180063688	315
20180126547	602
20180281353	43
20180749920	28
20180736026	347
20180686437	208
20180757500	23
20180308697	494
20180254900	500
20180637088	419
20180693680	132
20180205135	509
20180015360	450
20180506473	157
20180304900	654
20180655571	484
20180445694	88
20180662799	178
20180526565	379
20180160343	134
20180106252	356
20180402767	280
20180339157	148
20180256464	318
20180253879	612
20180682896	287
20180003462	117
20180505968	608
20180249226	467
20180115357	744
20180025634	452
20180512176	81
20180605822	738
20180319942	256
20180479298	421
20180024049	615
20180460146	199
20180107005	686
20180738522	711
20180226757	66
20180564471	75
20180331814	281
20180213131	371
20180490675	695
20180411674	124
20180487136	11
20180503740	454
20180438050	454
20180652833	155
20180353475	521
20180117700	405
20180216736	91
20180046587	693
20180716087	454
20180706532	247
