20180553801	461
20180514473	702
20180656278	674
20180477540	326
20180400954	214
20180668023	658
20180265172	137
20180301705	332
20180500600	127
20180740693	299
20180457799	368
20180078844	583
20180605618	172
20180074323	567
20180487150	408
20180239164	134
20180567263	216
20180367199	504
20180580046	18
20180236579	363
20180219944	392
20180292141	683
20180567882	108
20180291789	637
20180454705	645
20180045527	74
20180071540	153
20180153733	341
20180536234	165
20180315217	677
20180701465	535
20180546260	508
20180509518	173
20180531366	167
20180543106	530
20180571297	17
20180223983	141
20180186584	436
20180378028	595
20180278853	194
20180398947	71
20180092899	313
20180548290	430
20180224478	70
20180298276	426
20180425453	163
20180561281	447
20180564064	217
20180143707	539
20180493472	292
20180462854	639
20180648698	400
20180476371	424
20180730048	726
20180664685	631
20180227519	661
20180362589	319
20180026499	228
20180002139	684
20180656739	672
20180356475	137
20180630873	59
20180365432	599
20180239778	22
20180309925	410
20180541848	172
20180617882	747
20180245739	121
20180752175	458
20180661952	743
20180696061	469
20180414719	406
20180089979	263
20180460210	401
20180478451	169
20180322708	740
20180009250	514
20180451248	370
20180389431	418
20180096029	633
20180558767	172
20180085924	192
20180210297	504
20180658819	629
20180399397	730
20180649867	689
20180071896	715
20180087335	37
20180525505	693
20180466350	73
20180572060	407
20180016944	79
20180074887	132
20180666349	255
20180122451	556
20180729208	416
20180245130	742
20180749869	126
20180622927	529
20180591186	466
20180594593	395
20180185718	295
20180614733	316
20180278700	215
20180349856	357
20180688273	526
20180330501	309
20180046651	45
20180068976	369
20180625715	286
20180559941	307
20180560979	712
20180116693	110
20180646054	747
20180659121	570
20180029803	681
20180143454	617
20180047557	401
20180533907	709
20180148059	728
20180265836	603
20180196913	473
20180515181	197
20180353281	653
20180078641	250
20180603696	272
20180183643	79
20180455205	585
20180045685	198
20180555004	512
20180132725	630
20180379147	265
20180206110	4
20180256062	468
20180370996	251
20180116688	69
20180470795	276
20180550091	318
20180525708	692
20180300283	623
20180271752	640
20180296707	281
20180602993	518
20180493725	238
20180467509	59
20180347781	342
20180614267	420
20180517306	579
20180282481	381
20180215834	249
20180026807	584
20180246447	233
20180062583	550
20180706333	654
20180705630	308
20180350746	160
20180279764	442
20180096500	538
20180264930	520
20180644435	62
20180414263	510
20180571605	629
20180364719	679
20180255820	293
20180688734	308
20180643519	474
20180167864	182
20180662239	79
20180636033	140
20180451664	93
20180001639	380
20180221329	467
20180280649	353
20180286022	269
20180467311	271
20180746259	98
20180229346	172
20180580051	372
20180138707	257
20180322866	59
20180083180	169
20180394837	134
20180293513	51
20180235257	466
20180331001	468
20180751522	107
20180565594	471
20180668592	666
20180327679	196
20180022394	278
20180139157	662
20180174944	279
20180039621	637
20180222195	235
20180268569	363
20180218572	163
20180657908	56
20180659938	45
20180411941	29
20180680048	382
20180407441	194
20180176147	88
20180084091	69
20180423418	169
20180544636	720
20180394020	647
20180179093	481
20180008537	351
20180697641	86
20180134547	638
20180123818	301
20180143712	255
20180327734	25
20180441588	78
20180235876	95
20180488517	13
20180362436	725
20180066124	568
20180244986	27
20180512849	603
20180039566	447
20180214512	557
20180215373	258
20180134760	181
20180284561	331
20180142899	568
20180216800	634
20180163699	496
20180597837	288
20180389376	80
20180732336	307
20180210605	564
20180242550	375
20180129810	303
20180650807	331
20180684208	361
20180243050	716
20180152148	201
20180071069	101
20180756285	207
20180714482	658
20180688729	179
20180491179	205
20180011720	695
20180374948	185
20180573788	711
20180501506	503
20180382533	116
20180268371	432
20180753294	135
20180184757	42
20180038447	650
20180481985	470
20180740277	250
20180165626	285
20180694179	343
20180041367	141
20180624090	162
20180145281	582
20180122035	708
20180724761	56
20180093246	436
20180134289	490
20180018766	223
20180624546	670
20180552785	430
20180007170	352
20180246452	299
20180170779	90
20180696517	685
20180685282	671
20180306731	436
20180136369	548
20180352826	539
20180369126	152
20180252819	469
20180392757	489
20180036372	694
20180553488	31
20180665240	567
20180296915	167
20180035511	85
20180575923	289
20180735693	526
20180285680	407
20180054998	382
20180097614	191
20180568224	710
20180085310	578
20180555781	275
20180410153	724
20180737412	193
20180601052	412
20180430195	525
20180131298	80
20180676217	451
20180645093	56
20180661897	82
20180614683	74
20180744700	119
20180707447	79
20180700807	201
20180232890	186
20180635533	611
20180369492	670
20180342289	56
20180486437	242
20180141790	574
20180745764	88
20180199185	442
20180262384	29
20180563975	19
20180451872	706
20180689700	666
20180539230	207
20180148109	190
20180280862	127
20180427122	99
20180473172	615
20180050893	151
20180626215	437
20180192129	454
20180656694	728
20180454194	686
20180150687	237
20180665393	595
20180648129	570
20180050740	260
20180037278	339
20180481005	600
20180639643	626
20180296038	577
20180287958	485
20180031143	69
20180490684	65
20180240307	267
20180272044	409
20180266128	59
20180361114	574
20180581423	215
20180275649	675
20180705580	197
20180637097	180
20180030390	200
20180740327	181
20180450600	522
20180560618	270
20180478654	220
20180176969	349
20180508096	594
20180596049	288
20180207432	316
20180304190	682
20180179812	739
20180717676	675
20180284150	304
20180633398	468
20180218414	382
20180439168	454
20180408555	292
20180235054	94
20180285933	554
20180113133	240
20180652842	447
20180395753	397
20180645088	380
20180716607	711
20180715185	509
20180516964	129
20180673231	233
20180389629	719
20180260349	244
20180549196	51
20180494636	722
20180068570	629
20180209923	311
20180016736	154
20180661333	270
20180130798	340
20180059708	230
20180754102	698
20180688070	290
20180119887	425
20180322505	685
20180584825	158
20180261523	458
20180320375	173
20180231613	704
20180228182	694
20180303943	556
20180088251	625
20180391846	40
20180099902	473
20180599045	48
20180741857	293
20180011046	543
20180742570	177
20180100685	723
20180617724	413
20180395337	155
20180399908	439
20180517053	194
20180279095	233
20180574601	641
20180709740	366
20180130234	447
20180303527	238
20180501456	28
20180635325	293
20180455621	673
20180482282	251
20180288463	525
20180161516	511
20180224944	383
20180486650	92
20180525044	737
20180467053	256
20180488472	593
20180064247	37
20180669498	592
20180299598	390
20180599659	144
20180003110	213
20180507185	674
20180734569	685
20180655372	210
20180346038	380
20180483188	518
20180659735	202
20180109663	621
20180290725	619
20180049637	372
20180267510	51
20180222711	729
20180060142	500
20180451045	221
20180420219	654
20180473014	121
20180473009	680
20180511735	523
20180319332	576
20180538517	113
20180690282	226
20180588063	104
20180519752	406
20180449913	49
20180392351	471
20180142132	480
20180457388	616
20180028218	308
20180687768	617
20180388881	397
20180201237	114
20180435271	630
20180704664	694
20180137751	590
20180031807	640
20180630918	553
20180361322	646
20180137538	82
20180330649	533
20180402623	238
20180559678	219
20180023405	577
20180283442	594
20180465379	615
20180008081	275
20180699463	576
20180132467	338
20180257795	214
20180568016	255
20180050938	511
20180313959	543
20180699305	655
20180167453	368
20180106717	58
20180084141	699
20180479773	476
20180531416	159
20180694229	305
20180387401	678
20180595762	664
20180023563	680
20180089157	331
20180351038	116
20180708621	427
20180497632	234
20180332937	544
20180526985	648
20180496716	485
20180018355	554
20180206719	269
20180620386	507
20180577487	460
20180638885	49
20180627800	304
20180370016	202
20180575304	187
20180232732	446
20180480039	240
20180642147	485
20180657858	674
20180693120	52
20180330912	138
20180421135	58
20180358560	18
20180332065	530
20180276768	707
20180710575	427
20180056103	470
20180393465	171
20180702837	410
20180543309	538
20180687570	118
20180157996	714
20180646520	681
20180375859	129
20180100482	248
20180295751	705
20180628864	459
20180514884	58
20180732752	588
20180414669	27
20180357847	508
20180170368	229
20180360767	481
20180688481	662
20180205094	595
20180453491	657
20180689645	628
20180530197	35
20180183796	463
20180680459	634
20180165423	534
20180368418	215
20180294785	406
20180584161	84
20180226821	699
20180252160	636
20180584978	398
20180141008	278
20180370021	117
20180471295	268
20180409471	226
20180212224	26
20180231766	641
20180727083	579
20180618788	418
20180157793	708
20180462646	466
20180027931	83
20180593321	372
20180122188	522
20180188511	189
20180239417	476
20180710580	495
20180543522	396
20180635478	682
20180509270	195
20180444842	341
20180332942	592
20180392970	431
20180180444	419
20180449036	80
20180602374	24
20180328234	693
20180443312	286
20180430914	496
20180703961	711
20180295543	110
20180426780	56
20180531010	521
20180610568	695
20180057217	329
20180596520	182
20180687362	707
20180659477	323
20180013081	240
20180472048	164
20180716562	366
20180159254	114
20180211258	194
20180582081	626
20180073565	147
20180235723	90
20180209046	570
20180573382	89
20180712710	168
20180078636	333
20180187545	413
20180680261	506
20180636855	529
20180711947	662
20180688887	112
20180248269	732
20180302819	637
20180463815	107
20180666146	716
20180542972	645
20180195080	150
20180179401	345
20180682955	291
20180484154	646
20180341230	742
20180276976	458
20180504710	255
20180389792	534
20180132730	158
20180525252	444
20180356886	639
20180537561	5
20180000728	35
20180335928	267
20180140721	610
20180641905	363
20180495091	677
20180652376	255
20180672676	32
20180659071	522
20180396045	306
20180270014	290
20180333848	268
20180550552	32
20180678510	616
20180658160	679
20180581007	152
20180439837	524
20180174122	63
20180036580	130
20180404192	496
20180351399	217
20180416090	481
20180638682	608
20180092082	548
20180097822	29
20180024321	474
20180271955	465
20180531163	12
20180069273	272
20180189986	16
20180710159	250
20180308553	130
20180081353	450
20180016686	262
20180432691	550
20180455824	741
20180332684	303
20180523836	99
20180211471	690
20180200118	15
20180457596	626
20180022389	425
20180224483	306
20180722265	95
20180350285	733
20180583448	426
20180739184	235
20180462701	433
20180249443	661
20180213957	68
20180743734	267
20180419695	571
20180409055	623
20180028995	85
20180001441	466
20180271747	301
20180314672	380
20180369800	98
20180428910	60
20180028376	382
20180710417	64
20180154594	309
20180568021	346
20180035248	442
20180656125	724
20180224686	442
20180148678	257
20180071327	539
20180061925	604
20180468167	622
20180229351	549
20180264667	414
20180707194	509
20180162021	42
20180012418	63
20180063083	299
20180576170	416
20180632492	703
20180225033	313
20180527951	90
20180178024	232
20180506690	466
20180096242	221
20180703600	108
20180413971	590
20180154441	333
20180483451	9
20180493314	41
20180534565	67
20180195897	65
20180454858	552
20180573169	234
20180544230	338
20180263092	13
20180245278	419
20180334150	673
20180496874	71
20180632948	395
20180046701	635
20180573843	649
20180723845	2
20180203936	534
20180524539	245
20180755369	526
20180473994	537
20180054642	580
20180467306	641
20180135260	407
20180111514	227
20180336586	386
20180516811	372
20180316489	34
20180583503	736
20180164665	108
20180557856	712
20180647579	634
20180544586	56
20180582131	316
20180377280	457
20180218983	16
20180285314	557
20180111103	418
20180050690	476
20180456477	304
20180535734	556
20180576829	155
20180637771	235
20180484565	89
20180246036	552
20180199651	585
20180026604	726
20180046190	590
20180677489	181
20180699874	222
20180740688	607
20180391390	72
20180048731	62
20180586033	36
20180604662	343
20180503075	129
20180750150	614
20180258295	27
20180022028	381
20180358813	170
20180097356	46
20180118773	734
20180498751	240
20180007987	737
20180372715	647
20180564267	540
20180622877	481
20180197824	156
20180570178	457
20180198274	503
20180494378	462
20180185926	176
20180673592	150
20180698086	41
20180085102	379
20180079339	697
20180391177	618
20180663819	283
20180739229	62
20180498493	120
20180460819	108
20180631576	366
20180091221	309
20180718023	446
20180046438	185
20180422873	514
20180222398	145
20180563148	127
20180088043	653
20180608406	495
20180460982	637
20180604504	313
20180286225	396
20180472256	729
20180585072	522
20180305607	214
20180434405	455
20180527124	52
20180322871	380
20180424898	433
20180668587	22
20180746725	519
20180077680	618
20180680930	38
20180598134	358
20180265791	431
20180446922	175
20180346707	679
20180568382	394
20180013953	496
20180736035	347
20180723637	283
20180493883	415
20180094212	448
20180685485	615
20180365427	297
20180657660	545
20180134755	453
20180695611	58
20180527327	406
20180414927	561
20180012220	463
20180281981	32
20180567308	579
20180074937	311
20180289840	333
20180251447	524
20180390316	620
20180572669	143
20180694437	44
20180532946	128
20180614530	586
20180025232	262
20180420843	741
20180671820	142
20180425661	665
20180288869	187
20180397630	391
20180724806	30
20180633503	263
20180458562	426
20180407233	145
20180384360	587
20180421090	584
20180279809	522
20180458770	176
20180438723	385
20180603543	139
20180233024	508
20180543878	184
20180624754	584
20180401301	138
20180330857	115
20180360975	262
20180626576	292
20180562034	456
20180453328	668
20180410614	181
20180743268	546
20180588271	474
20180690540	27
20180181147	347
20180549043	555
20180649461	342
20180608817	353
20180456527	168
20180227677	634
20180565391	609
20180226613	280
20180721612	161
20180509468	165
20180491031	37
20180305820	466
20180114510	179
20180249240	587
20180320380	267
20180207224	219
20180579156	154
20180120832	321
20180545755	556
20180321083	672
20180469752	515
20180093196	658
20180505413	57
20180169478	485
20180625918	458
20180247002	511
20180612034	670
20180430909	132
20180145534	443
20180479099	639
20180319069	333
20180617258	555
20180393881	74
20180613980	424
20180089004	646
20180460363	727
20180720854	387
20180200737	517
20180282734	207
20180506477	423
20180090869	250
20180073412	535
20180458404	550
20180247566	531
20180506740	420
20180754047	603
20180432894	113
20180072396	58
20180269332	256
20180208135	568
20180677336	510
20180121332	589
20180600958	478
20180269490	305
20180570639	494
20180243248	737
20180384974	356
20180492809	556
20180008487	512
20180418220	6
20180627745	192
20180112628	523
20180073570	690
20180463562	175
20180310765	325
20180537200	371
20180114916	329
20180270836	661
20180736238	199
20180312384	143
20180106256	176
20180080853	393
20180149386	409
20180756290	596
20180498488	566
20180004793	613
20180486031	688
20180075798	602
20180456121	659
20180315994	594
20180396248	164
20180607500	530
20180289171	423
20180417462	410
20180650088	337
20180559891	227
20180169483	483
20180145692	207
20180014042	28
20180047096	611
20180140513	63
20180137696	332
20180185723	748
20180489586	507
20180679371	22
20180221334	105
20180471806	356
20180457443	19
20180298895	332
20180430656	706
20180423423	230
20180373220	440
20180351870	372
20180575249	733
20180624135	264
20180490531	268
20180626992	260
20180722057	6
20180179088	208
20180340061	3
20180217448	505
20180189011	523
20180042952	725
20180652634	634
20180304854	229
20180755582	77
20180682802	334
20180108128	645
20180007368	328
20180489794	453
20180428028	245
20180738318	486
20180221542	393
20180701470	326
20180102562	194
20180509681	45
20180667265	625
20180228999	329
20180299500	112
20180102404	512
20180024732	15
20180101190	5
20180420788	23
20180495086	217
20180331204	134
20180022597	704
20180464270	116
20180318005	742
20180288052	401
20180478649	484
20180505819	455
20180209670	459
20180489433	153
20180431567	161
20180049226	622
20180305146	390
20180199596	651
20180728302	88
20180010754	71
20180088707	16
20180726172	596
20180650757	340
20180407178	715
20180552419	507
20180003669	358
20180711744	264
20180655833	114
20180658363	391
20180198527	93
20180201029	584
20180074734	304
20180488522	312
20180101701	409
20180355406	655
20180442138	105
20180070158	505
20180462185	56
20180298742	290
20180260299	259
20180309459	601
20180468836	298
20180332729	511
20180461888	54
20180731583	545
20180459884	192
20180727752	228
20180160813	512
20180618635	224
20180256315	433
20180584983	382
20180017241	317
20180554657	371
20180266341	58
20180514270	168
20180196194	255
20180252982	66
20180142801	140
20180368373	668
20180311468	617
20180157382	100
20180528193	25
20180319074	376
20180628711	591
20180578711	22
20180331099	136
20180178182	464
20180056880	565
20180484412	215
20180192600	250
20180447214	741
20180692773	719
20180629830	728
20180692407	427
20180491798	29
20180333650	333
20180749255	604
20180234401	326
20180496102	669
20180409263	181
20180585122	279
20180476624	100
20180637405	553
20180715438	687
20180462443	711
20180042328	208
20180524083	249
20180340056	639
20180346301	273
20180678247	76
20180115782	219
20180702426	376
20180433191	128
20180177316	157
20180092285	584
20180419537	534
20180618016	381
20180142488	209
20180644385	506
20180591439	724
20180245491	290
20180200534	663
20180276149	509
20180676425	57
20180450084	250
20180402568	242
20180166948	158
20180052770	245
20180718434	333
20180248274	102
20180475871	10
20180603538	717
20180179351	388
20180343310	326
20180307795	277
20180628195	50
20180150529	448
20180591647	573
20180306473	503
20180451867	506
20180451050	208
20180405609	2
20180435677	451
20180638519	432
20180031970	360
20180217245	617
20180027718	311
20180184138	585
20180042739	362
20180740124	48
20180133586	563
20180396664	654
20180384355	535
20180011868	255
20180445550	60
20180563609	101
20180684366	321
20180700346	150
20180344840	404
20180517261	584
20180595554	46
20180598084	411
20180736862	637
20180147975	217
20180210758	27
20180423626	443
20180379355	38
20180541234	169
20180717879	618
20180262795	155
20180266544	111
20180027470	664
20180073976	540
20180260770	329
20180477896	445
20180328026	270
20180610420	130
20180266697	302
20180071490	715
20180422868	535
20180657239	359
20180542606	417
20180298073	128
20180624496	235
20180647168	536
20180068362	442
20180757707	275
20180183390	144
20180540531	504
20180290928	85
20180343255	157
20180734421	229
20180154178	321
20180166076	473
20180074070	664
20180508146	693
20180714477	66
20180239575	708
20180142949	194
20180364674	688
20180059921	341
20180499707	136
20180298737	500
20180607395	287
20180043858	521
20180689650	545
20180585736	3
20180417304	610
20180522930	74
20180459057	265
20180608411	83
20180581631	327
20180476985	239
20180745972	159
20180250689	580
20180463354	746
20180351251	313
20180137132	522
20180106930	61
20180052815	13
20180606687	651
20180468989	352
20180172448	546
20180169117	433
20180202000	636
20180111875	378
20180571763	715
20180413610	723
20180608975	92
20180254854	300
20180077314	464
20180047349	435
20180729619	628
20180723998	39
20180032931	612
20180594227	557
20180403534	493
20180274282	438
20180017860	172
20180334759	175
20180263498	505
20180015211	492
20180736654	695
20180676009	445
20180511690	78
20180485268	169
20180259514	728
20180079552	565
20180136835	590
20180284095	693
20180692570	332
20180500337	480
20180594024	685
20180253066	31
20180653495	79
20180643727	448
20180003882	351
20180267866	46
20180304185	19
20180499399	239
20180247571	716
20180528862	636
20180052765	163
20180523217	169
20180258553	354
20180649664	557
20180079963	495
20180735485	434
20180064252	122
20180342339	404
20180752839	655
20180436593	529
20180248740	383
20180014300	637
20180370169	724
20180348281	324
20180752844	702
20180478446	188
20180138504	534
20180001847	94
20180709685	528
20180234346	292
20180642563	546
20180257637	24
20180383394	461
20180147361	725
20180162016	550
20180484981	531
20180557237	647
20180691599	396
20180601721	290
20180268624	692
20180636444	628
20180371293	374
20180563203	265
20180041580	494
20180422665	417
20180270628	473
20180440732	355
20180655367	429
20180145687	601
20180014656	673
20180606123	495
20180497369	7
20180148322	498
20180313087	385
20180556331	317
20180711952	375
20180562450	616
20180274069	206
20180569090	43
20180620183	77
20180240049	567
20180542348	597
20180339627	108
20180417101	730
20180318163	604
20180413089	641
20180367051	28
20180112578	458
20180521548	526
20180154847	584
20180490476	612
20180448739	154
20180221695	274
20180442604	607
20180320430	612
20180597584	179
20180230444	711
20180645604	273
20180605207	407
20180128839	645
20180233385	623
20180003521	133
20180270425	31
20180435940	488
20180438312	71
