20180524041	206
20180603501	694
20180263456	122
20180590030	208
20180679482	689
20180677036	359
20180650199	35
20180008648	339
20180252732	473
20180740646	432
20180184254	118
20180452483	78
20180269854	225
20180076053	237
20180499818	269
20180425356	441
20180659593	419
20180705117	107
20180116596	173
20180108244	467
20180542053	265
20180471303	340
20180293990	534
20180222098	579
20180057283	155
20180350238	657
20180261579	162
20180093099	634
20180173064	632
20180413716	349
20180165281	99
20180252266	100
20180597492	298
20180410111	86
20180217406	172
20180714024	173
20180520129	54
20180528770	732
20180198024	285
20180007068	662
20180213399	711
20180147878	487
20180598711	130
20180332023	483
20180057694	414
20180453702	86
20180047049	439
20180229918	691
20180258714	73
20180426322	70
20180573493	377
20180490587	209
20180499099	591
20180680833	711
20180661652	155
20180703706	124
20180172361	331
20180604001	618
20180011826	735
20180192914	268
20180297942	180
20180530819	678
20180266655	583
20180120532	148
20180234046	37
20180524452	690
20180406230	105
20180188359	507
20180295243	415
20180590589	686
20180266710	244
20180696633	699
20180531690	469
20180207127	372
20180277176	191
20180140777	125
20180403853	117
20180328142	288
20180137446	543
20180164207	729
20180331929	29
20180664390	520
20180511232	282
20180000789	149
20180755069	223
20180193156	226
20180266660	468
20180639957	79
20180671262	44
20180500453	744
20180103579	1
20180300597	636
20180626281	616
20180595199	213
20180018724	34
20180229670	472
20180324190	686
20180118468	356
20180521922	24
20180261431	96
20180323482	197
20180282018	277
20180703864	353
20180296773	166
20180087862	247
20180735443	323
20180660067	36
20180420335	32
20180384471	82
20180465956	524
20180316502	120
20180683982	186
20180267616	69
20180261837	235
20180728774	391
20180101088	594
20180337460	515
20180266041	451
20180025804	90
20180581123	176
20180354556	300
20180515956	116
20180085985	337
20180225813	606
20180246355	305
20180521045	136
20180701215	154
20180335994	200
20180496005	268
20180252474	75
20180704830	402
20180265130	29
20180587466	131
20180055917	25
20180602119	479
20180462088	201
20180279256	693
20180569870	580
20180113447	423
20180168683	292
20180626068	650
20180286955	10
20180201764	68
20180588635	308
20180201095	103
20180155513	694
20180382902	138
20180513718	60
20180247890	583
20180179046	19
20180485429	297
20180353650	474
20180006157	256
20180375000	728
20180416399	3
20180235165	589
20180086490	259
20180652800	449
20180070116	203
20180709182	485
20180074384	478
20180524036	353
20180574196	380
20180369598	175
20180556700	406
20180656702	128
20180040825	511
20180021183	471
20180032165	652
20180655736	310
20180664232	202
20180712974	481
20180513054	542
20180444537	733
20180065066	519
20180099963	159
20180402323	577
20180181882	560
20180533968	198
20180333548	578
20180078544	622
20180695875	530
20180442507	636
20180726541	39
20180414216	235
20180357294	206
20180106783	403
20180164162	205
20180318324	361
20180018258	272
20180254757	582
20180269190	510
20180628559	18
20180597126	300
20180193617	549
20180240165	185
20180319032	655
20180617008	246
20180075603	491
20180463257	630
20180414577	638
20180537880	228
20180065319	72
20180068270	27
20180569246	235
20180601832	286
20180082425	91
20180179199	158
20180477646	478
20180601213	186
20180415538	143
20180096348	267
20180309833	418
20180021852	467
20180681897	6
20180326062	388
20180119642	708
20180077786	336
20180242245	235
20180219852	716
20180374445	55
20180152309	710
20180345035	104
20180552946	294
20180165068	145
20180248019	233
20180459634	628
20180209207	161
20180284672	735
20180319438	125
20180139273	514
20180299150	316
20180635391	253
20180331726	372
20180557150	156
20180595670	441
20180536806	102
20180385377	507
20180646007	500
20180660122	47
20180308659	237
20180382030	487
20180462143	536
20180063189	292
20180544336	719
20180655533	698
20180093412	47
20180320491	52
20180505677	618
20180711439	304
20180619196	383
20180271452	439
20180710280	156
20180474239	479
20180610684	365
20180646423	616
20180094937	103
20180610679	128
20180464837	98
20180427386	388
20180123107	442
20180736096	469
20180731328	743
20180639338	208
20180099086	292
20180616463	64
20180592110	442
20180425767	123
20180715138	369
20180682397	531
20180391546	258
20180019377	189
20180510108	745
20180615552	356
20180685240	708
20180065735	546
20180314778	249
20180359790	437
20180478612	150
20180483096	358
20180650670	188
20180394537	226
20180226724	448
20180692731	194
20180006370	632
20180005707	41
20180187914	573
20180203225	216
20180626276	494
20180320744	398
20180153591	261
20180201348	742
20180756857	583
20180366915	416
20180427589	340
20180624662	234
20180033076	579
20180618899	459
20180733210	564
20180290989	480
20180604615	346
20180717015	571
20180159420	353
20180123468	566
20180639090	499
20180448444	14
20180443368	695
20180464787	49
20180193364	309
20180183288	659
20180154136	374
20180623082	314
20180458312	645
20180012692	294
20180001289	700
20180298179	7
20180489489	7
20180196766	503
20180071027	96
20180059160	351
20180558314	565
20180713519	197
20180132375	531
20180305312	242
20180724659	310
20180444800	20
20180743226	705
20180668753	184
20180204339	184
20180150392	495
20180024640	17
20180751786	213
20180559641	359
20180726278	462
20180448191	145
20180744137	642
20180687107	607
20180725575	75
20180341133	140
20180579267	652
20180120066	209
20180026873	361
20180731075	580
20180274651	16
20180235368	517
20180627034	291
20180751633	664
20180114205	19
20180078697	379
20180544960	545
20180753302	445
20180316452	353
20180318477	562
20180160666	527
20180198999	228
20180152056	127
20180294074	89
20180436804	138
20180008911	703
20180561442	16
20180377852	120
20180752752	686
20180362086	227
20180568538	533
20180031665	326
20180326523	165
20180215529	396
20180582450	201
20180172564	111
20180504360	308
20180013906	56
20180653300	624
20180718748	594
20180483354	418
20180446825	280
20180333350	58
20180215326	530
20180045385	589
20180122968	364
20180017560	365
20180684943	490
20180317363	218
20180241800	226
20180335172	427
20180668600	208
20180413255	323
20180735240	729
20180498907	76
20180574251	704
20180294124	162
20180579059	317
20180082836	738
20180562556	559
20180015733	16
20180287302	333
20180031918	1
20180202056	351
20180548862	133
20180110248	587
20180024021	724
20180674714	139
20180548451	261
20180466198	649
20180101296	23
20180625831	334
20180057897	531
20180039474	576
20180453647	421
20180050643	532
20180031199	254
20180315536	270
20180733413	508
20180080087	549
20180679116	233
20180447944	307
20180603912	465
20180068107	163
20180531071	465
20180483815	594
20180250905	60
20180011623	602
20180576529	372
20180533354	101
20180172406	500
20180572171	671
20180582237	3
20180613680	205
20180097878	537
20180742468	487
20180012529	363
20180239741	352
20180757357	62
20180116701	95
20180422618	712
20180039524	650
20180315694	697
20180149755	92
20180484057	566
20180504563	544
20180046143	17
20180117770	426
20180377847	742
20180568899	65
20180072404	190
20180361641	370
20180662410	276
20180124845	652
20180393007	103
20180380767	700
20180435843	127
20180454613	455
20180291083	66
20180413666	443
20180285217	649
20180655741	195
20180330765	625
20180356225	657
20180161785	309
20180162696	158
20180120319	298
20180596423	66
20180310515	60
20180388007	680
20180305718	390
20180262287	658
20180405106	251
20180448186	31
20180263917	618
20180493172	454
20180411591	275
20180734071	402
20180685701	207
20180587308	437
20180171395	287
20180711028	347
20180737473	213
20180096759	275
20180153378	450
20180303435	259
20180459579	403
20180202467	739
20180607348	303
20180146972	347
20180275299	555
20180245033	174
20180039682	177
20180096095	6
20180408671	734
20180142862	705
20180194280	276
20180339119	590
20180181927	301
20180275404	358
20180065527	560
20180750103	746
20180044058	433
20180392462	178
20180165742	123
20180716054	316
20180089684	494
20180117404	709
20180053381	504
20180130959	265
20180414785	256
20180092857	674
20180268477	654
20180142446	687
20180044321	16
20180459584	660
20180682447	172
20180400599	317
20180571508	173
20180753510	359
20180163504	237
20180591966	650
20180263714	179
20180182635	22
20180428347	141
20180172980	628
20180233288	451
20180337039	202
20180718803	175
20180574707	443
20180060872	292
20180267002	506
20180699421	629
20180107536	49
20180034453	136
20180200229	255
20180651987	599
20180606179	691
20180253019	61
20180408458	718
20180155716	171
20180314214	294
20180061575	380
20180111783	498
20180598864	496
20180494697	699
20180591808	440
20180145650	748
20180619301	96
20180630826	363
20180182996	260
20180315491	560
20180563878	712
20180406641	327
20180153383	132
20180695464	132
20180039885	203
20180428808	30
20180087040	19
20180516198	576
20180365335	230
20180332231	34
20180561650	740
20180476269	283
20180047262	321
20180049287	736
20180726333	645
20180657147	674
20180239528	187
20180735701	331
20180660533	586
20180438779	177
20180451572	54
20180602490	316
20180378605	666
20180594962	510
20180206577	470
20180509584	398
20180492509	637
20180729938	212
20180025338	413
20180357289	548
20180410933	335
20180701631	619
20180642110	461
20180211582	7
20180487925	517
20180228551	337
20180294738	312
20180369911	292
20180450864	493
20180364785	177
20180145645	412
20180438784	460
20180001602	222
20180269393	134
20180399360	73
20180351099	539
20180496416	154
20180220687	294
20180705741	474
20180700512	558
20180623077	632
20180690388	356
20180154344	60
20180556184	45
20180463718	735
20180745880	715
20180108863	333
20180643174	152
20180506177	256
20180102876	114
20180551827	556
20180415746	616
20180058452	121
20180154141	508
20180164365	217
20180311995	46
20180410472	319
20180109413	24
20180028750	634
20180718698	678
20180000017	704
20180037028	129
20180711855	120
20180515134	196
20180484270	511
20180126048	5
20180205721	314
20180689498	305
20180361433	408
20180496624	410
20180097061	593
20180062486	492
20180180555	550
20180401768	470
20180265897	490
20180214623	685
20180623290	644
20180347070	76
20180712821	55
20180270283	684
20180569454	458
20180747133	629
20180441699	281
20180324027	217
20180138981	36
20180576118	2
20180654572	108
20180422365	63
20180752802	740
20180498396	695
20180353853	278
20180313709	57
20180454816	718
20180026868	435
20180474502	617
20180485434	476
20180426530	118
20180537459	275
20180324235	653
20180550658	147
20180311584	293
20180041483	281
20180704572	741
20180079663	745
20180462549	408
20180206013	585
20180056214	526
20180705686	179
20180033750	313
20180347120	198
20180583361	441
20180365340	504
20180318888	321
20180092704	378
20180478349	156
20180156008	320
20180174386	159
20180127989	605
20180522991	406
20180191081	32
20180272002	233
20180619870	357
20180133291	651
20180119637	202
20180606848	305
20180452889	337
20180707097	550
20180010449	705
20180556848	214
20180268269	230
20180283756	383
20180588793	258
20180268121	297
20180501364	602
20180028284	340
20180439695	291
20180647076	242
20180298184	687
20180350912	633
20180578559	490
20180682036	378
20180196563	378
20180634936	605
20180072349	319
20180033800	695
20180259214	299
20180138768	110
20180171242	392
20180403650	326
20180344693	147
20180560729	488
20180456182	696
20180693023	314
20180203636	575
20180272571	609
20180290217	263
20180683358	348
20180036533	591
20180453444	578
20180053168	610
20180418950	539
20180727908	426
20180282434	249
20180637521	648
20180368123	484
20180638590	88
20180422415	658
20180150437	583
20180264214	501
20180360106	453
20180110456	327
20180694806	219
20180525774	59
20180338832	741
20180461385	48
20180354611	267
20180707147	280
20180638788	617
20180076717	500
20180406383	265
20180660325	210
20180198227	19
20180001339	203
20180342302	346
20180086485	237
20180020475	387
20180469397	730
20180541142	421
20180584267	703
20180386140	22
20180683363	573
20180037236	710
20180425609	346
20180421449	448
20180035830	280
20180223941	233
20180101807	652
20180469452	628
20180545510	284
20180600505	700
20180745103	111
20180494539	38
20180018466	345
20180092649	611
20180048168	337
20180203586	624
20180608264	170
20180680422	328
20180043097	432
20180558061	154
20180723342	133
20180381322	645
20180196147	398
20180173886	147
20180755738	5
20180100019	580
20180106209	245
20180032418	622
20180438987	174
20180114160	305
20180384060	593
20180616047	127
20180514792	540
20180642313	384
20180525566	419
20180318121	554
20180153230	295
20180107952	605
20180013395	168
20180403184	486
20180716307	558
20180516456	157
20180673084	402
20180563933	177
20180392507	116
20180624454	16
20180069592	516
20180213251	524
20180621463	609
20180282637	12
20180722634	57
20180169386	0
20180027626	218
20180100182	438
20180529879	142
20180646581	337
20180646418	72
20180270536	222
20180268532	172
20180472575	607
20180140624	505
20180016386	488
20180474244	377
20180388220	706
20180718287	210
20180588224	701
20180327226	155
20180413052	480
20180656033	79
20180017352	374
20180027373	292
20180251558	364
20180715499	705
20180529062	309
20180693845	431
20180479731	401
20180431886	433
20180375203	319
20180537930	629
20180644754	295
20180637719	423
20180688023	532
20180004132	34
20180092654	121
20180469036	347
20180149497	740
20180024635	302
20180203230	619
20180138362	174
20180516664	381
20180400912	429
20180306223	437
20180253182	561
20180115888	388
20180289074	131
20180555323	123
20180541092	144
20180274701	18
20180343371	103
20180052470	351
20180400654	10
20180350599	525
20180103381	583
20180671515	209
20180070071	484
20180419192	221
20180383758	352
20180036275	350
20180412339	615
20180408666	152
20180757773	146
20180530566	516
20180564383	102
20180310054	571
20180177377	210
20180013187	47
20180372984	342
20180311837	671
20180272358	37
20180564641	724
20180072201	745
20180018110	398
20180617835	235
20180170950	675
20180524660	198
20180236898	96
20180606026	610
20180431728	438
20180128489	314
20180566305	493
20180756188	352
20180374450	403
20180192864	348
20180623751	279
20180298848	402
20180528820	251
20180167153	693
20180151348	171
20180276270	173
20180127014	451
20180246821	685
20180080137	624
20180428144	17
20180434055	280
20180563522	47
20180331884	340
20180211013	349
20180321863	284
20180190834	632
20180183546	130
20180573488	285
20180744548	24
20180177838	207
20180403387	710
20180121443	410
20180741973	220
20180559839	244
20180688637	702
20180533612	720
20180618488	265
20180671104	586
20180097933	653
20180036280	270
20180555942	623
20180646992	306
20180201200	373
20180629109	494
20180598661	65
20180316705	360
20180603446	394
20180715762	387
20180557145	529
20180416196	101
20180358666	600
20180506024	515
20180108655	417
20180043147	612
20180367984	711
20180188364	301
20180043613	468
20180381886	522
20180313198	522
20180308456	700
20180605070	556
20180357602	720
20180563314	48
20180255668	527
20180743023	219
20180201403	271
20180178135	108
20180062952	637
20180722995	277
20180668698	617
20180041894	629
20180655944	623
20180534726	36
20180251969	637
20180059769	594
20180274240	470
20180107694	398
20180652279	83
20180358463	327
20180019021	255
20180049550	523
20180248182	49
20180424395	170
20180553446	351
20180332850	656
20180070735	582
20180458257	492
20180318269	211
20180080553	576
20180403437	362
20180730986	688
20180233699	337
20180744553	551
20180217609	162
20180586555	219
20180597081	658
20180570344	419
20180687879	19
20180757976	274
20180719303	240
20180465134	320
20180417826	395
20180323938	245
20180242909	572
20180425406	117
20180415954	375
20180419395	85
20180256381	316
20180339535	587
20180184304	627
20180551782	716
20180655478	590
20180059155	346
20180251608	203
20180481482	188
20180727239	230
20180412294	411
20180382178	592
20180733566	4
20180098641	88
20180348798	271
20180634683	502
20180098225	468
20180205924	309
20180536603	570
20180507346	51
20180538791	606
20180727244	99
20180740190	121
20180180094	303
20180093981	45
20180651368	702
20180149344	516
20180536345	386
20180528096	639
20180418945	637
20180509015	51
20180493791	379
20180530982	136
20180684740	207
20180754208	484
20180424856	32
20180702948	620
20180648909	152
20180064358	409
20180077380	517
20180238409	67
20180223272	389
20180357755	249
20180660280	403
20180460524	318
20180225758	561
20180168678	667
20180479523	398
20180193161	356
20180158038	340
20180746014	740
20180135619	381
20180111164	225
20180068265	153
20180584733	36
20180109769	386
20180041280	667
20180722579	345
20180309630	24
20180407810	584
20180087912	705
20180353392	274
20180029042	331
20180263664	627
20180503033	164
20180609641	483
20180350243	455
20180670499	63
20180636813	418
20180286133	258
20180506593	273
20180566508	355
20180586297	645
20180296204	296
20180680580	244
20180683160	212
20180265486	562
20180175758	536
20180371504	700
20180082380	406
20180066443	598
20180444695	233
20180172772	93
20180553238	174
20180736354	316
20180464223	418
20180041330	168
20180381936	207
20180506643	426
20180246558	152
20180350501	553
20180343421	526
20180417776	603
20180715093	97
20180194686	485
20180722842	296
20180567369	260
20180308045	293
20180261218	409
20180185779	344
20180345862	582
20180688900	530
20180254604	364
20180056011	582
20180065071	182
20180382183	102
20180167817	473
20180158301	306
20180161424	215
20180251360	665
20180252519	85
20180465495	404
20180685185	360
20180311218	476
20180665965	299
20180592521	571
20180074231	59
20180316660	690
20180501830	342
20180004949	450
20180535998	254
20180046346	707
20180742879	165
20180014148	235
20180663524	407
20180370746	524
20180320541	294
20180273319	18
20180154339	137
20180688176	55
20180223064	532
20180405467	586
20180435788	421
20180668545	573
20180578767	516
20180126717	207
20180727710	377
20180654211	461
20180065274	347
20180622577	692
20180320125	586
20180659851	166
20180693900	457
20180228957	550
20180676541	261
20180216192	136
20180245389	379
20180506385	447
20180030957	660
20180031512	557
20180634886	29
20180598398	639
20180476690	15
20180686968	66
20180737518	242
20180004538	480
20180166906	479
20180390788	355
20180572221	652
20180175813	425
20180406175	715
20180104129	124
20180270689	131
20180192042	209
20180364216	423
20180216653	629
20180012737	122
20180228135	616
20180370954	532
20180677705	665
20180206632	703
20180756451	490
20180340167	749
20180628767	91
20180083544	592
20180611848	385
20180239067	3
20180479934	25
20180152878	718
20180386496	182
20180735799	620
20180014411	610
20180365290	142
20180490018	341
20180004493	593
20180147883	349
20180637932	37
20180421038	32
20180689142	459
20180022094	455
20180705325	465
20180330299	659
20180631692	196
20180402942	135
20180048579	719
20180577598	83
20180124587	265
20180334306	619
20180117612	654
20180361844	423
20180414419	241
20180370290	702
20180070690	116
20180164415	739
20180213662	93
20180336747	608
20180338366	255
20180378560	343
20180232635	219
20180425980	259
20180328959	183
20180330349	651
20180729319	458
20180150903	667
20180292871	726
20180382228	337
20180289277	198
20180739964	699
20180368692	65
20180426941	64
20180531116	692
20180092188	547
20180549407	416
20180597953	431
20180655691	477
20180489697	132
20180055714	517
20180168530	551
20180433297	635
20180650046	298
20180378808	190
20180243830	494
20180554412	679
20180459173	128
20180103431	631
20180138570	315
20180645512	671
20180315739	570
20180096200	127
20180401818	42
20180346981	401
20180699827	264
20180535181	321
20180476938	451
20180436293	467
20180271908	156
20180753663	547
20180146764	5
20180183338	383
20180113858	727
20180709643	467
20180553654	307
20180054956	83
20180167614	430
20180510469	110
20180069642	702
20180091951	421
20180557759	700
20180262129	718
20180661236	197
20180468491	436
20180274443	303
20180754985	439
20180273269	452
20180544291	168
20180349298	269
20180220529	407
20180621513	220
20180445448	677
20180316189	174
20180599775	684
20180530616	549
20180455677	258
20180692062	264
20180619043	557
20180674867	11
20180088570	644
20180308664	2
20180750053	181
20180330820	489
20180243414	263
20180403700	501
20180108710	166
20180245905	514
20180187042	288
20180330968	461
20180310718	262
20180220742	460
20180319190	66
20180524397	131
20180222609	6
20180402679	471
20180085208	459
20180212801	281
20180548599	338
20180303182	215
20180726744	36
20180079044	120
20180166861	419
20180148428	624
20180118726	539
20180322358	598
20180152314	262
20180645873	263
20180455935	16
20180652953	656
20180395909	74
20180356433	498
20180653909	371
20180627237	523
20180644546	269
20180742265	713
20180734319	414
20180197058	672
20180595304	281
20180592719	16
20180528607	119
20180440585	367
20180027423	60
20180641758	511
20180181110	497
20180626331	287
20180585639	0
20180446617	75
20180585644	297
20180032779	613
20180181724	509
20180709593	294
20180101143	638
20180304296	706
20180439279	480
20180141946	320
20180736151	261
20180270694	266
20180487053	160
20180143620	470
20180327429	51
20180234512	48
20180285628	190
20180169902	547
20180393779	221
20180129044	172
20180561853	728
20180435640	610
20180095595	736
20180433813	82
20180340217	731
20180024016	215
20180219639	54
20180286752	337
20180188572	277
20180054129	718
20180465748	148
20180425772	46
20180104079	743
20180676536	693
20180309580	90
20180109621	251
20180241542	398
20180046296	729
20180197682	719
20180159370	723
20180427178	263
20180561179	153
20180517625	294
20180492053	135
20180107333	348
20180275201	253
20180082430	100
20180234873	234
20180246097	670
20180163043	366
20180338158	454
20180392254	546
20180200853	689
20180594085	406
20180309422	535
20180679121	623
20180139115	644
20180430153	716
20180438834	671
20180444898	586
20180424237	685
20180335628	240
20180136535	700
20180727502	395
20180148022	26
20180090010	570
20180629322	228
20180677194	270
20180583153	563
20180190423	189
20180059982	305
20180681130	42
20180430406	584
20180192503	175
20180534676	324
20180717584	80
20180578975	171
20180607967	541
20180059358	306
20180092446	716
20180538430	508
20180474660	726
20180694295	613
20180613314	633
20180143976	475
20180151611	426
20180121032	685
20180356844	530
20180183496	302
20180559225	291
20180643382	232
20180645051	67
20180124231	180
20180018521	22
20180449969	512
20180173733	466
20180209568	513
20180310470	83
20180326934	649
20180462807	658
20180162899	725
20180231719	73
20180194533	527
20180502072	48
20180491087	620
20180023263	496
20180663271	564
20180700665	392
20180484929	583
20180445398	372
20180730630	154
20180651631	125
20180280607	2
20180142396	210
20180020678	408
20180570497	407
20180642669	26
20180333964	419
20180163196	225
20180266908	206
20180482240	86
20180442670	429
20180619707	648
20180351976	478
20180087907	392
20180586971	262
20180362344	688
20180115274	62
20180282845	157
20180080756	492
20180462093	528
20180161627	451
20180647492	291
20180748921	622
20180349967	699
20180702334	254
20180453860	423
20180001760	32
20180246608	86
20180619865	481
20180612606	375
20180176674	118
20180137704	94
20180108858	702
20180608933	335
20180555531	422
20180730209	614
20180632187	662
20180704775	403
20180644699	120
20180752494	60
20180622216	104
20180710528	335
20180696380	130
20180036944	296
20180143981	235
20180008187	546
20180674456	469
20180751430	587
20180281057	90
20180128083	123
20180114408	573
20180490845	511
20180072151	499
20180010920	739
20180102104	730
20180541548	547
20180111991	378
20180048837	175
20180578817	502
20180114358	520
20180387512	157
20180640391	503
20180058660	188
20180195191	41
20180649567	539
20180144734	152
20180716718	6
20180339332	360
20180316908	722
20180612967	517
20180618290	135
20180236953	173
20180053629	70
20180690849	300
20180302321	311
20180666881	94
20180216034	389
20180377797	629
20180220068	293
20180047307	294
20180373692	292
20180240215	691
20180592060	158
20180519913	22
20180225971	345
20180491603	433
20180694400	412
20180101401	347
20180313917	448
20180694548	92
20180371301	593
20180047470	313
20180228699	24
20180497124	663
20180314991	5
20180641560	515
20180093362	455
20180612200	527
20180388829	426
20180340791	18
20180604204	440
20180435382	230
20180081717	485
20180620344	446
20180541603	590
20180587516	243
20180272566	14
20180041067	643
20180581687	22
20180505108	484
20180631895	574
20180204136	382
20180748510	250
20180365127	287
20180316036	97
20180159776	519
20180012123	426
20180001086	48
20180494286	704
20180737676	606
20180594338	167
20180493836	488
20180406017	307
20180306376	9
20180386601	339
20180597284	81
20180558928	492
20180480363	491
20180039316	379
20180496371	16
20180708727	279
20180662152	357
20180303227	484
20180588382	206
20180502275	292
20180621052	686
20180524858	96
20180085421	455
20180252682	595
20180271913	227
20180445037	448
20180432233	33
20180520079	424
20180446359	384
20180418895	268
20180688226	202
20180623696	294
20180018927	405
20180103173	333
20180456024	606
20180191126	44
20180294332	61
20180424861	279
20180482596	484
20180141540	572
20180144268	485
20180535384	82
20180659796	508
20180263461	341
20180428763	294
20180583411	107
20180675833	234
20180086688	673
20180293163	229
20180031462	75
20180542930	161
20180554407	64
20180146200	243
20180540379	392
20180145442	445
20180166237	171
20180149294	724
20180118112	408
20180646215	548
20180400862	716
20180209781	179
20180691404	326
20180042389	100
20180647334	1
20180352065	274
20180284880	266
20180035983	284
20180334261	424
20180432183	79
20180026670	526
20180199970	501
20180156216	631
20180224589	727
20180152259	139
20180136332	656
20180227377	562
20180242300	729
20180199604	507
20180743379	688
20180013648	291
20180498451	611
20180649003	20
20180706191	437
20180739137	46
20180713321	473
20180564378	718
20180020267	239
20180162493	263
20180564175	187
20180260515	87
20180633148	718
20180064769	719
20180609017	418
20180506435	737
20180746430	154
20180461643	706
20180439537	694
20180342921	506
20180742320	427
20180180347	152
20180053792	207
20180732036	539
20180006831	351
20180559591	638
20180621260	375
20180612972	603
20180389487	576
20180459020	498
20180644749	584
20180017297	79
20180611234	149
20180406591	30
20180592308	41
20180162543	374
20180105709	335
20180729888	56
20180557764	537
20180466461	626
20180214370	41
20180040161	265
20180165529	548
20180221445	56
20180085569	642
20180133341	621
20180307495	391
20180290628	38
20180109824	418
20180185220	77
20180689350	358
20180320689	557
20180313253	336
20180155869	433
20180495044	476
20180588640	198
20180095853	244
20180411175	711
20180331879	261
20180408513	372
20180426059	425
20180210310	269
20180327637	58
20180033898	272
20180438829	124
20180169852	456
20180544083	561
20180060506	68
20180174228	408
20180552540	75
20180559175	136
20180075092	9
20180330096	662
20180585852	65
20180616716	127
20180575420	356
20180153175	204
20180367781	137
20180221856	68
20180732660	174
20180444492	354
20180115938	663
20180063710	263
20180492261	532
20180647542	364
20180358310	218
20180599978	465
20180076464	226
20180218530	354
20180395656	28
20180696217	601
20180704780	729
20180082014	198
20180695053	387
20180155255	556
20180014822	316
20180373479	468
20180119845	728
20180698866	161
20180193414	682
20180123731	274
20180700462	722
20180250652	685
20180286802	277
20180235215	186
20180663727	266
20180667015	117
20180307287	541
20180736201	364
20180475155	549
20180755946	319
20180206166	242
20180332429	90
20180548907	378
20180511435	502
20180360928	547
20180393423	90
20180105303	586
20180656186	741
20180147309	456
20180235779	670
20180672015	425
20180228343	381
20180710894	9
20180159212	291
20180594804	533
20180757818	402
20180139481	280
20180644962	327
20180188780	697
20180386804	308
20180753197	292
20180096809	132
20180609378	597
20180112491	531
20180083336	631
20180208707	91
20180547490	241
20180560065	403
20180104337	94
20180078128	397
20180742112	109
20180144887	68
20180656236	306
20180467778	716
20180647284	420
20180186542	267
20180091327	623
20180668084	109
20180522417	282
20180734116	244
20180157746	644
20180545658	561
20180348184	370
20180343010	411
20180114210	314
20180194741	578
20180484468	206
20180200650	672
20180491756	721
20180549357	300
20180205463	452
20180024590	629
20180622166	312
20180157285	364
20180176105	125
20180261376	540
20180351001	602
20180568696	349
20180268116	165
20180523541	425
20180080142	62
20180216500	279
20180723961	206
20180507138	230
20180484726	723
20180604412	456
20180475358	668
20180112283	73
20180016233	273
20180284256	638
20180159162	551
20180514842	565
20180178546	155
20180647081	575
20180020891	259
20180731491	201
20180679735	33
20180727705	55
20180122151	436
20180342044	539
20180236131	467
20180382436	612
20180531893	315
20180396825	181
20180430817	492
20180333959	111
20180626687	572
20180070685	203
20180256787	159
20180565963	238
