20180383010	493
20180285394	34
20180128821	400
20180236200	28
20180223697	245
20180710294	83
20180531140	608
20180125825	289
20180002324	157
20180602549	172
20180290860	532
20180176540	541
20180126072	425
20180170087	209
20180716479	88
20180414646	275
20180207349	626
20180602807	37
20180434282	164
20180619062	423
20180539147	67
20180578841	79
20180083355	556
20180340702	76
20180402342	74
20180459856	1
20180755554	434
20180505488	406
20180252290	104
20180023946	442
20180732877	17
20180082236	469
20180675391	718
20180730639	130
20180064169	39
20180316877	366
20180662008	139
20180565358	30
20180513326	88
20180147897	135
20180037463	401
20180322585	412
20180631087	9
20180717653	403
20180191150	85
20180117784	726
20180539969	215
20180545890	76
20180250260	98
20180680594	656
20180674272	600
20180159023	637
20180575379	325
20180419103	279
20180563333	123
20180744983	451
20180055317	111
20180600469	81
20180133097	611
20180752410	481
20180154824	320
20180143426	734
20180035225	643
20180010270	101
20180260073	135
20180090177	217
20180390188	732
20180588654	728
20180441407	671
20180427252	717
20180705805	617
20180419717	309
20180596595	28
20180739567	578
20180207146	132
20180330165	434
20180107402	309
20180157562	482
20180567388	408
20180339296	172
20180215295	60
20180692081	220
20180616527	112
20180717034	656
20180610337	255
20180728219	141
20180046420	392
20180393700	115
20180081072	505
20180309639	281
20180677308	531
20180584078	337
20180200303	131
20180048192	387
20180056178	717
20180757381	98
20180263109	431
20180354991	153
20180002532	285
20180529492	458
20180680852	108
20180524719	464
20180513950	713
20180013048	568
20180415146	322
20180610803	85
20180223341	484
20180163057	59
20180654017	236
20180575434	206
20180078821	519
20180505132	249
20180587946	685
20180666742	585
20180149160	133
20180687800	21
20180281487	241
20180640658	69
20180739617	679
20180463534	603
20180378777	311
20180533170	519
20180204819	534
20180524466	133
20180188636	257
20180392065	481
20180668203	548
20180307817	529
20180254776	209
20180496182	238
20180460801	113
20180721068	731
20180589357	127
20180645679	211
20180338440	108
20180157973	515
20180021039	507
20180505538	346
20180682471	705
20180692948	198
20180113521	299
20180275829	706
20180282909	267
20180085796	163
20180512826	638
20180447760	515
20180083563	215
20180131117	338
20180412210	671
20180728382	725
20180565571	310
20180608125	70
20180398260	563
20180096625	262
20180022158	74
20180295054	667
20180298248	476
20180034725	103
20180246993	202
20180140901	48
20180474927	52
20180604381	703
20180544410	335
20180111183	1
20180457623	473
20180199415	164
20180331492	122
20180081122	388
20180566532	45
20180667034	109
20180436407	189
20180430994	348
20180417998	484
20180042924	434
20180667598	531
20180546435	636
20180265139	431
20180220811	452
20180172217	513
20180524308	166
20180027387	407
20180515203	272
20180708899	627
20180438184	326
20180671484	601
20180116873	463
20180292316	317
20180214900	655
20180675639	311
20180011587	475
20180363893	700
20180708493	589
20180642490	121
20180379896	740
20180286410	667
20180746860	601
20180191353	674
20180159434	413
20180646595	303
20180331745	415
20180436615	405
20180324923	587
20180640866	548
20180732060	248
20180249207	396
20180554579	670
20180334736	549
20180539360	391
20180133405	698
20180496901	109
20180179942	638
20180540037	507
20180508737	523
20180445111	546
20180092262	173
20180059432	411
20180234531	385
20180513529	475
20180018738	93
20180475174	618
20180001616	227
20180011176	709
20180031065	297
20180600271	25
20180540914	150
20180094545	247
20180226951	525
20180720004	68
20180006384	667
20180591005	262
20180532304	597
20180631137	162
20180058669	235
20180355125	498
20180052479	445
20180431083	718
20180377197	630
20180726971	535
20180332909	41
20180253301	245
20180476085	527
20180188433	535
20180313728	117
20180343435	610
20180230832	123
20180668614	392
20180199826	406
20180598933	36
20180711869	725
20180258936	586
20180059788	253
20180337108	53
20180694414	231
20180422637	512
20180499020	18
20180560698	594
20180129321	54
20180074453	604
20180191200	109
20180262975	613
20180552401	118
20180068948	137
20180030204	583
20180250869	84
20180733635	146
20180569057	325
20180091549	440
20180252899	212
20180513281	615
20180609913	634
20180128202	404
20180096417	584
20180670004	417
20180029883	687
20180656671	265
20180342058	550
20180191145	568
20180193428	216
20180100449	99
20180551385	630
20180419930	27
20180369514	15
20180214845	675
20180044751	328
20180351579	284
20180334939	375
20180356863	318
20180186967	175
20180615982	697
20180737279	500
20180449369	434
20180594407	87
20180396844	583
20180317224	441
20180041344	110
20180258728	408
20180442115	348
20180249618	271
20180372998	467
20180734343	425
20180294762	512
20180351629	48
20180134108	117
20180442892	529
20180574315	18
20180444606	250
20180740868	561
20180711260	601
20180465361	279
20180131533	48
20180277448	158
20180057971	345
20180313936	48
20180435501	131
20180129058	646
20180229481	315
20180105530	226
20180349422	383
20180478418	237
20180647353	726
20180260737	747
20180115343	731
20180616888	396
20180352550	260
20180096422	251
20180362408	82
20180382252	725
20180056386	99
20180099621	535
20180609502	401
20180712171	209
20180454166	277
20180275631	711
20180230782	465
20180374667	451
20180145922	733
20180563328	434
20180475169	568
20180548054	217
20180258480	188
20180224247	257
20180690462	698
20180202739	283
20180659043	546
20180304826	59
20180207612	728
20180428416	251
20180337935	205
20180496232	121
20180412363	232
20180232040	703
20180554995	529
20180702606	292
20180333830	198
20180404209	61
20180313530	665
20180062555	335
20180292519	187
20180549792	700
20180128355	61
20180621324	431
20180219866	601
20180610956	426
20180073898	148
20180329117	749
20180251577	575
20180012142	428
20180542939	639
20180715979	682
20180448874	233
20180602554	578
20180748935	83
20180311703	57
20180578380	530
20180052534	284
20180336152	575
20180586366	21
20180320352	91
20180019501	195
20180328825	691
20180082855	384
20180675589	233
20180056436	285
20180549168	74
20180657369	575
20180460751	331
20180153041	314
20180461657	240
20180508281	566
20180128974	426
20180481957	615
20180507365	363
20180484487	359
20180309233	38
20180417023	601
20180377658	135
20180607214	240
20180242878	436
20180467233	572
20180651234	461
20180460285	403
20180464861	51
20180367176	81
20180673406	134
20180040636	602
20180593035	476
20180755549	568
20180084890	675
20180739161	26
20180334117	401
20180258891	175
20180641832	445
20180486983	386
20180406244	670
20180114427	550
20180562214	394
20180328572	165
20180240848	227
20180403100	561
20180081889	550
20180027700	501
20180488236	339
20180641208	717
20180415557	218
20180151986	61
20180295876	58
20180143376	4
20180307609	619
20180023951	521
20180727055	382
20180426341	345
20180591827	39
20180163062	244
20180738864	521
20180245310	354
20180043171	471
20180503869	116
20180139079	723
20180233620	256
20180022163	714
20180198865	328
20180256648	721
20180303196	127
20180464187	152
20180235903	687
20180680178	282
20180281081	653
20180612159	57
20180375628	203
20180738656	226
20180486161	358
20180439814	494
20180595887	364
20180105114	477
20180479948	624
20180102326	286
20180543905	74
20180313059	749
20180259852	270
20180427197	739
20180699588	186
20180020083	72
20180535245	55
20180460488	455
20180412769	129
20180424509	3
20180135588	711
20180593501	169
20180521267	521
20180677719	458
20180509445	267
20180151209	339
20180007092	249
20180557778	517
20180425014	475
20180481551	48
20180346173	439
20180322788	582
20180024446	670
20180603718	680
20180046212	367
20180004151	98
20180511707	190
20180382866	600
20180216667	697
20180668772	733
20180654997	13
20180172222	152
20180500883	595
20180128563	661
20180665618	258
20180556664	125
20180555961	513
20180522594	446
20180140796	652
20180318957	479
20180429282	451
20180130156	475
20180528779	321
20180326695	419
20180487275	16
20180215603	57
20180478829	260
20180433416	156
20180158270	211
20180342890	603
20180125978	653
20180083974	411
20180682263	256
20180689983	622
20180041497	330
20180644149	158
20180198707	287
20180508692	141
20180750117	236
20180565977	147
20180751028	591
20180245047	557
20180756876	216
20180371879	123
20180029675	174
20180294138	358
20180149621	300
20180228615	141
20180586619	712
20180161799	419
20180223291	420
20180175158	374
20180723361	213
20180078152	615
20180060525	364
20180519313	298
20180519719	243
20180384327	286
20180396225	541
20180179887	435
20180487889	541
