20180003678	139
20180429622	12
20180399045	305
20180055096	613
20180162852	77
20180669765	342
20180035520	253
20180399248	0
20180207589	76
20180572891	247
20180561801	441
20180500757	438
20180192757	0
20180470701	236
20180188723	707
20180403290	33
20180727811	406
20180716002	211
20180448545	413
20180261121	222
20180219329	374
20180653554	44
20180217868	62
20180615856	236
20180266761	223
20180376626	581
20180503287	458
20180624605	693
20180713417	377
20180414475	661
20180172462	191
20180323375	77
20180612251	389
20180497839	559
20180623233	635
20180587780	10
20180030652	76
20180273786	342
20180132887	70
20180066083	122
20180621817	734
20180649049	419
20180251100	565
20180580674	664
20180164060	509
20180610166	361
20180613826	172
20180291184	469
20180614950	641
20180079145	443
20180568178	214
20180669404	103
20180594241	680
20180596266	247
20180541396	694
20180283451	352
20180076362	142
20180640542	440
20180136180	522
20180302778	174
20180713986	385
20180120786	529
20180148687	44
20180559945	265
20180748556	411
20180718443	518
20180200335	279
20180168368	74
20180716566	597
20180703143	467
20180296508	295
20180641661	501
20180386394	670
20180366808	735
20180009507	11
20180286184	583
20180336392	366
20180700147	748
20180418996	95
20180276421	37
20180319128	732
20180251664	379
20180005094	263
20180093305	549
20180056062	744
20180162847	319
20180495150	472
20180461952	698
20180231206	226
20180594855	404
20180707248	532
20180142547	228
20180394435	249
20180078437	87
20180322306	543
20180423377	12
20180060096	343
20180715908	566
20180635948	333
20180201196	597
20180429983	709
20180114464	459
20180190519	20
20180528252	600
20180093666	398
20180399867	122
20180347988	500
20180659333	285
20180513566	14
20180084150	6
20180592978	630
20180216090	628
20180728464	240
20180209105	476
20180515849	558
20180438935	442
20180689035	250
20180181983	499
20180574763	473
20180281985	569
20180190940	562
20180321087	745
20180300337	529
20180611899	576
20180744912	389
20180568852	207
20180095082	57
20180305982	617
20180640745	501
20180032063	121
20180098742	582
20180053319	487
20180325510	40
20180040054	659
20180715710	661
20180684583	193
20180062384	543
20180296716	452
20180137497	80
20180055612	286
20180555577	464
20180166085	128
20180606751	411
20180130040	443
20180644652	69
20180484163	628
20180446465	328
20180604458	235
20180225398	299
20180040668	311
20180727756	151
20180226156	223
20180327277	250
20180013135	181
20180385122	307
20180283857	108
20180382953	296
20180288309	518
20180309112	642
20180753145	173
20180165788	637
20180104799	738
20180742624	552
20180664739	734
20180367882	261
20180241232	24
20180647999	606
20180230195	237
20180351255	384
20180664486	298
20180164516	648
20180649881	478
20180110612	140
20180177067	492
20180079814	236
20180459319	439
20180184974	126
20180586245	656
20180644033	177
20180258404	269
20180694193	749
20180203945	29
20180687371	586
20180725057	716
20180473226	156
20180024944	621
20180376576	578
20180374293	468
20180008546	23
20180726231	168
20180585745	82
20180051705	157
20180717740	283
20180334099	287
20180696531	123
20180328649	698
20180674973	540
20180280663	244
20180321295	587
20180672690	230
20180604513	319
20180597435	256
20180641250	377
20180023830	329
20180238881	460
20180562865	56
20180128442	274
20180553344	667
20180609281	369
20180714897	50
20180083798	714
20180132684	58
20180298538	224
20180480667	420
20180321959	488
20180500549	462
20180647232	474
20180631432	117
20180091636	93
20180020784	569
20180335729	440
20180360623	400
20180331619	662
20180249858	710
20180619094	463
20180087963	497
20180308349	562
20180024741	308
20180279412	121
20180388732	284
20180694396	323
20180427076	207
20180422882	440
20180237401	416
20180346919	261
20180614484	461
20180741252	95
20180675676	430
20180333451	719
20180633715	408
20180681176	700
20180063959	234
20180542565	721
20180745001	158
20180235524	178
20180571153	95
20180590334	573
20180175300	134
20180430457	37
20180685291	185
20180657461	583
20180500093	343
20180524295	249
20180737985	643
20180102616	317
20180032108	526
20180327540	459
20180456689	494
20180508155	421
20180155098	502
20180530311	278
20180529569	517
20180383706	532
20180293264	376
20180185108	607
20180727350	706
20180082937	334
20180175448	732
20180306690	481
20180644439	739
20180046041	19
20180525306	611
20180168423	253
20180431170	443
20180476014	405
20180516201	405
20180704723	375
20180430254	689
20180643275	324
20180622059	212
20180396470	548
20180383195	511
20180194223	360
20180602844	196
20180398748	155
20180342606	642
20180656079	475
20180045486	260
20180142136	722
20180630471	138
20180569758	494
20180009101	536
20180504050	487
20180547997	716
20180564945	442
20180553091	732
20180741663	128
20180064256	179
20180631174	521
20180326421	84
20180258815	406
20180417466	408
20180249447	398
20180481222	564
20180601878	466
20180082070	238
20180236177	656
20180245342	569
20180163297	682
20180287556	536
20180304244	163
20180534832	296
20180264726	33
20180448134	337
20180118827	501
20180183236	184
20180345755	530
20180655787	714
20180641656	123
20180017864	81
20180481375	749
20180106731	592
20180736455	112
20180282743	26
20180127115	252
20180165590	260
20180639905	222
20180664125	709
20180481578	397
20180526014	123
20180197367	421
20180650563	725
20180430249	454
20180617733	426
20180339428	28
20180410420	670
20180419601	399
20180657664	348
20180135259	364
20180338933	610
20180176622	251
20180754061	166
20180229613	123
20180728261	264
20180117921	608
20180556538	605
20180458155	287
20180172254	540
20180155356	474
20180644860	729
20180034970	736
20180075857	62
20180008140	194
20180746481	64
20180111879	738
20180043506	168
20180222249	374
20180472884	534
20180359683	59
20180549924	568
20180652846	726
20180110973	538
20180375873	491
20180720660	684
20180550556	85
20180274955	619
20180521146	638
20180523226	724
20180167670	84
20180161109	485
20180081407	547
20180504664	490
20180617480	642
20180114514	322
20180653762	248
20180418432	364
20180666824	252
20180680320	76
20180559692	270
20180273014	442
20180400344	318
20180220377	442
20180016800	316
20180337556	488
20180740539	596
20180396312	152
20180444232	602
20180338725	357
20180447584	97
20180700608	566
20180023211	47
20180662506	131
20180581021	550
20180556746	225
20180193312	173
20180583512	409
20180183191	147
20180054027	306
20180573639	447
20180334615	510
20180049651	354
20180094993	25
20180083442	568
20180087755	377
20180322514	149
20180325460	245
20180125193	462
20180582343	101
20180319489	54
20180056057	43
20180745407	49
20180367308	333
20180016750	448
20180539179	233
20180576590	1
20180454045	690
20180547433	209
20180084145	470
20180363817	253
20180103527	696
20180485332	461
20180083234	639
20180302833	475
20180041584	36
20180394643	176
20180368016	395
20180755383	734
20180209521	46
20180726642	233
20180123371	473
20180022245	44
20180231211	194
20180268994	8
20180199908	298
20180609895	250
20180001450	26
20180340070	290
20180479569	613
20180626016	317
20180534005	277
20180267103	177
20180045952	158
20180673701	174
20180544179	622
20180200954	363
20180145696	309
20180201251	656
20180713011	18
20180033440	379
20180376992	627
20180712659	368
20180121494	312
20180559742	553
20180647177	542
20180494848	30
20180099598	351
20180202415	297
20180278912	747
20180271142	179
20180167462	96
20180548136	199
20180487773	393
20180440330	639
20180674557	564
20180739188	67
20180141636	539
20180266548	44
20180091175	724
20180570029	250
20180376581	45
20180140517	281
20180664328	259
20180584631	689
20180105765	640
20180146246	309
20180497017	340
20180351716	259
20180053066	568
20180223423	75
20180537412	543
20180406945	553
20180751937	21
20180393935	711
20180692569	59
20180392563	716
20180100694	86
20180102982	747
20180338878	432
20180072658	667
20180699309	715
20180091383	210
20180493942	361
20180393682	625
20180523642	280
20180197214	239
20180678053	506
20180743282	166
20180635279	580
20180007174	209
20180085730	695
20180031821	228
20180128903	50
20180729425	517
20180196659	320
20180074332	289
20180748150	348
20180415178	111
20180630669	169
20180241999	481
20180215432	576
20180628046	372
20180257904	483
20180071539	330
20180681181	428
20180205203	746
20180269802	501
20180353493	152
20180400963	16
20180489848	556
20180384775	666
20180222512	704
20180755794	49
20180339383	517
20180479163	742
20180514324	180
20180602789	506
20180578304	92
20180147831	447
20180490738	452
20180597643	724
20180458358	57
20180683875	222
20180687827	122
20180210817	686
20180482291	204
20180557043	366
20180161886	596
20180648970	57
20180373219	179
20180499102	564
20180600095	111
20180269133	167
20180648757	500
20180363614	310
20180728509	396
20180064459	564
20180256888	63
20180328654	51
20180033643	700
20180120841	721
20180698095	535
20180520849	534
20180072039	283
20180172507	462
20180703970	317
20180744040	624
20180264518	303
20180658164	426
20180455778	526
20180237604	471
20180406068	483
20180670041	137
20180241638	227
20180748200	14
20180330916	71
20180068782	126
20180704054	207
20180535069	612
20180662303	369
20180141839	31
20180678306	694
20180721819	94
20180456075	113
20180500965	459
20180040723	218
20180299038	626
20180008135	561
20180678880	74
20180608831	284
20180673190	515
20180483510	160
20180497794	730
20180033901	514
20180744501	599
20180452431	682
20180294844	565
20180717121	133
20180097826	55
20180634581	307
20180634834	186
20180416966	298
20180057018	225
20180687832	599
20180647182	652
20180179097	40
20180554260	657
20180410370	67
20180524142	6
20180201915	514
20180338517	4
20180116341	509
20180029554	271
20180550967	203
20180331366	276
20180138047	304
20180503600	340
20180718393	349
20180643528	514
20180698972	301
20180581174	226
20180521770	18
20180754056	211
20180712714	244
20180495606	198
20180582140	556
20180382284	690
20180749056	14
20180506080	137
20180198491	507
20180092136	279
20180172918	357
20180115633	7
20180675107	697
20180098068	403
20180181572	249
20180159927	382
20180452634	421
20180733514	423
20180573644	82
20180605840	363
20180689857	602
20180423169	289
20180464274	504
20180450762	264
20180696065	739
20180091022	16
20180086433	193
20180069124	703
20180206059	173
20180655381	504
20180206109	143
20180616406	568
20180477286	403
20180340684	217
20180244837	574
20180696684	78
20180379983	69
20180650405	323
20180701058	36
20180422060	670
20180137136	219
20180228439	383
20180597024	701
20180189584	92
20180720041	701
20180077268	349
20180463160	109
20180033638	502
20180589389	436
20180134095	331
20180202573	5
20180156272	247
20180371297	409
20180217507	59
20180300129	738
20180341387	512
20180492615	534
20180306888	698
20180224487	578
20180516820	562
20180426215	393
20180337200	39
20180626635	493
20180025028	274
20180347374	516
20180268836	528
20180628512	72
20180194426	271
20180576382	67
20180389999	576
20180213347	147
20180596469	543
20180653965	2
20180560790	318
20180558420	238
20180214258	495
20180524092	483
20180719354	611
20180241385	543
20180416555	222
20180363203	419
20180625521	702
20180206728	296
20180266142	316
20180522468	709
20180642572	248
20180326366	419
20180012585	274
20180186390	408
20180134200	477
20180177533	108
20180610221	133
20180039580	276
20180268578	88
20180337759	160
20180485282	271
20180659491	85
20180613618	691
20180128848	421
20180176161	376
20180479421	148
20180009873	159
20180127120	211
20180417932	621
20180672324	205
20180440939	409
20180570703	44
20180484371	293
20180077273	426
20180422877	481
20180143919	421
20180084353	319
20180547230	244
20180661337	237
20180420847	614
20180272311	380
20180221090	66
20180738743	214
20180107434	486
20180406123	581
20180529208	181
20180142339	211
20180208089	650
20180667269	329
20180455367	679
20180285318	307
20180295755	648
20180639702	552
20180102819	233
20180240524	660
20180623852	477
20180512194	140
20180314934	268
20180561082	543
20180121697	330
20180653549	361
20180533044	450
20180265900	220
20180293056	721
20180509735	95
20180011308	262
20180113142	272
20180262651	134
20180162030	64
20180471349	175
20180143047	339
20180106057	102
20180115836	634
20180578665	661
20180575719	493
20180276213	661
20180606488	361
20180439901	697
20180632754	544
20180475464	745
20180723388	393
20180327074	52
20180313973	5
20180148484	216
20180469553	616
20180750570	359
20180415391	729
20180560632	577
20180420228	55
20180230661	514
20180138874	355
20180660426	24
20180323578	357
20180578670	645
20180264062	147
20180128031	297
20180132318	518
20180068574	302
20180743535	24
20180532133	317
20180023983	711
20180303947	130
20180645355	54
20180068371	236
20180532539	674
20180116960	173
20180445346	422
20180570500	120
20180549671	711
20180306740	602
20180507041	350
20180525048	388
20180070989	636
20180311943	171
20180715397	291
20180620029	614
20180609118	700
20180251867	733
20180283649	743
20180730884	711
20180381829	688
20180462655	172
20180663372	516
20180755839	301
20180580932	380
20180303283	224
20180193470	609
20180648143	524
20180148895	128
20180133437	349
20180525672	256
20180334149	521
20180525875	80
20180391855	109
20180562870	179
20180093513	670
20180556493	681
20180709947	291
20180638741	708
20180200132	127
20180057592	394
20180391033	558
20180603289	362
20180300545	703
20180343264	75
20180485693	586
20180219542	468
20180388266	491
20180037129	460
20180215169	717
20180007635	323
20180411068	402
20180515185	388
20180040257	676
20180510828	300
20180743119	106
20180225245	78
20180615653	364
20180514066	738
20180378195	600
20180135467	89
20180615861	42
20180224081	216
20180523998	661
20180131818	708
20180299454	126
20180219492	446
20180666358	699
20180491907	575
20180164110	684
20180556335	479
20180089785	448
20180474959	641
20180572114	702
20180180195	610
20180696526	62
20180734172	275
20180633254	352
20180273791	524
20180555988	225
20180288111	649
20180127070	714
20180376418	282
20180519498	657
20180417258	533
20180389182	703
20180469756	715
20180383656	31
20180344180	72
20180650821	502
20180323380	467
20180258151	311
20180682756	564
20180283654	568
20180401047	304
20180523384	191
20180266092	165
20180513769	72
20180534163	613
20180133903	325
20180158094	577
20180361950	397
20180723032	572
20180123416	567
20180750154	342
20180227894	657
20180627135	299
20180336853	635
20180363153	160
20180233236	389
20180693119	647
20180504867	742
20180326985	75
20180194015	310
20180219537	698
20180379617	629
20180734167	527
20180704307	53
20180454248	208
20180563776	418
20180513155	383
20180582546	57
20180645608	279
20180585081	296
20180744862	115
20180539184	130
20180183028	453
20180111731	679
20180326782	659
20180152162	467
20180522676	430
20180566564	300
20180517929	672
20180744599	233
20180156059	4
20180429825	66
20180279362	534
20180572886	463
20180156886	327
20180277946	99
20180431576	254
20180586195	255
20180590542	493
20180363361	15
20180469137	675
20180247991	600
20180051194	376
20180069946	457
20180174076	413
20180468176	30
20180479158	211
20180161114	607
20180592617	594
20180594647	360
20180650360	318
20180052205	478
20180176567	320
20180588072	652
20180346463	718
20180164719	56
20180308557	665
20180738738	329
20180587622	59
20180506541	422
20180586448	573
20180355212	348
20180701063	320
20180019483	57
20180009249	320
20180252783	29
20180440072	550
20180577551	631
20180463210	268
20180595405	438
20180234608	303
20180623639	421
20180000479	112
20180721408	359
20180104854	747
20180388682	433
20180037753	299
20180085056	548
20180079298	486
20180276619	182
20180646113	469
20180611493	449
20180179613	724
20180467879	646
20180043867	387
20180608826	471
20180613004	562
20180734430	76
20180466765	564
20180226161	671
20180336026	644
20180686197	230
20180210564	749
20180624610	504
20180080396	441
20180058092	289
20180669354	593
20180651677	462
20180464735	632
20180279204	310
20180351047	5
20180368590	33
20180553958	212
20180632601	446
20180452792	716
20180343522	567
20180595097	171
20180344022	371
20180354399	474
20180157025	391
20180307849	595
20180414267	358
20180165838	175
20180214882	466
20180752700	570
20180290531	524
20180361534	89
20180174750	218
20180670655	284
20180207594	327
20180194995	166
20180602997	245
20180399714	65
20180632288	498
20180023572	398
20180239020	295
20180242346	123
20180671621	277
20180096657	317
20180195134	172
20180254397	365
20180500296	386
20180337561	95
20180118163	309
20180543065	250
20180694599	741
20180687163	163
20180322667	13
20180220590	71
20180123827	317
20180684786	625
20180580466	32
20180609479	222
20180140675	343
20180218829	586
20180558370	420
20180058811	292
20180256735	729
20180642617	27
20180391444	342
20180184771	72
20180271959	516
20180421089	293
20180560835	669
20180738124	389
20180445088	550
20180751481	567
20180498547	185
20180294586	255
20180493526	10
20180688490	679
20180221957	578
20180683306	562
20180206475	339
20180569144	316
20180520190	594
20180334362	497
20180033232	16
20180090680	330
20180634373	682
20180137760	224
20180268841	411
20180506947	731
20180303536	2
20180199194	91
20180429409	195
20180612399	401
20180707100	228
20180530667	261
20180640487	143
20180191019	655
20180164877	326
20180024478	679
20180732811	309
20180080649	664
20180756141	99
20180318014	715
20180031558	427
20180031360	726
20180511541	676
20180699472	689
20180090522	94
20180040515	555
20180497022	493
20180596474	52
20180337611	282
20180089424	55
20180259879	234
20180642364	693
20180236440	66
20180698809	533
20180181617	340
20180416605	77
20180279768	693
20180566361	128
20180121752	513
20180496730	568
20180322880	84
20180551264	554
20180462041	456
20180116083	611
20180065375	601
20180628923	251
20180438063	672
20180669607	578
20180068832	39
20180584215	288
20180500351	96
20180742777	309
20180673799	540
20180651890	509
20180608370	421
20180113756	596
20180269083	135
20180041168	86
20180412029	13
20180455422	400
20180713833	689
20180056681	668
20180024894	748
20180442405	663
20180146449	442
20180356950	136
20180481380	60
20180401463	597
20180468642	397
20180398698	245
20180112900	242
20180079967	573
20180247214	129
20180170377	588
20180639597	306
20180320998	242
20180692827	466
20180675929	211
20180341798	385
20180072921	199
20180425512	722
20180222868	388
20180230711	436
20180634987	704
20180046239	576
20180640329	312
20180380512	457
20180584626	273
20180749725	610
20180750149	706
20180695362	464
20180139221	496
20180500970	256
20180165174	224
20180574555	57
20180474350	270
20180723799	463
20180221135	460
20180478302	721
20180133645	80
20180154034	409
20180448342	357
20180318430	729
20180723438	303
20180195287	130
20180440533	367
20180728306	300
20180320434	220
20180751526	476
20180634418	311
20180142086	663
20180427750	83
20180322672	31
20180712456	279
20180295289	304
20180392608	274
20180157639	551
20180410212	453
20180213555	677
20180679628	185
20180221338	549
20180141641	577
20180729222	98
20180048269	401
20180637003	495
20180592161	483
20180693124	476
20180216551	185
20180672943	456
20180229202	511
20180585953	385
20180498294	747
20180506897	11
20180659897	214
20180740336	147
20180247778	11
20180289586	279
20180649876	583
20180017859	356
20180342814	116
20180313349	466
20180586706	538
20180589647	324
20180658372	19
20180069896	305
20180177528	393
20180585948	707
20180380249	55
20180420902	118
20180062637	303
20180564534	570
20180603552	13
20180463977	611
20180314879	201
20180589028	26
20180032935	182
20180138260	428
20180164263	284
20180587003	179
20180144577	34
20180000123	505
20180338472	144
20180508621	662
20180544031	237
20180426784	704
20180006516	20
20180113350	180
20180454709	722
20180755789	70
20180114509	327
20180439588	354
20180383859	492
20180410776	262
20180416144	211
20180530722	160
20180591859	396
20180228033	156
20180093869	523
20180534777	359
20180624297	375
20180033390	16
20180053893	595
20180189376	547
20180665244	476
20180586037	113
20180541035	487
20180489442	177
20180316142	96
20180188262	668
20180403746	479
20180132115	205
20180259315	217
20180268786	213
20180044164	175
20180657248	570
20180284357	39
20180193515	665
20180444182	546
20180091839	387
20180153529	452
20180377126	140
20180357856	381
20180141794	429
20180160817	170
20180214466	41
20180179771	467
20180133387	543
20180206267	470
20180090264	288
20180459066	292
20180653807	357
20180700766	8
20180337814	270
20180634170	501
20180114672	592
20180389588	12
20180041579	103
20180276569	669
20180297008	535
20180036995	571
20180141591	508
20180670913	219
20180023156	451
20180531841	747
20180154395	572
20180171546	748
20180617109	451
20180220016	452
20180087497	229
20180151657	333
20180742569	34
20180117510	331
20180619605	83
20180412034	344
20180124896	699
20180451931	198
20180318217	133
20180192138	247
20180188673	306
20180451673	646
20180700974	355
20180197580	670
20180063400	736
20180301659	205
20180367110	185
20180624763	105
20180210153	518
20180102566	727
20180131768	314
20180368585	518
20180523176	419
20180413411	4
20180286903	579
20180112795	288
20180422516	285
20180380254	149
20180335481	438
20180420852	191
20180329565	452
20180107998	666
20180384003	606
20180387563	547
20180095077	699
20180682553	323
20180030186	673
20180529624	703
20180572728	38
20180297577	144
20180224750	309
20180461739	175
20180155148	15
20180490332	484
20180539234	451
20180293675	106
20180459071	356
20180746942	484
20180658214	274
20180155980	434
20180420233	393
20180279615	271
20180169329	392
20180389638	7
20180573797	568
20180264265	16
20180625927	504
20180402013	339
20180351508	375
20180080654	590
20180644236	702
20180497225	415
20180592211	588
20180249189	439
20180059672	295
20180096915	258
20180504922	629
20180050278	263
20180065989	208
20180601467	447
20180012640	461
20180640898	317
20180756755	496
20180738282	2
20180536704	610
20180360618	327
20180036787	183
20180443732	723
20180364475	79
20180166293	94
20180445762	509
20180323222	673
20180387821	354
20180654520	184
20180608365	240
20180407242	739
20180390528	368
20180523795	225
20180315900	221
20180128184	130
20180483916	565
20180527336	143
20180364064	561
20180614118	338
20180663214	507
20180350602	661
20180528921	70
20180593944	34
20180672893	223
20180359059	281
20180182736	330
20180568436	682
20180512397	176
20180540896	515
20180088721	302
20180742010	450
20180353285	691
20180295086	542
20180231414	447
20180214263	651
20180720194	445
20180357237	47
20180126773	703
20180281010	133
20180090309	162
20180326990	726
20180064306	31
20180103740	565
20180750620	183
20180313201	531
20180244173	42
20180303130	38
20180750615	462
20180618228	375
20180590131	321
20180061726	565
20180103324	117
20180584368	11
20180002000	531
20180749680	528
20180589855	467
20180610785	341
20180053938	437
20180415589	101
20180011516	709
20180715913	457
20180487204	217
20180539442	691
20180209882	46
20180402577	439
20180453337	209
20180313765	143
20180384983	473
20180583873	723
20180400805	443
20180328862	672
20180702232	43
20180037292	512
20180622525	179
20180018409	705
20180417724	633
20180671160	689
20180663164	385
20180541446	481
20180512710	554
20180094171	428
20180288472	116
20180243668	194
20180529619	198
20180267930	715
20180479574	113
20180039625	146
20180199447	284
20180311893	461
20180376007	263
20180550298	643
20180305819	689
20180309934	638
20180086378	491
20180013546	587
20180325039	676
20180644028	262
20180028177	694
20180261888	67
20180324544	24
20180209927	82
20180235474	199
20180075243	498
20180693485	312
20180734014	705
20180323217	612
20180717066	349
20180578873	389
20180517934	607
20180198689	233
20180699878	711
20180437202	661
20180295963	412
20180004233	514
20180530875	701
20180245961	446
20180139216	100
20180459740	235
20180434617	116
20180753298	234
20180728256	576
20180212639	300
20180270226	688
20180602225	137
20180077526	399
20180750773	149
20180211475	292
20180512863	174
20180562196	584
20180028593	435
20180277485	96
20180536035	457
20180508210	207
20180201038	55
20180451520	456
20180740341	442
20180248689	661
20180564484	75
20180534624	53
20180533247	419
20180046194	437
20180567475	120
20180308354	133
20180540540	73
20180468429	82
20180368788	129
20180682345	369
20180029970	321
20180130907	282
20180130862	715
20180259934	224
20180502837	660
20180612712	651
20180547428	130
20180728103	655
20180131773	314
20180432279	94
20180183394	103
20180318791	539
20180217715	650
20180706545	110
20180471607	170
20180409530	273
20180196198	41
20180026821	29
20180729172	663
20180225859	669
20180265587	346
20180415030	666
20180434825	492
20180454198	289
20180638686	470
20180519964	52
20180265384	274
20180037495	24
20180095127	561
20180571361	463
20180607504	573
20180343309	675
20180427334	278
20180538729	262
20180639191	329
20180442360	151
20180018359	557
20180186435	309
20180060404	656
20180427126	580
20180683464	404
20180282688	574
20180286437	1
20180509943	541
20180338314	178
20180532802	537
20180125040	444
20180626590	713
20180460833	14
20180029965	233
20180224695	270
20180051189	455
20180425101	408
20180502431	624
20180658986	119
20180222462	634
20180157178	535
20180745362	234
20180400552	255
20180671002	261
20180086230	67
20180349920	39
20180576585	136
20180557865	242
20180485535	739
20180365902	504
20180672482	265
20180034762	495
20180047621	530
20180197778	701
20180135472	685
20180286853	100
20180499919	171
20180737569	115
20180483302	30
20180010605	486
20180393113	306
20180427487	692
20180517731	403
20180586859	233
20180046863	525
20180313607	368
20180726384	114
20180729786	329
20180450346	416
20180724349	538
20180196248	299
20180549716	427
20180232072	85
20180594236	536
20180443474	142
20180208758	612
20180556801	422
20180367105	217
20180354712	712
20180393940	697
20180253486	554
20180481009	110
20180109930	565
20180599881	596
20180387613	227
20180016487	372
20180028182	596
20180538942	34
20180005808	512
20180044372	365
20180579581	616
20180584834	104
20180362911	4
20180494853	581
20180175250	618
20180679222	287
20180563365	231
20180415797	356
20180235732	589
20180126615	428
20180522726	614
20180663833	173
20180187346	204
20180016126	267
20180271553	716
20180127937	639
20180396307	646
20180062226	590
20180415644	737
20180139790	687
20180286229	420
20180056929	331
20180355370	86
20180339789	454
20180156678	644
20180094424	268
20180436191	736
20180650147	693
20180494179	300
20180513616	142
20180254239	521
20180156733	629
20180203534	528
20180350760	12
20180656803	734
20180484158	3
20180732087	702
20180394851	655
20180209724	355
20180348493	166
20180121083	105
20180319752	254
20180517265	452
20180599668	144
20180576838	584
20180078798	195
20180716982	280
20180561899	249
20180607251	168
20180443321	717
20180754106	249
20180061265	149
20180009923	638
20180719820	656
20180499463	619
20180178905	441
20180039367	507
20180106473	218
20180241846	558
20180245337	241
20180011719	288
20180411479	57
20180675934	736
20180271811	484
20180564529	249
20180156317	431
20180200082	330
20180154861	180
20180453079	284
20180741871	8
20180240321	479
20180123010	586
20180325505	443
20180743327	522
20180089221	249
20180248278	571
20180634012	16
20180170793	140
20180500807	743
20180479832	647
20180552636	228
20180149395	155
20180001906	567
20180022453	481
20180226364	90
20180017503	301
20180105299	189
20180220021	174
20180180398	437
20180207233	641
20180727761	340
20180600809	737
20180225864	467
20180702024	608
20180036837	743
20180551928	260
20180443108	111
20180270434	207
20180459121	340
20180116539	43
20180283238	617
20180610013	431
20180260408	17
20180353746	228
20180257027	146
20180232122	93
20180199655	152
20180232325	376
20180520701	500
20180158144	174
20180626169	646
20180511278	522
20180369090	214
20180359678	78
20180343467	319
20180343314	478
20180044783	168
20180334981	172
20180008496	525
20180390894	201
20180624144	477
20180372724	606
20180379414	503
20180063964	340
20180635800	719
20180052408	346
20180150493	521
20180193931	3
20180418016	299
20180408822	374
20180663422	297
20180029604	608
