20180651102	228
20180622509	209
20180501657	551
20180325028	743
20180461530	134
20180248272	713
20180432065	54
20180262016	167
20180176764	52
20180389008	413
20180648493	388
20180330444	258
20180417252	740
20180591229	523
20180309715	353
20180544376	142
20180653954	158
20180364717	557
20180049585	367
20180187746	414
20180379611	615
20180727131	8
20180368777	370
20180674140	539
20180653285	161
20180016729	592
20180188870	45
20180680665	321
20180745093	726
20180230798	240
20180195276	623
20180116741	710
20180634976	438
20180106199	635
20180252614	365
20180488673	547
20180358498	517
20180547580	213
20180233175	128
20180453331	688
20180698134	473
20180149379	242
20180595552	415
20180606893	408
20180178378	302
20180254228	411
20180443869	507
20180526364	343
20180290470	538
20180093655	713
20180545545	36
20180734567	59
20180620637	139
20180258135	612
20180040915	438
20180565587	332
20180153265	187
20180151904	77
20180704449	155
20180618786	747
20180174318	438
20180124940	687
20180163286	243
20180091209	78
20180058329	505
20180464466	176
20180272656	621
20180650289	373
20180485890	343
20180277316	452
20180171738	280
20180107631	568
20180693113	577
20180124058	269
20180485108	188
20180498130	571
20180316745	590
20180627693	603
20180643680	394
20180562393	112
20180070414	16
20180635476	368
20180348121	654
20180049427	159
20180120211	169
20180636798	338
20180097349	246
20180327063	26
20180465021	680
20180062418	178
20180431620	745
20180451301	409
20180490677	567
20180560982	308
20180646310	712
20180172704	2
20180209505	745
20180103471	508
20180115211	391
20180200319	63
20180096443	229
20180263135	597
20180535524	374
20180094358	35
20180098107	544
20180717927	91
20180121325	630
20180496461	364
20180235716	85
20180277058	21
20180543257	107
20180287079	610
20180623994	620
20180281766	77
20180478241	266
20180664678	464
20180426362	412
20180047347	494
20180143041	729
20180702785	376
20180006252	655
20180710157	68
20180607185	548
20180265576	575
20180425446	731
20180257174	103
20180058537	139
20180279549	748
20180569960	176
20180744024	52
20180275236	100
20180302772	305
20180105293	18
20180132465	6
20180593106	29
20180703746	63
20180522254	191
20180067597	194
20180116280	122
20180395132	52
20180382481	45
20180266334	192
20180196237	372
20180669601	386
20180184547	504
20180115825	172
20180450543	384
20180287545	376
20180572459	594
20180596874	544
20180048263	103
20180167907	512
20180200685	196
20180639017	254
20180615795	605
20180026963	572
20180088194	254
20180254386	728
20180157430	186
20180620434	453
20180386844	194
20180045272	450
20180145274	54
20180435680	718
20180105699	712
20180600342	111
20180070825	214
20180402002	431
20180421539	467
20180727898	691
20180717882	30
20180331613	105
20180037281	577
20180033988	600
20180624802	607
20180147562	275
20180616811	253
20180575708	289
20180485682	73
20180220624	326
20180057829	276
20180757660	120
20180129545	229
20180558201	451
20180255555	566
20180458297	219
20180512025	578
20180598340	686
20180199025	629
20180008738	434
20180652013	152
20180683711	520
20180461109	229
20180031141	260
20180536796	609
20180674699	261
20180503529	656
20180255813	36
20180440111	692
20180536593	155
20180509060	731
20180244831	462
20180753495	170
20180084753	581
20180735280	363
20180607438	427
20180134337	616
20180003672	277
20180528394	684
20180196648	213
20180548328	322
20180679572	529
20180350080	221
20180129748	346
20180634407	711
20180059859	305
20180462391	187
20180524284	570
20180028369	262
20180228022	17
20180177111	230
20180572048	335
20180158083	115
20180363498	283
20180210548	88
20180206509	111
20180556319	501
20180624544	323
20180392552	383
20180170005	460
20180157583	294
20180010291	133
20180520382	295
20180015412	199
20180663772	667
20180331816	194
20180622311	675
20180045322	222
20180479563	60
20180231403	717
20180388666	693
20180361884	398
20180398276	355
20180595810	424
20180121117	234
20180480195	88
20180611482	674
20180325439	29
20180427684	101
20180140511	195
20180009912	509
20180412379	618
20180259720	608
20180426001	382
20180177264	379
20180102555	463
20180280394	431
20180266542	596
20180123097	264
20180046589	497
20180577951	35
20180340104	611
20180228591	463
20180080593	738
20180227730	684
20180358142	269
20180325394	742
20180332469	179
20180410820	521
20180533236	448
20180328593	106
20180168768	55
20180166282	439
20180572464	738
20180286223	653
20180724957	558
20180326969	28
20180171124	225
20180539431	368
20180627282	509
20180463966	269
20180497214	419
20180246598	45
20180504445	82
20180374074	591
20180729211	189
20180413295	395
20180483186	367
20180632896	687
20180177878	337
20180239618	260
20180293511	119
20180741439	82
20180723838	352
20180538257	539
20180227259	653
20180461678	109
20180207628	172
20180182883	33
20180191221	294
20180332682	469
20180226561	437
20180423569	706
20180492351	245
20180037118	545
20180069935	591
20180381773	524
20180683398	652
20180492143	184
20180139621	283
20180443052	320
20180655162	665
20180448276	547
20180406473	217
20180534410	411
20180355146	37
20180121122	144
20180459060	249
20180226764	197
20180011455	531
20180218154	168
20180558770	368
20180112626	720
20180283643	195
20180070622	206
20180256110	28
20180548491	58
20180168412	28
20180246395	730
20180050530	283
20180393874	161
20180692613	84
20180376154	432
20180682800	710
20180522512	385
20180113081	466
20180151701	154
20180586234	154
20180460609	9
20180014599	623
20180598801	350
20180042895	569
20180060699	621
20180136367	316
20180207841	240
20180070359	307
20180386789	130
20180705365	192
20180659317	702
20180130390	365
20180015615	344
20180190666	288
20180224684	189
20180369485	550
20180460559	640
20180312382	267
20180616959	466
20180681215	234
20180000731	132
20180385522	51
20180654504	107
20180428848	32
20180313749	303
20180416802	322
20180690736	342
20180468012	269
20180615637	156
20180000884	229
20180727126	477
20180446251	359
20180635729	184
20180603283	154
20180662703	121
20180583862	306
20180137333	630
20180548744	675
20180712445	476
20180718016	229
20180081549	257
20180368366	596
20180712856	106
20180376823	511
20180456891	401
20180454445	685
20180329549	109
20180071944	255
20180362181	375
20180010341	63
20180226403	743
20180419119	236
20180736033	654
20180199589	55
20180368163	202
20180675101	438
20180249228	657
20180427887	563
20180747173	655
20180474800	706
20180096027	330
20180674135	312
20180558557	555
20180714064	552
20180142947	39
20180126549	198
20180258699	448
20180276563	124
20180168362	174
20180260813	605
20180657187	335
20180116691	243
20180337698	547
20180102605	549
20180643928	128
20180185513	379
20180493054	244
20180607443	390
20180537088	708
20180009193	13
20180050272	677
20180101639	304
20180355404	351
20180004425	199
20180124732	78
20180511683	539
20180676576	207
20180241008	323
20180126499	34
20180550956	259
20180623841	153
20180521343	115
20180507639	82
20180540682	143
20180716808	136
20180039406	618
20180159044	102
20180343872	179
20180565226	550
20180293461	637
20180684572	29
20180260352	553
20180029488	67
20180448737	240
20180474953	562
20180709475	316
20180419277	729
20180310610	419
20180650086	376
20180469279	709
20180520640	71
20180347819	416
20180419688	328
20180283385	654
20180417197	616
20180626782	83
20180289417	444
20180706950	164
20180275905	315
20180370791	683
20180701919	610
20180245326	70
20180339833	97
20180309512	479
20180538515	555
20180601461	253
20180594794	248
20180184086	116
20180506936	591
20180549655	354
20180271948	15
20180126296	227
20180604036	151
20180025794	494
20180120364	216
20180755164	419
20180751104	698
20180285881	329
20180417866	440
20180040038	377
20180546506	72
20180381976	187
20180280444	5
20180402566	668
20180114503	464
20180110551	314
20180078634	134
20180012005	223
20180542762	131
20180231353	343
20180566092	260
20180155553	326
20180384556	262
20180517101	198
20180682750	638
20180041415	272
20180397979	721
20180052139	635
20180704870	682
20180567053	330
20180139413	742
20180192954	202
20180147968	49
20180165366	401
20180532067	347
20180447618	696
20180468987	67
20180031958	283
20180434150	360
20180484563	123
20180406270	186
20180420994	458
20180502207	648
20180382729	610
20180541385	531
20180388716	465
20180530245	23
20180204587	40
20180654251	657
20180678914	429
20180454237	366
20180518423	67
20180270829	141
20180447984	600
20180263804	194
20180116117	683
20180196653	244
20180149998	274
20180021481	710
20180717719	516
20180722471	393
20180698084	61
20180336995	208
20180360815	319
20180004994	720
20180079748	625
20180661534	360
20180400952	430
20180071691	167
20180368990	672
20180298116	575
20180402774	48
20180534405	683
20180365375	147
20180681368	126
20180303317	175
20180581366	507
20180460767	557
20180562701	207
20180353324	748
20180240924	185
20180710781	99
20180450077	169
20180305402	478
20180328024	222
20180684978	339
20180461683	426
20180039559	336
20180232106	84
20180149226	199
20180587764	51
20180412795	216
20180173976	587
20180007010	693
20180281558	331
20180122028	643
20180021065	188
20180149429	41
20180440928	718
20180017442	468
20180140922	428
20180336792	649
20180301500	108
20180548694	437
20180112007	102
20180700602	52
20180653696	185
20180488723	690
20180057165	209
20180472665	584
20180368569	711
20180112165	162
20180412642	633
20180489376	656
20180150116	277
20180217862	261
20180045891	324
20180743108	618
20180302411	599
20180512436	128
20180197822	352
20180576782	397
20180679156	504
20180440725	419
20180426154	6
20180431773	305
20180111720	649
20180730665	346
20180040504	584
20180305144	571
20180691444	453
20180374738	709
20180424896	486
20180294580	205
20180744435	370
20180159460	686
20180143239	617
20180356884	117
20180186577	281
20180732948	629
20180106918	428
20180471957	433
20180628704	699
20180002806	605
20180561319	383
20180596869	561
20180425704	559
20180182111	169
20180459313	191
20180603536	477
20180639175	218
20180581421	347
20180006039	668
20180269889	304
20180726784	30
20180141783	273
20180152815	543
20180135872	4
20180152765	214
20180458347	533
20180669343	87
20180150690	282
20180587556	182
20180161048	496
20180378026	388
20180220990	456
20180563815	273
20180253480	492
20180235310	739
20180050064	45
20180156103	612
20180232878	364
20180609934	327
20180510614	408
20180257640	222
20180522507	2
20180352982	299
20180582540	553
20180259051	738
20180099384	307
20180427120	195
20180743727	129
20180338461	545
20180046386	184
20180694796	11
20180272448	348
20180153726	63
20180579412	12
20180720797	555
20180047966	636
20180078995	52
20180582124	288
20180723016	135
20180056254	170
20180230848	347
20180183586	8
20180449395	580
20180003514	622
20180089616	87
20180269894	400
20180751470	59
20180136372	213
20180293100	370
20180701508	332
20180731007	26
20180228641	188
20180356265	406
20180495292	522
20180595091	342
20180127312	272
20180507025	219
20180288917	357
20180403269	591
20180291223	457
20180066944	285
20180180700	741
20180531161	301
20180284604	331
20180584407	476
20180207578	208
20180125385	191
20180072910	602
20180307224	663
20180167501	189
20180043395	181
20180110496	237
20180184289	15
20180678706	600
20180431981	324
20180243920	642
20180044411	545
20180446915	569
20180528028	577
20180035920	590
20180124271	735
20180101644	2
20180394790	411
20180325191	98
20180219531	557
20180337342	516
20180064656	686
20180735736	98
20180127307	714
20180684780	415
20180409880	132
20180164921	738
20180111868	584
20180432318	300
20180535732	113
20180702577	380
20180619494	204
20180013074	152
20180681626	77
20180488262	347
20180723585	563
20180179552	179
20180333232	526
20180167446	334
20180009396	557
20180355815	147
20180513094	557
20180095943	46
20180145482	49
20180553952	210
20180232111	233
20180129956	521
20180254797	157
20180096032	395
20180288506	32
20180262996	117
20180742766	157
20180379759	138
20180476359	415
20180715030	41
20180249386	580
20180742816	59
20180657445	100
20180682131	524
20180132668	230
20180481003	496
20180725923	687
20180032260	300
20180688058	292
20180529202	91
20180254436	204
20180087897	348
20180622925	419
20180445493	212
20180360770	330
20180288922	452
20180103060	151
20180282058	127
20180587561	577
20180253733	239
20180512847	545
20180155498	209
20180187077	263
20180639997	520
20180554710	404
20180666347	715
20180129550	350
20180115161	467
20180673219	644
20180124524	192
20180262640	102
20180117033	715
20180746465	36
20180327316	156
20180669957	191
20180090248	212
20180731423	482
20180267398	657
20180191582	389
20180704399	617
20180067444	429
20180510817	37
20180651458	263
20180579407	89
20180032869	451
20180688316	222
20180477533	315
20180420989	498
20180572256	539
20180304847	294
20180632069	661
20180052610	264
20180132312	252
20180691597	716
20180135664	529
20180110601	363
20180621142	145
20180158697	278
20180510406	549
20180126088	362
20180497783	533
20180661123	724
20180481364	535
20180723224	402
20180538876	230
20180449029	68
20180644225	253
20180200532	735
20180255144	669
20180193870	584
20180582069	182
20180303267	5
20180355299	243
20180566761	45
20180567930	337
20180668224	85
20180575044	625
20180404596	237
20180602580	489
20180395082	452
20180214044	151
20180343100	573
20180404651	328
20180436789	741
20180208133	439
20180595344	473
20180336579	75
20180757858	445
20180573375	68
20180738727	153
20180306258	706
20180557701	25
20180401041	291
20180249847	573
20180534355	568
20180730046	447
20180515169	84
20180427531	178
20180235869	711
20180690939	159
20180320829	743
20180450290	385
20180523418	565
20180173099	3
20180644180	683
20180183839	633
20180569489	643
20180180442	402
20180017650	300
20180138908	674
20180112834	102
20180127049	691
20180332474	98
20180214505	175
20180416544	93
20180086625	259
20180110749	735
20180008119	39
20180643309	320
20180089210	78
20180289833	506
20180442755	698
20180201904	424
20180042276	77
20180671402	662
20180606690	212
20180432273	198
20180277940	386
20180602625	722
20180440259	349
20180133792	660
20180198886	210
20180732537	350
20180206875	266
20180593680	288
20180733711	592
20180051391	305
20180587809	673
20180747629	169
20180039822	238
20180695554	229
20180673021	505
20180714480	177
20180008693	388
20180632540	190
20180034077	334
20180672719	585
20180442760	516
20180078842	243
20180574078	310
20180438102	143
20180648538	525
20180654662	478
20180751881	474
20180757913	653
20180281152	434
20180479558	231
20180220416	640
20180576827	501
20180510148	487
20180636853	348
20180265987	510
20180295491	45
20180716139	184
20180001226	466
20180556532	633
20180560358	659
20180245692	14
20180568375	576
20180251187	71
20180364509	145
20180367455	265
20180323825	137
20180267503	373
20180028221	390
20180688266	180
20180371697	601
20180752223	18
20180196861	18
20180151438	485
20180168620	270
20180002400	647
20180178428	6
20180561888	304
20180331202	20
20180464882	675
20180050678	250
20180751673	700
20180319072	196
20180751049	711
20180475195	733
20180515635	286
20180349646	196
20180697020	602
20180733300	129
20180425862	351
20180403121	283
20180243043	544
20180307635	61
20180320170	18
20180268211	374
20180140100	639
20180461267	433
20180641387	162
20180427729	646
20180707450	643
20180024517	187
20180388924	129
20180461886	595
20180656326	361
20180299190	212
20180576990	156
20180494629	297
20180309101	640
20180740067	236
20180610160	88
20180039356	282
20180254644	397
20180379403	364
20180658609	557
20180433848	609
20180269944	345
20180208128	305
20180570018	559
20180338664	537
20180199183	534
20180599301	401
20180250742	269
20180674962	496
20180002498	380
20180334762	31
20180399187	122
20180598290	413
20180085303	236
20180319330	429
20180221332	538
20180462178	688
20180091422	692
20180411681	186
20180384353	356
20180441636	597
20180142125	182
20180493312	100
20180642814	586
20180548075	184
20180065156	337
20180707703	177
20180514669	355
20180552011	382
20180033166	308
20180498486	472
20180012158	662
20180561116	115
20180670589	36
20180693890	185
20180586645	415
20180134134	642
20180401189	226
20180301445	222
20180563299	576
20180473170	590
20180389627	654
20180455148	489
20180374693	422
20180341223	2
20180701458	519
20180393052	131
20180678909	725
20180653801	130
20180118969	275
20180035870	675
20180590679	243
20180246500	676
20180311516	123
20180500077	669
20180428031	85
20180322245	237
20180624747	448
20180281355	663
20180497164	614
20180284762	599
20180714317	736
20180483860	484
20180447568	167
20180507436	244
20180214658	608
20180121944	287
20180427734	534
20180156514	746
20180280439	732
20180140198	543
20180251906	389
20180322909	644
20180055090	639
20180150121	412
20180517868	706
20180206672	630
20180084956	679
20180088908	665
20180328440	325
20180234141	543
20180244415	571
20180570384	443
20180502623	293
20180422302	233
20180614315	99
20180134084	741
20180626569	730
20180548947	484
20180124474	739
20180755630	506
20180527072	428
20180253114	131
20180456728	179
20180274325	175
20180164871	68
20180524487	148
20180417247	281
20180318983	636
20180648132	668
20180347621	116
20180139824	501
20180572880	669
20180336584	97
20180434298	696
20180274072	728
20180414667	426
20180148270	112
20180342545	631
20180080024	640
20180575455	718
20180121736	307
20180408811	748
20180704504	415
20180411112	399
20180116939	286
20180206722	339
20180653077	590
20180076549	1
20180610408	465
20180332316	231
20180686905	20
20180752376	525
20180525909	67
20180749253	606
20180572514	542
20180247975	449
20180357384	484
20180364053	533
20180464927	186
20180151596	296
20180691186	79
20180647577	35
20180425035	256
20180284965	348
20180464719	406
20180121072	653
20180629620	170
20180617514	277
20180062784	171
20180502420	308
20180511267	9
20180599662	585
20180007371	54
20180592298	280
20180258962	48
20180133015	117
20180575252	541
20180606740	704
20180621603	354
20180359053	568
20180681779	674
20180445543	220
20180017031	395
20180186374	174
20180163494	379
20180407850	421
20180630663	591
20180190721	128
20180245123	715
20180245118	743
20180458402	679
20180264873	157
20180157578	440
20180544634	589
20180452370	418
20180611066	419
20180525398	479
20180039411	557
20180005955	303
20180298319	383
20180613151	602
20180219318	749
20180229810	368
20180534097	212
20180013688	384
20180039153	582
20180639794	613
20180285262	586
20180298690	402
20180672932	634
20180606532	233
20180634615	37
20180138041	736
20180014446	555
20180604908	191
20180409722	246
20180646924	743
20180409672	165
20180730670	672
20180552164	348
20180214871	706
20180649251	169
20180035662	330
20180553130	741
20180367044	733
20180215782	319
20180514724	89
20180370425	273
20180151849	8
20180134753	709
20180198936	123
20180089819	214
20180610977	668
20180682076	432
20180671610	331
20180367039	632
20180018764	429
20180384809	324
20180582743	498
20180348527	348
20180158286	236
20180136828	367
20180129495	521
20180142283	18
20180385106	423
20180515382	593
20180142080	16
20180618380	446
20180463763	10
20180009907	611
20180509927	136
20180447157	462
20180596310	712
20180347769	619
20180624341	106
20180549189	547
20180687558	177
20180180229	178
20180298893	78
20180320165	737
20180738524	575
20180076757	20
20180543668	687
20180505411	372
20180639844	631
20180110343	71
20180014654	482
20180100322	684
20180023972	409
20180522462	35
20180494376	249
20180234294	471
20180276405	126
20180455975	614
20180580713	714
20180308288	45
20180563765	224
20180472507	334
20180183383	299
20180367197	510
20180711068	436
20180504856	15
20180585684	90
20180423416	358
20180523631	406
20180147404	308
20180407592	143
20180169679	391
20180160756	65
20180377679	305
20180444221	15
20180246445	144
20180654246	42
20180485058	701
20180242543	329
20180428229	613
20180334093	394
20180745965	217
20180122855	226
20180015570	445
20180756125	533
20180398123	212
20180295130	700
20180612190	19
20180489634	194
20180509258	629
20180515585	461
20180104640	672
20180209252	420
20180325647	682
20180704196	448
20180190716	8
20180611121	660
20180379967	379
20180082257	195
20180282940	322
20180209708	718
20180473418	408
20180107834	576
20180567514	125
20180508352	638
20180661692	206
20180543104	438
20180383031	31
20180274483	134
20180348685	53
20180551917	303
20180060496	95
20180040399	388
20180229602	451
20180504034	205
20180419327	213
20180698287	526
20180705826	717
20180169526	507
20180684617	447
20180631163	346
20180719085	183
20180740533	62
20180454187	419
20180594789	627
20180609062	706
20180097299	162
20180487351	238
20180705370	478
20180039614	390
20180361468	160
20180398068	461
20180234760	324
20180036365	437
20180722932	317
20180082668	9
20180603689	9
20180504242	3
20180661073	392
20180749511	241
20180121894	405
20180141828	143
20180613562	211
20180346502	42
20180604863	178
20180136783	505
20180257843	550
20180522670	540
20180474487	465
20180047808	469
20180676215	107
20180664267	610
20180504237	157
20180280033	342
20180440314	283
20180323983	368
20180039000	516
20180357850	66
20180435264	46
20180522665	563
20180327727	20
20180157633	278
20180444840	206
20180278435	94
20180352160	218
20180282316	616
20180305763	239
20180251648	519
20180692202	475
20180406676	687
20180728195	449
20180201854	725
20180683656	451
20180326097	571
20180659322	551
20180406681	192
20180700497	180
20180755006	65
20180673793	309
20180245484	103
20180481978	243
20180736860	459
20180420014	309
20180094413	465
20180346710	353
20180710831	291
20180173615	171
20180162425	102
20180371960	698
20180515219	57
20180382937	223
20180676784	579
20180517873	706
20180362998	145
20180014188	499
20180026497	309
20180189831	454
20180536901	306
20180566548	647
20180197148	248
20180166490	652
20180339209	190
20180185305	199
20180211261	40
20180427268	336
20180029801	340
20180612651	59
20180315784	576
20180105957	181
20180275028	381
20180500082	397
20180222501	672
20180325910	329
20180300950	551
20180530195	698
20180196395	454
20180750143	207
20180507594	382
20180536851	515
20180441794	688
20180508094	197
20180324478	679
20180651919	6
20180022595	29
20180041573	549
20180085917	430
20180713975	632
20180686597	308
20180097765	458
20180060957	693
20180572261	680
20180083787	429
20180540732	619
20180371544	301
20180452004	63
20180040865	360
20180276974	154
20180462030	135
20180567306	582
20180046391	574
20180754664	495
20180060754	198
20180582951	61
20180359306	570
20180373985	528
20180559523	172
20180649301	137
20180263546	119
20180729409	355
20180747584	480
20180372460	219
20180072597	561
20180164663	340
20180735686	682
20180519800	104
20180482944	215
20180151185	93
20180033577	177
20180437602	624
20180499189	740
20180327108	748
20180333024	693
20180135917	212
20180145888	385
20180232933	409
20180222649	683
20180205498	505
20180650805	409
20180108542	747
20180630871	98
20180595760	295
20180711479	336
20180415841	513
20180067647	59
20180249441	421
20180747168	344
20180713614	196
20180591437	486
20180100891	365
20180638883	708
20180053263	720
20180442552	159
20180495337	206
20180565231	665
20180054635	724
20180575039	213
20180722516	639
20180235721	386
20180631208	599
20180409306	95
20180389835	603
20180243399	188
20180518418	154
20180609473	508
20180688524	507
20180329762	358
20180334351	546
20180328177	520
20180267245	612
20180717466	627
20180387497	742
20180737202	662
20180164460	253
20180407018	139
20180402210	258
20180033221	320
20180030794	76
20180649399	71
20180688321	297
20180329351	702
20180036162	617
20180277108	143
20180118816	37
20180165782	567
20180158802	713
20180469284	146
20180378179	694
20180046902	571
20180021734	234
20180269280	156
20180507386	161
20180401660	119
20180136833	234
20180212628	532
20180585115	602
20180212425	426
20180633501	743
20180220213	32
20180388508	91
20180552986	587
20180025844	187
20180523007	713
20180412587	679
20180169070	462
20180628599	191
20180665644	7
20180601100	691
20180316126	23
20180396865	394
20180706118	594
20180661118	232
20180260966	470
20180522918	481
20180078218	674
20180403527	446
20180327474	521
20180756486	190
20180726165	499
20180618578	669
20180073766	378
20180518165	430
20180278588	310
20180398687	198
20180124108	627
20180432070	454
20180746931	397
20180480037	179
20180178180	446
20180145532	386
20180506272	312
20180736855	242
20180171535	622
20180508758	313
20180150482	257
20180237746	550
20180547422	224
20180756689	515
20180305555	38
20180019472	534
20180016323	511
20180403938	225
20180083431	712
20180495342	565
20180655776	400
20180671555	500
20180187335	495
20180296705	326
20180412637	265
20180616137	370
20180246648	366
20180663203	231
20180597221	94
20180162217	5
20180416133	611
20180713564	299
20180609731	680
20180086580	657
20180254639	484
20180517046	203
20180402824	748
20180392344	126
20180606735	124
20180124885	64
20180385264	465
20180097607	531
20180327885	403
20180073152	413
20180463560	403
20180632743	582
20180314457	209
20180349701	586
20180593522	63
20180620176	6
20180748495	560
20180207583	628
20180334965	600
20180004430	67
20180341787	268
20180715902	193
20180244370	180
20180448326	472
20180088858	406
20180531409	665
20180611943	694
20180487093	210
20180614934	298
20180097562	417
20180275186	706
20180545698	346
20180632327	749
20180749714	609
20180021892	582
20180650958	619
20180702840	722
20180622722	670
20180019878	470
20180738682	672
20180585065	381
20180405146	516
20180078579	232
20180231611	152
20180496050	22
20180420578	261
20180509055	175
20180422252	75
20180448123	698
20180075643	456
20180549036	157
20180377531	275
20180086367	582
20180414256	86
20180350536	167
20180634570	528
20180060551	603
20180666144	666
20180645547	500
20180626574	655
20180075227	200
20180074058	181
20180722466	164
20180480859	602
20180313496	521
20180666808	307
20180027666	722
20180009446	18
20180596924	478
20180756541	446
20180171946	142
20180578040	267
20180502004	222
20180104377	479
20180518215	84
20180220569	335
20180201596	391
20180016887	401
20180096799	633
20180556066	4
20180038445	502
20180380446	289
20180704043	346
20180254589	240
20180261471	124
20180750812	496
20180613820	696
20180145269	191
20180615226	167
20180250479	383
20180410968	441
20180235260	462
20180677948	452
20180480300	40
20180170010	733
20180407998	174
20180244207	729
20180651463	252
20180702582	124
20180471085	332
20180445285	653
20180347363	193
20180594636	547
20180685528	133
20180692608	277
20180572672	726
20180203320	646
20180469745	454
20180435730	241
20180024878	426
20180423163	549
20180514719	389
20180452781	354
20180292600	709
20180584768	521
20180724293	527
20180346858	744
20180739593	481
20180050475	241
20180024467	263
20180013124	76
20180143194	737
20180177725	387
20180430188	666
20180059037	697
20180033835	618
20180204384	47
20180590065	44
20180090664	726
20180720902	545
20180687816	313
20180200888	584
20180408756	655
20180410973	121
20180181353	67
20180102763	656
20180189157	463
20180412900	415
20180681373	736
20180057834	273
20180398895	553
20180152096	114
20180727329	706
20180317398	18
20180093041	200
20180215163	520
20180445954	682
20180390472	695
20180637348	457
20180597840	559
20180466135	303
20180448068	156
20180063800	372
20180278901	205
20180292803	570
20180590526	341
20180075588	657
20180707395	345
20180146646	265
20180259304	504
20180573430	408
20180115622	474
20180470021	138
20180742613	488
20180691241	652
20180182933	550
20180281969	187
20180087694	616
20180413959	100
20180724804	115
20180369119	566
20180126807	492
20180365380	411
20180460098	699
20180569128	379
20180310144	686
20180296244	671
20180462025	219
20180177309	596
20180331405	14
20180239623	142
20180670183	38
20180497011	249
20180525859	318
20180579768	467
20180131346	666
20180054432	263
20180507228	665
20180137328	572
20180583243	301
20180461728	560
20180690944	215
20180751262	384
20180033419	436
20180208336	44
20180009704	643
20180644591	152
20180011916	344
20180450746	485
20180099231	653
20180572103	567
20180641848	713
20180444582	356
20180309670	86
20180027721	641
20180348740	201
20180209247	721
20180249797	205
20180044767	64
20180039609	96
20180503950	489
20180529097	258
20180231972	504
20180546867	333
20180304589	9
20180219734	144
20180500132	262
20180686702	419
20180686028	230
20180106715	743
20180444216	408
20180493673	68
20180429764	662
20180600134	75
20180598127	374
20180233428	136
20180360968	63
20180257382	719
20180266800	527
20180510361	715
20180428650	385
20180754714	361
20180051025	743
20180388052	583
20180143244	194
20180225387	252
20180412429	481
20180182106	547
20180424282	233
20180379150	396
20180734211	192
20180332321	337
20180335881	211
20180604189	144
20180261927	590
20180637150	475
20180426412	448
20180692766	325
20180619539	522
20180225595	483
20180517249	743
20180212633	647
20180369896	607
20180003459	567
20180655984	495
20180200527	633
20180433853	565
20180575302	262
20180382120	138
20180625044	75
20180269533	687
20180436225	35
20180168773	284
20180027102	387
20180373005	577
20180468368	452
20180076762	589
20180162375	304
20180606066	349
20180049788	530
20180067236	162
20180026760	447
20180532483	228
20180303525	286
20180512178	180
20180172193	669
20180538307	644
20180713559	372
20180490682	218
20180539376	595
20180374535	651
20180403477	407
20180272037	269
20180028627	491
20180410557	577
20180414875	164
20180151646	366
20180175179	131
20180305610	238
20180284093	109
20180496709	655
20180046025	677
20180499194	521
20180755417	289
20180232056	239
20180402413	474
20180680720	407
20180149795	58
20180275910	114
20180007624	118
20180551714	476
20180624128	220
20180424327	140
20180076965	173
20180396915	691
20180554244	199
20180638061	513
20180154850	48
20180288867	27
